ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,6400,224,401,37,1962.8,-25.8,1931.6,1,1975.8,1,8741.15,8260.0
MO2612,C,6600,224,137,23,1798.2,0.2,1762.4,1,1839.4,1,8741.15,8260.0
MO2612,C,6800,224,119,0,1568.2,-62.8,1597.2,1,1676.8,1,8741.15,8260.0
MO2612,C,7000,224,758,6,1482.8,8.6,1439.6,1,1518.8,1,8741.15,8260.0
MO2612,C,7200,224,838,6,1327.4,-2.6,1290.4,1,1370.4,1,8741.15,8260.0
MO2612,C,7400,224,746,21,1194.0,5.8,1151.4,1,1231.4,1,8741.15,8260.0
MO2612,C,7600,224,964,44,1064.0,13.0,1036.8,1,1081.0,1,8741.15,8260.0
MO2612,C,7800,224,1071,217,937.0,13.0,912.8,1,952.8,1,8741.15,8260.0
MO2612,C,8000,224,963,90,822.0,13.4,799.4,1,838.4,1,8741.15,8260.0
MO2612,C,8200,224,1285,31,720.8,14.4,695.0,1,722.4,1,8741.15,8260.0
MO2612,C,8400,224,857,51,614.6,1.8,614.4,3,626.4,1,8741.15,8260.0
MO2612,C,8600,224,938,69,535.8,9.6,523.2,1,545.8,1,8741.15,8260.0
MO2612,C,8800,224,620,173,459.6,8.6,457.0,1,464.0,1,8741.15,8260.0
MO2612,C,9000,224,723,102,390.2,5.0,383.8,1,396.0,1,8741.15,8260.0
MO2612,C,9200,224,603,89,332.2,3.2,325.4,1,343.6,1,8741.15,8260.0
MO2612,C,9400,224,1181,45,280.2,3.2,273.2,1,287.0,1,8741.15,8260.0
MO2612,C,9600,224,1955,374,239.8,5.4,236.0,1,237.6,2,8741.15,8260.0
MO2612,P,6400,224,1759,308,96.0,-4.0,94.8,2,97.4,1,8741.15,8260.0
MO2612,P,6600,224,1244,248,126.4,-2.2,120.6,1,128.8,1,8741.15,8260.0
MO2612,P,6800,224,970,117,158.6,-6.6,154.0,1,161.0,1,8741.15,8260.0
MO2612,P,7000,224,831,89,199.8,-5.2,194.2,1,201.6,1,8741.15,8260.0
MO2612,P,7200,224,909,41,248.0,-5.2,242.2,1,250.6,1,8741.15,8260.0
MO2612,P,7400,224,1163,139,300.8,-6.8,301.0,2,305.4,1,8741.15,8260.0
MO2612,P,7600,224,871,60,367.4,-4.6,362.6,2,374.6,1,8741.15,8260.0
MO2612,P,7800,224,853,272,441.4,-5.8,432.2,1,443.8,1,8741.15,8260.0
MO2612,P,8000,224,858,124,517.2,-12.2,514.4,6,533.6,1,8741.15,8260.0
MO2612,P,8200,224,1100,74,620.8,-0.6,620.6,1,638.0,1,8741.15,8260.0
MO2612,P,8400,224,427,31,717.0,-5.8,710.0,1,738.2,1,8741.15,8260.0
MO2612,P,8600,224,400,18,826.0,-8.8,811.0,1,850.2,1,8741.15,8260.0
MO2612,P,8800,224,382,34,941.6,-15.0,934.2,1,973.0,1,8741.15,8260.0
MO2612,P,9000,224,274,27,1080.2,-8.6,1060.4,1,1105.4,1,8741.15,8260.0
MO2612,P,9200,224,152,8,1231.8,4.2,1181.8,1,1258.6,1,8741.15,8260.0
MO2612,P,9400,224,86,4,1358.4,-13.6,1328.6,1,1405.2,1,8741.15,8260.0
MO2612,P,9600,224,240,16,1523.0,-2.8,1485.2,1,1557.6,1,8741.15,8260.0
