ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,56,157,19,1320.4,-8.2,1307.2,1,1329.0,1,4769.369,4713.6
IO2606,C,3500,56,128,22,1221.6,-7.6,1207.4,1,1228.2,1,4769.369,4713.6
IO2606,C,3600,56,124,41,1122.4,-7.6,1108.4,1,1128.2,1,4769.369,4713.6
IO2606,C,3700,56,138,16,1008.4,-22.4,1009.8,1,1028.6,1,4769.369,4713.6
IO2606,C,3800,56,104,33,921.4,-10.4,912.0,1,929.8,1,4769.369,4713.6
IO2606,C,3900,56,129,22,827.2,-6.0,813.6,1,830.4,1,4769.369,4713.6
IO2606,C,3950,56,53,12,776.0,-8.2,765.0,1,781.6,1,4769.369,4713.6
IO2606,C,4000,56,147,34,727.6,-7.6,716.6,1,732.2,1,4769.369,4713.6
IO2606,C,4050,56,29,11,680.2,-6.0,667.6,1,682.8,1,4769.369,4713.6
IO2606,C,4100,56,161,25,632.0,-6.0,620.0,1,634.6,1,4769.369,4713.6
IO2606,C,4150,56,42,26,584.2,-5.8,572.2,1,586.4,1,4769.369,4713.6
IO2606,C,4200,56,186,24,536.6,-5.8,524.6,1,538.4,1,4769.369,4713.6
IO2606,C,4250,56,46,77,489.2,-5.4,477.8,1,488.8,1,4769.369,4713.6
IO2606,C,4300,56,358,38,436.2,-12.2,431.6,1,442.6,1,4769.369,4713.6
IO2606,C,4350,56,79,14,397.0,-6.0,387.0,1,397.6,1,4769.369,4713.6
IO2606,C,4400,56,660,43,347.0,-12.0,343.2,1,354.0,1,4769.369,4713.6
IO2606,C,4450,56,224,22,304.0,-12.6,301.2,1,312.0,1,4769.369,4713.6
IO2606,C,4500,56,2133,175,266.0,-8.0,261.8,1,271.8,1,4769.369,4713.6
IO2606,C,4550,56,333,27,233.6,-5.6,223.6,1,231.0,1,4769.369,4713.6
IO2606,C,4600,56,2966,218,192.8,-8.2,193.0,1,195.0,2,4769.369,4713.6
IO2606,C,4650,56,500,216,161.2,-7.6,157.4,1,164.8,1,4769.369,4713.6
IO2606,C,4700,56,3699,499,136.6,-2.8,132.4,1,137.4,1,4769.369,4713.6
IO2606,C,4750,56,625,594,107.8,-5.6,107.0,2,111.0,1,4769.369,4713.6
IO2606,C,4800,56,3845,1081,87.4,-5.2,89.4,17,89.6,1,4769.369,4713.6
IO2606,C,4850,56,401,138,70.0,-3.4,70.4,4,72.0,1,4769.369,4713.6
IO2606,C,4900,56,2618,498,56.2,-3.8,56.2,1,57.2,1,4769.369,4713.6
IO2606,C,4950,56,629,148,48.0,0.4,43.0,1,45.4,1,4769.369,4713.6
IO2606,C,5000,56,4252,805,36.6,-2.4,35.2,3,36.4,2,4769.369,4713.6
IO2606,C,5100,56,2024,351,22.8,-2.4,22.6,1,22.8,1,4769.369,4713.6
IO2606,C,5200,56,2475,151,16.4,-1.6,16.0,1,16.6,1,4769.369,4713.6
IO2606,C,5300,56,181,60,11.8,-1.2,11.4,1,12.0,1,4769.369,4713.6
IO2606,C,5400,56,5129,924,10.2,-0.8,9.6,12,10.0,1,4769.369,4713.6
IO2606,P,3400,56,1697,82,2.4,2.0,2.0,22,2.4,19,4769.369,4713.6
IO2606,P,3500,56,439,10,2.0,0.8,1.8,1,2.2,2,4769.369,4713.6
IO2606,P,3600,56,509,116,2.2,-0.2,2.2,1,2.4,1,4769.369,4713.6
IO2606,P,3700,56,301,1,2.8,0.0,2.4,3,2.8,1,4769.369,4713.6
IO2606,P,3800,56,949,104,3.2,-0.2,3.0,1,3.4,7,4769.369,4713.6
IO2606,P,3900,56,463,26,4.2,-0.4,4.2,8,4.8,6,4769.369,4713.6
IO2606,P,3950,56,794,111,5.6,0.2,5.0,8,5.4,1,4769.369,4713.6
IO2606,P,4000,56,1259,19,6.4,0.0,6.0,3,6.2,10,4769.369,4713.6
IO2606,P,4050,56,369,138,7.2,0.2,7.0,1,7.4,7,4769.369,4713.6
IO2606,P,4100,56,927,98,8.6,-0.2,8.2,1,8.6,1,4769.369,4713.6
IO2606,P,4150,56,507,31,10.4,-0.2,10.2,1,10.4,1,4769.369,4713.6
IO2606,P,4200,56,1353,215,13.0,0.2,12.6,6,13.2,2,4769.369,4713.6
IO2606,P,4250,56,508,103,16.0,0.0,15.6,4,16.0,2,4769.369,4713.6
IO2606,P,4300,56,1246,88,19.0,0.0,18.6,2,19.6,2,4769.369,4713.6
IO2606,P,4350,56,618,145,23.6,0.2,23.2,1,24.4,1,4769.369,4713.6
IO2606,P,4400,56,1716,205,29.2,-0.4,28.6,1,31.2,1,4769.369,4713.6
IO2606,P,4450,56,525,203,38.4,1.6,36.8,1,39.2,1,4769.369,4713.6
IO2606,P,4500,56,2136,157,47.6,1.0,46.2,1,47.6,1,4769.369,4713.6
IO2606,P,4550,56,619,240,58.6,1.2,57.4,1,58.8,37,4769.369,4713.6
IO2606,P,4600,56,1900,613,73.4,1.4,72.6,1,73.8,19,4769.369,4713.6
IO2606,P,4650,56,334,128,92.2,3.2,91.4,1,95.4,2,4769.369,4713.6
IO2606,P,4700,56,1926,441,114.0,2.8,113.8,1,114.0,12,4769.369,4713.6
IO2606,P,4750,56,246,198,134.2,0.2,136.2,1,140.0,2,4769.369,4713.6
IO2606,P,4800,56,1329,216,168.2,6.4,165.2,1,172.4,1,4769.369,4713.6
IO2606,P,4850,56,106,26,200.0,5.8,197.6,1,204.6,1,4769.369,4713.6
IO2606,P,4900,56,1092,43,229.0,-1.8,233.8,1,240.8,1,4769.369,4713.6
IO2606,P,4950,56,69,24,264.6,-2.0,268.2,2,279.6,1,4769.369,4713.6
IO2606,P,5000,56,799,15,313.4,6.8,309.8,1,320.4,1,4769.369,4713.6
IO2606,P,5100,56,38,0,398.6,5.8,396.2,1,407.8,1,4769.369,4713.6
IO2606,P,5200,56,386,7,484.6,-0.8,489.0,1,501.4,1,4769.369,4713.6
IO2606,P,5300,56,30,8,624.8,45.6,582.2,1,596.6,1,4769.369,4713.6
IO2606,P,5400,56,224,15,679.2,-13.0,679.4,1,694.8,1,4769.369,4713.6
