ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,6400,238,484,16,1588.8,-3.6,1523.6,1,1595.8,1,8304.142,7767.2
MO2612,C,6600,238,142,7,1440.2,2.2,1368.0,1,1441.6,1,8304.142,7767.2
MO2612,C,6800,238,120,1,1248.2,-39.6,1225.2,1,1295.4,1,8304.142,7767.2
MO2612,C,7000,238,756,4,1093.2,-60.4,1087.8,1,1157.6,1,8304.142,7767.2
MO2612,C,7200,238,856,18,1008.6,-10.2,978.6,1,1003.8,1,8304.142,7767.2
MO2612,C,7400,238,748,13,873.2,-20.4,878.4,1,884.4,1,8304.142,7767.2
MO2612,C,7600,238,996,38,760.0,-22.6,743.6,1,774.4,1,8304.142,7767.2
MO2612,C,7800,238,1189,24,673.2,-4.4,656.6,1,674.2,1,8304.142,7767.2
MO2612,C,8000,238,975,56,566.8,-15.0,548.0,1,583.4,1,8304.142,7767.2
MO2612,C,8200,238,1259,72,484.8,-17.4,477.8,1,487.4,1,8304.142,7767.2
MO2612,C,8400,238,874,48,418.0,-8.0,404.8,1,420.4,1,8304.142,7767.2
MO2612,C,8600,238,1070,64,360.6,-4.6,342.0,1,358.2,1,8304.142,7767.2
MO2612,C,8800,238,838,14,293.4,-10.8,286.2,1,303.6,1,8304.142,7767.2
MO2612,C,9000,238,691,69,257.8,3.6,244.6,1,253.2,1,8304.142,7767.2
MO2612,C,9200,238,606,78,215.2,-0.6,204.6,1,213.6,1,8304.142,7767.2
MO2612,C,9400,238,1130,134,175.0,-4.0,172.8,1,179.4,1,8304.142,7767.2
MO2612,C,9600,238,1463,141,148.2,-6.0,145.4,2,151.4,3,8304.142,7767.2
MO2612,P,6400,238,2123,436,162.8,4.8,161.6,2,167.0,1,8304.142,7767.2
MO2612,P,6600,238,1588,169,204.2,6.2,201.4,1,205.0,1,8304.142,7767.2
MO2612,P,6800,238,882,77,256.4,6.4,252.6,1,257.0,1,8304.142,7767.2
MO2612,P,7000,238,684,28,313.0,6.8,305.2,1,319.6,1,8304.142,7767.2
MO2612,P,7200,238,870,125,380.2,7.6,372.4,3,390.2,1,8304.142,7767.2
MO2612,P,7400,238,1172,140,457.0,8.4,449.6,2,466.0,1,8304.142,7767.2
MO2612,P,7600,238,931,85,532.4,3.4,535.6,1,550.0,1,8304.142,7767.2
MO2612,P,7800,238,884,33,631.8,6.4,645.0,1,657.4,1,8304.142,7767.2
MO2612,P,8000,238,843,37,738.4,9.4,727.2,1,762.8,1,8304.142,7767.2
MO2612,P,8200,238,998,35,860.2,9.0,843.8,1,860.4,1,8304.142,7767.2
MO2612,P,8400,238,364,21,974.4,10.4,969.8,1,999.8,1,8304.142,7767.2
MO2612,P,8600,238,327,30,1099.4,1.2,1079.8,1,1153.2,1,8304.142,7767.2
MO2612,P,8800,238,163,4,1225.2,-12.8,1223.2,1,1295.6,1,8304.142,7767.2
MO2612,P,9000,238,128,0,1398.4,9.2,1374.0,1,1446.8,1,8304.142,7767.2
MO2612,P,9200,238,98,2,1584.8,42.6,1531.6,1,1602.8,1,8304.142,7767.2
MO2612,P,9400,238,86,2,1721.0,19.2,1695.0,1,1763.2,1,8304.142,7767.2
MO2612,P,9600,238,191,12,1922.6,53.8,1864.0,1,1932.6,1,8304.142,7767.2
