ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,94,3579,2183,77.8,15.4,77.8,1,78.0,1,8646.403,8350.2
MO2609,C,6200,94,361,44,2194.6,137.0,2140.8,1,2200.0,1,8646.403,8350.2
MO2609,C,6400,94,216,7,2013.2,123.0,1963.0,1,2023.0,1,8646.403,8350.2
MO2609,C,6600,94,393,10,1813.0,107.6,1777.0,1,1837.0,1,8646.403,8350.2
MO2609,C,6800,94,559,3,1642.4,119.2,1593.4,1,1653.4,1,8646.403,8350.2
MO2609,C,7000,94,937,34,1442.2,95.6,1419.6,1,1474.4,1,8646.403,8350.2
MO2609,C,7200,94,615,61,1272.6,94.4,1270.0,1,1302.4,1,8646.403,8350.2
MO2609,C,7400,94,770,45,1112.0,96.4,1091.0,1,1140.0,1,8646.403,8350.2
MO2609,C,7600,94,1195,70,958.8,90.4,946.6,1,971.8,1,8646.403,8350.2
MO2609,C,7800,94,1430,277,822.2,95.0,822.0,1,829.2,1,8646.403,8350.2
MO2609,C,8000,94,7298,1069,695.0,88.0,693.0,1,700.8,1,8646.403,8350.2
MO2609,C,8200,94,2452,597,570.4,70.6,554.4,1,582.0,1,8646.403,8350.2
MO2609,C,8400,94,3336,610,468.8,65.6,466.2,1,471.8,1,8646.403,8350.2
MO2609,C,8600,94,4065,868,381.6,61.4,376.0,1,381.8,1,8646.403,8350.2
MO2609,C,8800,94,2725,1107,308.8,54.8,300.0,10,312.6,1,8646.403,8350.2
MO2609,C,9000,94,2738,1030,245.2,40.2,238.6,1,245.2,4,8646.403,8350.2
MO2609,C,9200,94,2188,830,192.8,32.0,187.4,1,194.2,1,8646.403,8350.2
MO2609,C,9400,94,1851,858,152.2,28.0,151.0,1,152.2,2,8646.403,8350.2
MO2609,C,9600,94,2336,1358,120.2,21.0,119.0,1,121.0,5,8646.403,8350.2
MO2609,C,9800,94,1305,1169,95.6,19.2,93.2,1,95.6,3,8646.403,8350.2
MO2609,P,10000,94,83,10,1669.0,-110.2,1660.6,1,1720.6,1,8646.403,8350.2
MO2609,P,6200,94,1444,500,22.2,-0.6,21.6,1,22.2,8,8646.403,8350.2
MO2609,P,6400,94,878,211,29.4,-0.8,29.2,1,31.0,2,8646.403,8350.2
MO2609,P,6600,94,1127,520,40.8,-1.8,40.2,1,42.6,3,8646.403,8350.2
MO2609,P,6800,94,1764,377,56.4,-2.4,55.4,1,58.2,11,8646.403,8350.2
MO2609,P,7000,94,2379,485,76.6,-6.8,77.0,1,79.6,1,8646.403,8350.2
MO2609,P,7200,94,2024,713,104.0,-6.2,101.6,1,102.2,4,8646.403,8350.2
MO2609,P,7400,94,1940,689,138.2,-13.0,138.0,1,144.4,1,8646.403,8350.2
MO2609,P,7600,94,2233,657,184.6,-18.8,181.8,1,183.0,1,8646.403,8350.2
MO2609,P,7800,94,2122,442,233.0,-32.2,233.0,2,244.6,1,8646.403,8350.2
MO2609,P,8000,94,3450,1025,307.2,-36.8,309.4,1,315.0,3,8646.403,8350.2
MO2609,P,8200,94,1347,451,390.2,-44.0,385.6,1,398.0,1,8646.403,8350.2
MO2609,P,8400,94,1650,458,484.2,-50.8,485.0,2,494.4,1,8646.403,8350.2
MO2609,P,8600,94,2060,241,596.2,-62.0,584.0,1,595.2,1,8646.403,8350.2
MO2609,P,8800,94,983,81,722.2,-63.2,708.4,1,738.4,2,8646.403,8350.2
MO2609,P,9000,94,549,104,858.2,-71.6,846.2,1,875.8,1,8646.403,8350.2
MO2609,P,9200,94,226,15,1004.6,-87.8,1000.0,2,1023.2,1,8646.403,8350.2
MO2609,P,9400,94,254,12,1171.4,-77.2,1140.2,1,1200.2,1,8646.403,8350.2
MO2609,P,9600,94,157,21,1321.6,-97.4,1306.6,1,1366.6,2,8646.403,8350.2
MO2609,P,9800,94,23,2,1521.6,-75.0,1480.8,1,1536.2,1,8646.403,8350.2
