ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,185,77,2,398.0,-11.4,380.4,1,400.6,1,2913.986,2854.4
HO2612,C,2600,185,164,3,329.8,2.0,300.8,2,320.4,1,2913.986,2854.4
HO2612,C,2700,185,200,23,255.2,-1.0,244.8,1,247.2,1,2913.986,2854.4
HO2612,C,2800,185,764,21,184.0,-12.0,183.6,1,191.0,2,2913.986,2854.4
HO2612,C,2900,185,859,96,142.0,-7.6,146.0,2,147.8,2,2913.986,2854.4
HO2612,C,3000,185,2584,104,107.0,-6.2,107.4,1,111.8,1,2913.986,2854.4
HO2612,C,3100,185,654,0,83.8,-0.6,80.6,1,83.4,1,2913.986,2854.4
HO2612,C,3200,185,500,10,61.0,-3.2,62.2,2,67.4,1,2913.986,2854.4
HO2612,C,3300,185,489,18,50.4,1.0,50.0,1,51.8,1,2913.986,2854.4
HO2612,C,3400,185,514,48,41.0,3.2,38.6,1,41.6,5,2913.986,2854.4
HO2612,C,3500,185,884,63,33.4,3.0,31.8,1,33.4,1,2913.986,2854.4
HO2612,P,2500,185,1483,25,25.0,1.0,24.4,3,25.0,2,2913.986,2854.4
HO2612,P,2600,185,468,38,44.8,1.8,43.2,1,45.0,1,2913.986,2854.4
HO2612,P,2700,185,795,7,75.6,1.6,70.6,4,76.0,4,2913.986,2854.4
HO2612,P,2800,185,958,33,117.4,9.0,114.2,2,121.8,1,2913.986,2854.4
HO2612,P,2900,185,850,5,166.6,7.4,164.0,1,177.2,1,2913.986,2854.4
HO2612,P,3000,185,517,5,234.0,11.4,235.8,2,242.8,1,2913.986,2854.4
HO2612,P,3100,185,388,0,328.0,33.6,307.6,2,319.6,1,2913.986,2854.4
HO2612,P,3200,185,243,1,373.6,0.4,386.6,2,400.8,1,2913.986,2854.4
HO2612,P,3300,185,249,0,501.8,45.2,466.4,1,486.6,1,2913.986,2854.4
HO2612,P,3400,185,207,2,566.2,25.0,548.8,1,579.0,1,2913.986,2854.4
HO2612,P,3500,185,269,4,655.6,19.8,640.4,1,670.6,1,2913.986,2854.4
