ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,36,49,6,379.6,-5.0,373.8,1,384.2,1,2904.293,2876.0
HO2610,C,2550,36,24,2,334.0,-1.0,324.6,1,334.4,1,2904.293,2876.0
HO2610,C,2600,36,25,14,280.6,-5.4,275.6,1,284.8,1,2904.293,2876.0
HO2610,C,2650,36,35,9,234.0,-3.6,227.6,1,236.2,1,2904.293,2876.0
HO2610,C,2700,36,93,27,189.2,-2.2,184.6,1,188.8,1,2904.293,2876.0
HO2610,C,2750,36,161,29,147.4,1.6,139.8,1,144.4,1,2904.293,2876.0
HO2610,C,2800,36,622,86,102.2,-2.8,101.4,1,103.6,1,2904.293,2876.0
HO2610,C,2850,36,750,118,67.6,-2.2,67.0,1,68.8,1,2904.293,2876.0
HO2610,C,2900,36,831,331,41.0,-3.4,41.6,11,42.8,2,2904.293,2876.0
HO2610,C,2950,36,964,362,25.8,-0.8,24.2,2,26.0,2,2904.293,2876.0
HO2610,C,3000,36,1283,362,13.6,-1.0,13.6,1,14.0,1,2904.293,2876.0
HO2610,C,3050,36,987,86,7.8,-0.8,7.8,3,8.2,3,2904.293,2876.0
HO2610,C,3100,36,970,115,5.0,-0.8,5.0,4,5.6,14,2904.293,2876.0
HO2610,C,3150,36,491,50,3.6,0.0,3.2,3,3.8,5,2904.293,2876.0
HO2610,C,3200,36,575,2,2.8,0.0,2.6,1,3.0,4,2904.293,2876.0
HO2610,C,3250,36,114,11,2.0,0.0,1.8,1,2.2,2,2904.293,2876.0
HO2610,C,3300,36,389,6,1.8,0.2,1.4,8,1.8,2,2904.293,2876.0
HO2610,P,2500,36,195,8,1.0,0.0,0.8,9,1.2,3,2904.293,2876.0
HO2610,P,2550,36,98,9,1.4,0.0,1.2,1,1.6,7,2904.293,2876.0
HO2610,P,2600,36,144,6,2.2,0.0,1.6,3,2.2,5,2904.293,2876.0
HO2610,P,2650,36,413,5,3.6,0.4,3.0,3,3.6,6,2904.293,2876.0
HO2610,P,2700,36,531,119,5.8,0.0,5.8,2,6.4,6,2904.293,2876.0
HO2610,P,2750,36,549,65,12.0,0.4,11.2,1,12.0,2,2904.293,2876.0
HO2610,P,2800,36,535,143,21.6,0.8,21.6,2,22.0,1,2904.293,2876.0
HO2610,P,2850,36,523,165,37.2,0.8,36.0,1,38.0,1,2904.293,2876.0
HO2610,P,2900,36,685,175,61.4,2.2,61.0,1,63.8,1,2904.293,2876.0
HO2610,P,2950,36,190,27,95.4,4.8,92.2,1,95.2,2,2904.293,2876.0
HO2610,P,3000,36,150,9,130.2,-1.4,133.6,1,137.6,1,2904.293,2876.0
HO2610,P,3050,36,112,4,175.8,2.0,174.8,1,182.2,1,2904.293,2876.0
HO2610,P,3100,36,115,9,227.0,6.2,222.0,1,230.0,1,2904.293,2876.0
HO2610,P,3150,36,51,3,275.6,7.0,269.4,1,278.6,1,2904.293,2876.0
HO2610,P,3200,36,44,0,316.6,-1.0,318.2,1,327.8,1,2904.293,2876.0
HO2610,P,3250,36,37,11,372.2,3.4,367.2,1,377.4,1,2904.293,2876.0
HO2610,P,3300,36,58,6,421.8,3.2,416.6,1,427.2,1,2904.293,2876.0
