ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,8,237,5,642.2,-21.6,635.0,1,650.2,1,4548.39,4542.2
IO2609,C,4000,8,162,1,539.4,-24.6,536.0,1,550.0,1,4548.39,4542.2
IO2609,C,4050,8,80,0,508.4,-5.6,489.8,1,499.6,1,4548.39,4542.2
IO2609,C,4100,8,129,15,452.2,-12.0,440.0,1,449.8,1,4548.39,4542.2
IO2609,C,4150,8,55,17,411.6,-2.8,390.8,1,400.0,1,4548.39,4542.2
IO2609,C,4200,8,350,30,349.6,-15.0,341.6,1,350.4,1,4548.39,4542.2
IO2609,C,4250,8,73,22,300.6,-13.4,292.8,1,301.4,1,4548.39,4542.2
IO2609,C,4300,8,481,110,253.0,-11.6,245.6,1,249.0,1,4548.39,4542.2
IO2609,C,4350,8,141,193,204.2,-12.2,202.0,5,204.0,2,4548.39,4542.2
IO2609,C,4400,8,1613,713,156.4,-16.2,156.4,1,158.6,1,4548.39,4542.2
IO2609,C,4450,8,566,705,114.0,-14.2,112.2,1,116.0,1,4548.39,4542.2
IO2609,C,4500,8,3757,4274,76.6,-14.4,76.4,2,76.6,1,4548.39,4542.2
IO2609,C,4550,8,5472,9330,47.4,-11.2,47.2,1,47.6,8,4548.39,4542.2
IO2609,C,4600,8,7824,7815,25.6,-7.6,25.2,2,25.6,10,4548.39,4542.2
IO2609,C,4650,8,5456,2712,13.2,-4.0,13.0,2,13.2,2,4548.39,4542.2
IO2609,C,4700,8,7900,2927,6.4,-2.2,6.2,26,6.4,15,4548.39,4542.2
IO2609,C,4750,8,3431,760,3.0,-0.8,2.8,3,3.0,4,4548.39,4542.2
IO2609,C,4800,8,6838,1444,2.0,-0.4,1.8,7,2.0,4,4548.39,4542.2
IO2609,C,4850,8,2117,916,0.8,-0.4,0.8,16,1.0,2,4548.39,4542.2
IO2609,C,4900,8,2458,273,0.8,0.2,0.6,69,0.8,20,4548.39,4542.2
IO2609,C,4950,8,722,112,0.4,-0.2,0.4,40,0.6,2,4548.39,4542.2
IO2609,C,5000,8,5609,496,0.6,0.0,0.6,4,0.8,10,4548.39,4542.2
IO2609,C,5100,8,1027,126,0.6,0.2,0.4,85,0.6,6,4548.39,4542.2
IO2609,C,5200,8,1554,115,0.2,-0.2,0.2,32,0.4,3,4548.39,4542.2
IO2609,C,5300,8,556,26,0.2,-0.2,0.2,61,0.4,13,4548.39,4542.2
IO2609,C,5400,8,2679,12,0.4,0.0,0.2,168,0.6,218,4548.39,4542.2
IO2609,C,5500,8,505,32,0.2,0.0,0.2,29,0.4,18,4548.39,4542.2
IO2609,C,5600,8,1389,30,0.2,0.0,0.2,395,0.4,2,4548.39,4542.2
IO2609,P,3900,8,1214,106,0.4,0.2,0.2,37,0.4,1,4548.39,4542.2
IO2609,P,4000,8,1121,17,0.6,0.0,0.4,4,0.6,35,4548.39,4542.2
IO2609,P,4050,8,418,35,0.6,0.0,0.4,8,0.6,38,4548.39,4542.2
IO2609,P,4100,8,1173,24,0.8,0.0,0.6,42,0.8,9,4548.39,4542.2
IO2609,P,4150,8,898,68,1.6,0.4,1.2,17,1.6,3,4548.39,4542.2
IO2609,P,4200,8,3156,150,2.4,0.6,2.2,67,2.4,7,4548.39,4542.2
IO2609,P,4250,8,1783,222,3.2,0.4,3.0,13,3.2,1,4548.39,4542.2
IO2609,P,4300,8,2912,470,4.8,0.6,4.6,10,4.8,1,4548.39,4542.2
IO2609,P,4350,8,1501,585,7.4,1.0,7.2,9,7.4,1,4548.39,4542.2
IO2609,P,4400,8,4209,1286,12.4,2.0,12.2,4,12.4,10,4548.39,4542.2
IO2609,P,4450,8,3530,1707,19.6,2.2,19.4,6,19.6,4,4548.39,4542.2
IO2609,P,4500,8,6291,5244,32.4,4.8,32.2,1,32.4,12,4548.39,4542.2
IO2609,P,4550,8,4504,4898,53.8,7.2,53.8,3,54.6,1,4548.39,4542.2
IO2609,P,4600,8,6206,3089,82.0,10.8,81.2,1,82.2,2,4548.39,4542.2
IO2609,P,4650,8,2284,566,119.6,14.4,119.2,1,121.2,2,4548.39,4542.2
IO2609,P,4700,8,2202,686,162.8,15.2,160.0,1,164.4,2,4548.39,4542.2
IO2609,P,4750,8,408,199,211.2,19.0,206.4,1,212.2,2,4548.39,4542.2
IO2609,P,4800,8,1104,154,259.4,17.8,254.2,1,261.2,1,4548.39,4542.2
IO2609,P,4850,8,243,28,305.2,17.2,302.6,1,311.0,1,4548.39,4542.2
IO2609,P,4900,8,727,15,351.0,9.8,351.8,1,360.8,1,4548.39,4542.2
IO2609,P,4950,8,74,14,400.2,13.2,401.2,1,410.4,1,4548.39,4542.2
IO2609,P,5000,8,732,29,454.0,17.2,451.0,1,460.6,1,4548.39,4542.2
IO2609,P,5100,8,62,9,554.2,17.6,550.2,1,564.4,1,4548.39,4542.2
IO2609,P,5200,8,322,15,652.6,16.0,649.6,1,665.0,1,4548.39,4542.2
IO2609,P,5300,8,119,0,688.6,-50.6,749.0,1,765.6,1,4548.39,4542.2
IO2609,P,5400,8,650,0,817.4,-21.6,848.2,1,866.4,1,4548.39,4542.2
IO2609,P,5500,8,130,18,954.6,16.8,947.2,1,966.6,1,4548.39,4542.2
IO2609,P,5600,8,395,0,1055.8,17.0,1046.8,1,1067.4,1,4548.39,4542.2
