ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,80,55,18,418.4,-3.8,410.6,1,423.6,1,2826.125,2804.0
HO2606,C,2450,80,34,16,370.8,-4.2,363.8,1,376.2,1,2826.125,2804.0
HO2606,C,2500,80,103,9,325.2,-4.2,318.0,1,330.2,1,2826.125,2804.0
HO2606,C,2550,80,8,7,280.2,-4.4,273.6,1,285.0,1,2826.125,2804.0
HO2606,C,2600,80,85,34,237.4,-8.6,231.0,1,240.0,1,2826.125,2804.0
HO2606,C,2650,80,6,7,206.8,3.8,191.4,1,200.4,1,2826.125,2804.0
HO2606,C,2700,80,162,24,163.0,-5.6,154.6,1,163.8,1,2826.125,2804.0
HO2606,C,2750,80,45,6,135.0,1.6,122.8,1,131.6,1,2826.125,2804.0
HO2606,C,2800,80,355,23,99.8,-6.6,95.2,1,100.8,1,2826.125,2804.0
HO2606,C,2850,80,157,39,76.2,-4.6,72.0,1,77.6,1,2826.125,2804.0
HO2606,C,2900,80,917,176,58.4,-3.2,56.6,2,58.8,1,2826.125,2804.0
HO2606,C,2950,80,71,32,43.4,-3.6,42.0,1,44.2,1,2826.125,2804.0
HO2606,C,3000,80,2102,102,34.4,-2.8,33.0,1,34.8,1,2826.125,2804.0
HO2606,C,3050,80,31,19,26.2,-1.0,23.6,2,26.6,1,2826.125,2804.0
HO2606,C,3100,80,1476,170,18.2,-2.2,18.6,1,19.4,1,2826.125,2804.0
HO2606,C,3150,80,20,4,18.8,2.6,14.6,4,16.0,2,2826.125,2804.0
HO2606,C,3200,80,554,31,13.2,0.6,12.0,4,12.8,1,2826.125,2804.0
HO2606,C,3300,80,1181,131,8.2,0.2,8.0,3,8.4,2,2826.125,2804.0
HO2606,C,3400,80,1017,113,6.0,0.4,5.6,8,6.2,4,2826.125,2804.0
HO2606,C,3500,80,2051,109,5.6,0.6,5.4,10,5.6,2,2826.125,2804.0
HO2606,P,2400,80,714,16,9.2,0.0,8.8,6,9.4,3,2826.125,2804.0
HO2606,P,2450,80,106,24,11.6,0.2,11.2,1,12.2,2,2826.125,2804.0
HO2606,P,2500,80,294,6,14.4,-1.0,14.6,1,15.8,2,2826.125,2804.0
HO2606,P,2550,80,16,3,19.6,-1.2,20.0,1,21.0,3,2826.125,2804.0
HO2606,P,2600,80,428,12,25.8,-1.8,25.8,1,28.6,1,2826.125,2804.0
HO2606,P,2650,80,36,4,32.2,-5.6,35.8,2,38.6,1,2826.125,2804.0
HO2606,P,2700,80,349,13,49.0,-2.4,48.8,1,51.4,1,2826.125,2804.0
HO2606,P,2750,80,175,31,66.8,-0.8,64.4,1,70.8,1,2826.125,2804.0
HO2606,P,2800,80,470,112,90.4,2.4,86.6,1,92.4,1,2826.125,2804.0
HO2606,P,2850,80,71,39,108.8,-5.8,110.8,1,119.4,1,2826.125,2804.0
HO2606,P,2900,80,561,5,137.4,-7.2,142.2,1,151.0,1,2826.125,2804.0
HO2606,P,2950,80,14,7,172.4,-7.8,177.8,2,187.8,1,2826.125,2804.0
HO2606,P,3000,80,733,11,222.0,2.8,218.2,1,227.2,1,2826.125,2804.0
HO2606,P,3050,80,10,0,266.4,6.8,258.6,1,269.4,1,2826.125,2804.0
HO2606,P,3100,80,652,5,306.6,4.2,301.8,1,313.4,1,2826.125,2804.0
HO2606,P,3150,80,15,2,352.6,4.0,347.2,1,359.2,1,2826.125,2804.0
HO2606,P,3200,80,327,7,399.0,1.2,393.6,1,403.6,3,2826.125,2804.0
HO2606,P,3300,80,275,9,495.0,2.0,489.2,1,503.0,1,2826.125,2804.0
HO2606,P,3400,80,135,13,587.2,-0.2,585.4,1,600.0,1,2826.125,2804.0
HO2606,P,3500,80,126,18,690.0,4.0,683.0,1,698.8,1,2826.125,2804.0
