ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,80,190,15,2204.4,-127.6,2174.8,1,2254.2,1,7619.85,7379.4
MO2606,C,5400,80,92,3,2154.2,15.4,2000.0,2,2057.6,1,7619.85,7379.4
MO2606,C,5600,80,189,7,1833.2,-114.8,1795.4,1,1851.2,1,7619.85,7379.4
MO2606,C,5800,80,132,3,1639.4,-118.8,1607.8,1,1662.6,1,7619.85,7379.4
MO2606,C,6000,80,302,7,1449.2,-122.2,1424.0,1,1477.0,1,7619.85,7379.4
MO2606,C,6200,80,336,16,1301.0,-87.6,1250.0,2,1296.2,1,7619.85,7379.4
MO2606,C,6400,80,381,46,1142.4,-63.4,1090.0,4,1119.6,1,7619.85,7379.4
MO2606,C,6600,80,499,40,929.8,-109.4,917.8,1,941.0,1,7619.85,7379.4
MO2606,C,6700,80,17,6,943.8,-14.0,837.0,1,861.8,1,7619.85,7379.4
MO2606,C,6800,80,727,18,774.2,-104.4,771.0,5,785.6,1,7619.85,7379.4
MO2606,C,6900,80,302,36,709.2,-93.2,688.6,1,712.4,1,7619.85,7379.4
MO2606,C,7000,80,1096,152,632.4,-90.0,626.6,1,642.8,1,7619.85,7379.4
MO2606,C,7100,80,73,65,570.2,-87.4,550.0,1,576.6,1,7619.85,7379.4
MO2606,C,7200,80,1477,209,507.4,-83.0,500.0,1,507.0,1,7619.85,7379.4
MO2606,C,7300,80,76,95,448.0,-76.8,448.0,1,449.0,1,7619.85,7379.4
MO2606,C,7400,80,2082,330,395.6,-65.8,385.2,1,395.2,1,7619.85,7379.4
MO2606,C,7500,80,346,130,343.4,-64.2,345.8,1,346.0,1,7619.85,7379.4
MO2606,C,7600,80,2125,458,299.0,-59.8,299.0,1,300.4,1,7619.85,7379.4
MO2606,C,7700,80,487,406,259.0,-50.2,258.0,1,260.0,4,7619.85,7379.4
MO2606,C,7800,80,3059,1088,222.6,-48.6,218.0,2,223.8,1,7619.85,7379.4
MO2606,C,7900,80,863,711,190.0,-43.8,185.6,1,190.0,1,7619.85,7379.4
MO2606,C,8000,80,4131,1285,161.6,-36.6,160.0,15,162.4,1,7619.85,7379.4
MO2606,C,8100,80,259,92,139.0,-30.6,131.8,1,139.8,1,7619.85,7379.4
MO2606,C,8200,80,3992,513,117.0,-25.8,116.0,1,119.4,1,7619.85,7379.4
MO2606,C,8300,80,224,101,98.0,-23.2,97.4,1,100.0,2,7619.85,7379.4
MO2606,C,8400,80,3958,463,82.8,-17.6,82.0,1,84.2,1,7619.85,7379.4
MO2606,C,8500,80,519,216,70.6,-15.4,68.2,1,72.4,2,7619.85,7379.4
MO2606,C,8600,80,4297,808,60.4,-14.2,60.2,2,61.0,1,7619.85,7379.4
MO2606,C,8800,80,1823,124,43.6,-9.0,42.8,1,44.2,2,7619.85,7379.4
MO2606,C,9000,80,1841,285,32.0,-7.8,31.6,1,33.2,1,7619.85,7379.4
MO2606,C,9200,80,1752,342,24.6,-5.4,24.4,1,25.4,1,7619.85,7379.4
MO2606,C,9400,80,1524,484,19.8,-3.2,19.2,1,19.6,1,7619.85,7379.4
MO2606,C,9600,80,1626,746,15.8,-2.8,15.8,4,16.0,2,7619.85,7379.4
MO2606,P,5200,80,2863,720,20.6,1.6,20.6,1,20.8,2,7619.85,7379.4
MO2606,P,5400,80,919,239,26.8,2.0,26.4,1,27.8,1,7619.85,7379.4
MO2606,P,5600,80,1265,200,35.4,2.6,35.4,1,36.0,1,7619.85,7379.4
MO2606,P,5800,80,886,324,46.0,4.4,45.6,1,46.2,1,7619.85,7379.4
MO2606,P,6000,80,1481,447,59.4,6.4,57.8,2,59.2,1,7619.85,7379.4
MO2606,P,6200,80,1312,466,77.0,6.4,76.0,1,79.4,1,7619.85,7379.4
MO2606,P,6400,80,1683,635,105.0,14.0,102.2,1,104.6,1,7619.85,7379.4
MO2606,P,6600,80,1701,515,132.6,12.6,132.0,1,138.6,1,7619.85,7379.4
MO2606,P,6700,80,283,175,154.8,18.2,152.2,1,159.0,1,7619.85,7379.4
MO2606,P,6800,80,1962,313,181.0,24.2,177.8,1,182.4,1,7619.85,7379.4
MO2606,P,6900,80,125,50,201.6,22.2,201.6,1,207.4,1,7619.85,7379.4
MO2606,P,7000,80,2697,846,232.0,26.0,231.2,1,236.2,11,7619.85,7379.4
MO2606,P,7100,80,166,132,264.0,30.4,262.6,1,269.2,1,7619.85,7379.4
MO2606,P,7200,80,2136,350,302.8,38.0,298.4,1,302.8,1,7619.85,7379.4
MO2606,P,7300,80,200,82,344.2,42.6,339.8,1,340.4,10,7619.85,7379.4
MO2606,P,7400,80,2654,629,390.8,49.0,385.4,1,395.8,1,7619.85,7379.4
MO2606,P,7500,80,305,177,438.2,52.2,435.6,1,445.6,1,7619.85,7379.4
MO2606,P,7600,80,2289,388,492.0,57.0,490.4,1,498.4,1,7619.85,7379.4
MO2606,P,7700,80,731,387,550.4,65.0,542.2,1,566.2,1,7619.85,7379.4
MO2606,P,7800,80,1961,641,615.2,70.6,606.2,1,624.8,1,7619.85,7379.4
MO2606,P,7900,80,215,117,681.2,76.8,674.2,1,699.2,1,7619.85,7379.4
MO2606,P,8000,80,2421,468,754.2,83.8,746.4,1,771.8,1,7619.85,7379.4
MO2606,P,8100,80,91,38,838.4,97.4,822.0,1,846.6,1,7619.85,7379.4
MO2606,P,8200,80,1771,340,911.8,101.4,901.6,1,925.8,1,7619.85,7379.4
MO2606,P,8300,80,59,33,996.8,104.8,983.2,1,1010.4,1,7619.85,7379.4
MO2606,P,8400,80,981,28,1078.8,103.0,1060.0,1,1103.2,1,7619.85,7379.4
MO2606,P,8500,80,33,56,1122.4,65.0,1139.8,1,1190.4,1,7619.85,7379.4
MO2606,P,8600,80,1184,55,1252.8,108.4,1230.8,1,1282.6,1,7619.85,7379.4
MO2606,P,8800,80,653,17,1435.6,113.8,1413.4,1,1467.6,1,7619.85,7379.4
MO2606,P,9000,80,223,12,1621.2,116.8,1599.6,1,1652.2,1,7619.85,7379.4
MO2606,P,9200,80,253,25,1809.6,116.4,1790.6,1,1844.6,1,7619.85,7379.4
MO2606,P,9400,80,97,17,2001.6,91.4,2000.0,2,2038.8,1,7619.85,7379.4
MO2606,P,9600,80,34,9,2195.0,90.0,2160.2,1,2236.6,1,7619.85,7379.4
