ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,80,193,11,987.4,-34.4,977.6,1,1001.4,1,4450.049,4376.2
IO2606,C,3500,80,127,7,911.6,-13.2,889.8,1,904.0,1,4450.049,4376.2
IO2606,C,3600,80,124,2,800.4,-27.6,785.0,1,806.6,1,4450.049,4376.2
IO2606,C,3700,80,130,1,710.4,-22.0,690.2,1,711.0,1,4450.049,4376.2
IO2606,C,3800,80,91,6,606.4,-32.2,598.0,1,617.8,1,4450.049,4376.2
IO2606,C,3900,80,153,2,516.0,-30.4,507.2,1,523.6,1,4450.049,4376.2
IO2606,C,3950,80,17,7,472.4,-33.0,463.8,1,476.8,1,4450.049,4376.2
IO2606,C,4000,80,218,12,433.2,-25.4,420.8,1,435.2,1,4450.049,4376.2
IO2606,C,4050,80,5,6,390.4,-22.6,379.2,1,391.0,1,4450.049,4376.2
IO2606,C,4100,80,179,15,343.0,-30.0,342.0,1,352.4,2,4450.049,4376.2
IO2606,C,4150,80,26,8,311.0,-19.6,299.0,1,311.8,1,4450.049,4376.2
IO2606,C,4200,80,236,19,285.8,-6.4,262.4,1,275.4,1,4450.049,4376.2
IO2606,C,4250,80,38,24,234.8,-21.6,231.8,1,237.2,1,4450.049,4376.2
IO2606,C,4300,80,588,33,202.4,-18.6,197.6,1,204.6,1,4450.049,4376.2
IO2606,C,4350,80,46,33,185.0,-6.4,168.6,1,176.6,1,4450.049,4376.2
IO2606,C,4400,80,892,150,146.0,-15.4,148.6,1,150.4,1,4450.049,4376.2
IO2606,C,4450,80,177,58,122.2,-17.2,119.4,1,127.4,1,4450.049,4376.2
IO2606,C,4500,80,2336,155,105.2,-10.0,105.2,1,106.6,2,4450.049,4376.2
IO2606,C,4550,80,93,122,87.2,-9.4,83.8,1,86.8,1,4450.049,4376.2
IO2606,C,4600,80,3064,341,73.4,-8.8,72.2,1,74.4,1,4450.049,4376.2
IO2606,C,4650,80,126,93,60.6,-8.8,59.2,3,62.4,1,4450.049,4376.2
IO2606,C,4700,80,4811,237,52.0,-7.4,52.0,1,52.4,2,4450.049,4376.2
IO2606,C,4750,80,161,65,43.8,-6.2,41.4,1,43.6,3,4450.049,4376.2
IO2606,C,4800,80,3872,161,36.0,-6.0,35.0,6,36.0,17,4450.049,4376.2
IO2606,C,4850,80,259,27,30.0,-5.8,29.0,1,30.0,26,4450.049,4376.2
IO2606,C,4900,80,2084,64,25.2,-5.2,24.8,1,25.4,28,4450.049,4376.2
IO2606,C,4950,80,128,12,23.6,-3.6,21.4,1,22.4,2,4450.049,4376.2
IO2606,C,5000,80,3146,265,19.6,-4.6,19.4,1,19.6,1,4450.049,4376.2
IO2606,C,5100,80,226,31,14.6,-4.2,13.8,1,14.6,1,4450.049,4376.2
IO2606,C,5200,80,3372,291,10.6,-3.4,10.0,6,10.6,3,4450.049,4376.2
IO2606,C,5400,80,5999,547,7.8,-2.4,7.6,1,7.8,20,4450.049,4376.2
IO2606,P,3400,80,1585,264,9.2,-0.6,9.0,4,9.2,1,4450.049,4376.2
IO2606,P,3500,80,412,43,10.8,-1.2,11.4,1,11.6,1,4450.049,4376.2
IO2606,P,3600,80,615,50,13.8,-0.8,14.4,1,14.8,3,4450.049,4376.2
IO2606,P,3700,80,547,16,19.2,0.6,18.2,1,19.2,2,4450.049,4376.2
IO2606,P,3800,80,1083,46,24.8,0.8,24.6,1,25.6,1,4450.049,4376.2
IO2606,P,3900,80,744,147,32.8,1.4,32.8,1,34.4,1,4450.049,4376.2
IO2606,P,3950,80,332,225,39.8,4.0,37.8,1,39.8,1,4450.049,4376.2
IO2606,P,4000,80,1458,299,45.4,3.2,44.2,2,46.4,1,4450.049,4376.2
IO2606,P,4050,80,240,113,54.2,6.6,51.6,1,54.2,1,4450.049,4376.2
IO2606,P,4100,80,953,116,61.2,6.0,59.4,1,60.6,3,4450.049,4376.2
IO2606,P,4150,80,205,46,74.6,8.6,70.4,1,75.4,1,4450.049,4376.2
IO2606,P,4200,80,1053,160,84.2,7.8,83.6,1,88.4,1,4450.049,4376.2
IO2606,P,4250,80,174,31,102.0,12.0,100.0,2,103.4,1,4450.049,4376.2
IO2606,P,4300,80,974,195,116.4,11.6,115.4,1,123.4,2,4450.049,4376.2
IO2606,P,4350,80,155,24,137.6,13.6,136.0,1,141.6,12,4450.049,4376.2
IO2606,P,4400,80,1389,88,163.4,19.6,159.6,1,160.0,1,4450.049,4376.2
IO2606,P,4450,80,160,93,172.8,3.6,185.6,1,193.6,1,4450.049,4376.2
IO2606,P,4500,80,1791,68,218.2,22.0,216.2,1,224.2,2,4450.049,4376.2
IO2606,P,4550,80,43,23,250.8,21.6,250.0,2,256.8,1,4450.049,4376.2
IO2606,P,4600,80,1501,78,290.0,28.4,280.6,1,293.0,1,4450.049,4376.2
IO2606,P,4650,80,57,14,327.8,27.8,319.0,1,332.2,1,4450.049,4376.2
IO2606,P,4700,80,1801,85,363.6,24.8,358.8,1,372.2,1,4450.049,4376.2
IO2606,P,4750,80,47,0,364.0,-15.4,400.6,1,414.0,1,4450.049,4376.2
IO2606,P,4800,80,1278,11,454.2,31.0,445.0,1,457.8,1,4450.049,4376.2
IO2606,P,4850,80,33,2,485.4,20.4,487.6,1,501.0,1,4450.049,4376.2
IO2606,P,4900,80,1110,9,540.4,29.6,529.0,1,547.4,1,4450.049,4376.2
IO2606,P,4950,80,15,10,564.4,7.2,574.8,1,593.6,1,4450.049,4376.2
IO2606,P,5000,80,798,15,628.4,23.8,621.8,2,641.4,1,4450.049,4376.2
IO2606,P,5100,80,20,9,705.4,7.8,714.8,1,735.4,1,4450.049,4376.2
IO2606,P,5200,80,384,0,801.4,8.0,811.2,1,832.6,1,4450.049,4376.2
IO2606,P,5400,80,213,11,1019.0,31.0,1005.6,1,1029.2,1,4450.049,4376.2
