ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,171,385,11,1222.0,-49.0,1146.2,1,1220.6,1,7619.85,7160.2
MO2609,C,6400,171,339,1,1112.4,-3.8,1020.0,1,1047.0,1,7619.85,7160.2
MO2609,C,6600,171,657,6,900.0,-67.4,877.2,1,908.8,1,7619.85,7160.2
MO2609,C,6800,171,515,9,755.2,-83.4,749.4,1,780.6,1,7619.85,7160.2
MO2609,C,7000,171,1412,71,648.0,-65.0,635.0,3,665.4,1,7619.85,7160.2
MO2609,C,7200,171,939,93,546.6,-58.0,541.0,2,551.0,1,7619.85,7160.2
MO2609,C,7400,171,813,88,453.0,-54.0,448.4,1,457.4,1,7619.85,7160.2
MO2609,C,7600,171,1498,134,375.8,-44.0,376.0,1,381.0,3,7619.85,7160.2
MO2609,C,7800,171,934,85,303.6,-40.8,300.8,1,312.4,1,7619.85,7160.2
MO2609,C,8000,171,1226,90,250.2,-33.6,249.8,1,254.0,1,7619.85,7160.2
MO2609,C,8200,171,1287,133,201.8,-31.4,202.6,1,205.0,1,7619.85,7160.2
MO2609,C,8400,171,1420,249,164.4,-24.6,162.2,1,165.6,1,7619.85,7160.2
MO2609,C,8600,171,1664,220,136.6,-20.6,133.8,1,140.2,2,7619.85,7160.2
MO2609,C,8800,171,730,56,111.2,-14.8,107.4,1,112.8,1,7619.85,7160.2
MO2609,C,9000,171,743,128,88.8,-13.8,88.6,1,91.6,1,7619.85,7160.2
MO2609,C,9200,171,683,18,74.6,-9.2,72.4,1,75.8,1,7619.85,7160.2
MO2609,C,9400,171,824,119,61.6,-9.2,60.0,2,62.4,1,7619.85,7160.2
MO2609,C,9600,171,603,212,50.0,-6.0,50.0,2,51.2,2,7619.85,7160.2
MO2609,P,6200,171,1005,188,186.4,14.6,185.0,2,189.6,1,7619.85,7160.2
MO2609,P,6400,171,763,96,237.0,23.0,233.4,1,242.4,1,7619.85,7160.2
MO2609,P,6600,171,932,49,293.4,25.8,287.0,1,305.6,2,7619.85,7160.2
MO2609,P,6800,171,1153,85,368.4,34.6,357.0,1,374.2,1,7619.85,7160.2
MO2609,P,7000,171,1250,103,442.2,37.4,438.8,1,453.8,1,7619.85,7160.2
MO2609,P,7200,171,1436,149,540.0,46.0,530.4,1,553.0,1,7619.85,7160.2
MO2609,P,7400,171,1580,145,654.0,59.2,628.0,1,665.4,1,7619.85,7160.2
MO2609,P,7600,171,1659,73,765.8,63.2,760.8,1,782.6,1,7619.85,7160.2
MO2609,P,7800,171,830,40,896.6,67.2,879.0,1,912.0,1,7619.85,7160.2
MO2609,P,8000,171,492,10,1049.0,83.4,1019.0,1,1056.8,1,7619.85,7160.2
MO2609,P,8200,171,317,16,1200.0,88.6,1148.6,1,1227.8,1,7619.85,7160.2
MO2609,P,8400,171,237,0,1258.6,-8.6,1309.6,1,1388.0,1,7619.85,7160.2
MO2609,P,8600,171,590,7,1524.8,93.4,1478.8,1,1555.8,1,7619.85,7160.2
MO2609,P,8800,171,406,1,1568.2,-32.2,1652.0,1,1727.4,1,7619.85,7160.2
MO2609,P,9000,171,256,0,1728.0,-45.4,1830.4,1,1905.0,1,7619.85,7160.2
MO2609,P,9200,171,110,1,1984.4,33.2,2011.6,1,2087.0,1,7619.85,7160.2
MO2609,P,9400,171,162,2,2102.8,-25.0,2150.4,1,2308.6,1,7619.85,7160.2
MO2609,P,9600,171,52,18,2380.8,62.0,2335.8,1,2495.4,1,7619.85,7160.2
