ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,45,28,17,1018.8,-67.2,962.2,1,984.6,1,7619.85,7498.0
MO2605,C,6700,45,33,11,905.0,-87.6,872.8,1,897.2,1,7619.85,7498.0
MO2605,C,6800,45,62,16,803.8,-100.8,787.2,1,812.6,1,7619.85,7498.0
MO2605,C,6900,45,46,25,756.2,-62.4,705.4,1,730.6,1,7619.85,7498.0
MO2605,C,7000,45,77,30,637.6,-97.4,625.6,1,651.6,1,7619.85,7498.0
MO2605,C,7100,45,155,123,570.6,-84.4,549.2,1,576.4,1,7619.85,7498.0
MO2605,C,7200,45,102,83,495.0,-82.4,486.8,1,497.0,1,7619.85,7498.0
MO2605,C,7300,45,227,190,423.6,-81.2,418.8,1,429.0,1,7619.85,7498.0
MO2605,C,7400,45,391,428,363.4,-66.8,354.8,1,366.0,1,7619.85,7498.0
MO2605,C,7500,45,393,585,305.8,-57.4,296.6,1,307.8,1,7619.85,7498.0
MO2605,C,7600,45,593,732,251.2,-52.6,250.0,1,252.0,1,7619.85,7498.0
MO2605,C,7700,45,1898,1627,207.0,-46.2,206.8,5,207.0,1,7619.85,7498.0
MO2605,C,7800,45,1508,1640,168.0,-39.4,161.6,1,167.4,1,7619.85,7498.0
MO2605,C,7900,45,784,666,131.4,-35.0,130.0,13,132.8,1,7619.85,7498.0
MO2605,C,8000,45,1609,1018,103.4,-27.0,103.2,1,103.6,1,7619.85,7498.0
MO2605,C,8100,45,1091,753,79.4,-22.4,79.4,1,80.6,2,7619.85,7498.0
MO2605,C,8200,45,1395,573,61.0,-20.0,60.0,10,62.2,3,7619.85,7498.0
MO2605,C,8300,45,800,521,47.0,-14.0,46.0,1,47.0,2,7619.85,7498.0
MO2605,C,8400,45,801,501,35.6,-12.0,35.2,1,36.2,4,7619.85,7498.0
MO2605,C,8500,45,711,703,28.0,-9.2,28.0,5,28.2,1,7619.85,7498.0
MO2605,C,8600,45,532,525,22.0,-6.8,20.8,3,21.4,1,7619.85,7498.0
MO2605,C,8700,45,385,329,17.2,-5.8,17.2,4,17.4,2,7619.85,7498.0
MO2605,C,8800,45,650,339,14.4,-4.8,14.2,2,14.4,1,7619.85,7498.0
MO2605,C,8900,45,379,218,11.8,-4.0,11.0,2,11.6,1,7619.85,7498.0
MO2605,C,9000,45,401,410,9.6,-3.6,9.4,1,9.6,3,7619.85,7498.0
MO2605,C,9100,45,225,508,8.0,-3.0,7.8,3,8.0,1,7619.85,7498.0
MO2605,C,9200,45,385,706,7.2,-2.6,7.0,1,7.2,2,7619.85,7498.0
MO2605,C,9300,45,390,548,7.2,-1.2,6.2,2,6.4,3,7619.85,7498.0
MO2605,C,9400,45,644,569,6.0,-1.8,6.0,2,6.2,7,7619.85,7498.0
MO2605,C,9500,45,1334,687,6.0,-1.6,6.0,13,6.2,2,7619.85,7498.0
MO2605,P,6600,45,850,806,65.6,8.0,65.4,1,65.6,2,7619.85,7498.0
MO2605,P,6700,45,250,283,77.8,11.8,79.6,1,80.8,1,7619.85,7498.0
MO2605,P,6800,45,309,320,92.2,12.8,94.2,1,96.8,1,7619.85,7498.0
MO2605,P,6900,45,231,309,110.4,16.6,110.4,1,114.4,1,7619.85,7498.0
MO2605,P,7000,45,593,336,131.0,21.4,126.8,1,136.0,1,7619.85,7498.0
MO2605,P,7100,45,594,280,154.6,25.6,155.2,1,159.8,1,7619.85,7498.0
MO2605,P,7200,45,1220,576,181.0,29.4,183.0,1,186.8,1,7619.85,7498.0
MO2605,P,7300,45,858,501,211.0,35.6,210.4,1,217.6,1,7619.85,7498.0
MO2605,P,7400,45,982,861,247.2,42.2,250.0,1,253.2,1,7619.85,7498.0
MO2605,P,7500,45,968,741,290.0,49.2,289.0,1,298.4,1,7619.85,7498.0
MO2605,P,7600,45,1474,976,337.0,53.6,332.2,1,345.4,1,7619.85,7498.0
MO2605,P,7700,45,893,832,394.2,66.2,391.0,1,398.6,1,7619.85,7498.0
MO2605,P,7800,45,826,599,450.4,67.8,451.2,1,457.8,1,7619.85,7498.0
MO2605,P,7900,45,405,165,520.8,84.6,513.0,1,523.6,2,7619.85,7498.0
MO2605,P,8000,45,474,168,591.8,87.0,582.0,1,604.6,1,7619.85,7498.0
MO2605,P,8100,45,288,112,662.0,87.2,658.8,1,680.6,1,7619.85,7498.0
MO2605,P,8200,45,196,31,755.2,107.2,740.6,1,761.8,1,7619.85,7498.0
MO2605,P,8300,45,132,11,823.2,93.0,826.4,1,848.8,1,7619.85,7498.0
MO2605,P,8400,45,164,73,879.8,63.0,915.4,1,937.0,1,7619.85,7498.0
MO2605,P,8500,45,150,68,977.8,72.0,1000.0,2,1028.0,1,7619.85,7498.0
MO2605,P,8600,45,46,55,1071.2,65.6,1085.2,1,1138.2,1,7619.85,7498.0
MO2605,P,8700,45,52,21,1165.4,78.0,1180.6,1,1233.4,1,7619.85,7498.0
MO2605,P,8800,45,37,13,1262.2,77.2,1276.6,1,1330.8,1,7619.85,7498.0
MO2605,P,8900,45,32,23,1358.6,77.4,1373.6,1,1429.6,1,7619.85,7498.0
MO2605,P,9000,45,19,12,1439.0,60.2,1471.4,1,1527.6,1,7619.85,7498.0
MO2605,P,9100,45,23,26,1529.2,52.4,1569.8,1,1626.0,1,7619.85,7498.0
MO2605,P,9200,45,32,31,1652.4,67.0,1668.2,1,1725.0,1,7619.85,7498.0
MO2605,P,9300,45,23,21,1780.6,96.4,1767.2,1,1823.8,1,7619.85,7498.0
MO2605,P,9400,45,45,53,1828.0,44.8,1866.6,1,1922.2,1,7619.85,7498.0
MO2605,P,9500,45,48,34,1979.0,96.6,1966.2,1,2024.6,1,7619.85,7498.0
