ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4200,49,60,49,646.8,77.8,582.2,1,609.6,1,4842.174,4777.0
IO2608,C,4250,49,49,61,567.2,42.8,536.8,1,559.4,1,4842.174,4777.0
IO2608,C,4300,49,70,22,513.8,33.8,500.0,2,513.6,1,4842.174,4777.0
IO2608,C,4350,49,72,0,447.0,9.6,451.0,1,465.6,1,4842.174,4777.0
IO2608,C,4400,49,82,0,406.2,9.8,408.2,1,423.2,1,4842.174,4777.0
IO2608,C,4450,49,56,4,406.8,49.8,366.8,1,381.8,1,4842.174,4777.0
IO2608,C,4500,49,75,20,342.0,21.2,327.0,1,342.0,1,4842.174,4777.0
IO2608,C,4550,49,32,25,309.4,25.2,289.2,1,304.2,1,4842.174,4777.0
IO2608,C,4600,49,70,35,261.0,11.0,255.2,1,267.0,1,4842.174,4777.0
IO2608,C,4650,49,90,31,256.8,37.2,223.4,1,231.4,1,4842.174,4777.0
IO2608,C,4700,49,121,49,203.8,11.6,195.0,1,200.8,1,4842.174,4777.0
IO2608,C,4750,49,178,110,176.4,10.8,164.8,1,172.8,1,4842.174,4777.0
IO2608,C,4800,49,495,370,144.0,1.4,145.4,1,147.6,1,4842.174,4777.0
IO2608,C,4850,49,438,237,122.6,0.2,121.8,1,125.4,1,4842.174,4777.0
IO2608,C,4900,49,761,964,102.6,-3.2,103.2,1,104.8,1,4842.174,4777.0
IO2608,C,4950,49,1025,553,87.2,-1.6,85.6,3,88.0,2,4842.174,4777.0
IO2608,C,5000,49,1755,792,70.6,-4.4,67.6,1,71.0,5,4842.174,4777.0
IO2608,C,5100,49,1260,500,48.0,-4.6,47.4,1,48.0,5,4842.174,4777.0
IO2608,C,5200,49,1452,624,31.4,-4.2,30.6,1,31.4,9,4842.174,4777.0
IO2608,C,5300,49,1414,522,20.8,-4.4,20.6,4,21.8,4,4842.174,4777.0
IO2608,C,5400,49,615,435,14.6,-2.4,14.0,2,14.4,3,4842.174,4777.0
IO2608,C,5500,49,1349,489,10.6,-1.2,10.4,28,10.6,6,4842.174,4777.0
IO2608,C,5600,49,639,547,6.8,-1.6,6.8,1,7.2,2,4842.174,4777.0
IO2608,P,4200,49,882,189,14.2,-5.8,14.0,2,14.4,1,4842.174,4777.0
IO2608,P,4250,49,553,104,17.8,-8.4,17.4,1,18.4,3,4842.174,4777.0
IO2608,P,4300,49,770,184,22.0,-9.0,22.2,23,22.8,3,4842.174,4777.0
IO2608,P,4350,49,733,236,27.2,-11.4,27.4,2,29.2,2,4842.174,4777.0
IO2608,P,4400,49,1133,478,35.0,-12.2,35.0,14,36.0,1,4842.174,4777.0
IO2608,P,4450,49,586,180,43.0,-15.6,41.8,2,44.2,1,4842.174,4777.0
IO2608,P,4500,49,959,149,52.4,-18.4,51.2,5,54.6,2,4842.174,4777.0
IO2608,P,4550,49,717,55,64.2,-20.2,62.6,1,67.6,1,4842.174,4777.0
IO2608,P,4600,49,825,380,78.6,-22.2,76.8,1,80.0,1,4842.174,4777.0
IO2608,P,4650,49,420,234,94.2,-30.2,93.6,1,98.6,2,4842.174,4777.0
IO2608,P,4700,49,584,385,115.2,-25.6,112.0,1,118.0,1,4842.174,4777.0
IO2608,P,4750,49,516,336,136.6,-28.0,133.2,1,136.6,1,4842.174,4777.0
IO2608,P,4800,49,681,707,160.8,-31.2,157.8,1,161.0,1,4842.174,4777.0
IO2608,P,4850,49,688,428,188.8,-32.8,188.4,1,193.4,1,4842.174,4777.0
IO2608,P,4900,49,622,437,217.4,-36.2,218.6,1,219.0,1,4842.174,4777.0
IO2608,P,4950,49,260,187,249.8,-36.4,250.0,2,257.8,1,4842.174,4777.0
IO2608,P,5000,49,569,424,280.2,-43.6,286.6,1,295.6,2,4842.174,4777.0
IO2608,P,5100,49,126,27,346.4,-53.6,357.4,1,372.4,1,4842.174,4777.0
IO2608,P,5200,49,93,2,464.0,-19.8,441.4,1,456.4,1,4842.174,4777.0
IO2608,P,5300,49,73,0,569.2,-2.8,526.8,1,548.8,1,4842.174,4777.0
IO2608,P,5400,49,77,0,654.0,-10.4,615.8,1,642.6,1,4842.174,4777.0
IO2608,P,5500,49,65,25,694.2,-64.6,711.2,1,738.8,1,4842.174,4777.0
IO2608,P,5600,49,21,6,817.8,-37.2,808.0,1,835.8,1,4842.174,4777.0
