ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,14,74,23,626.0,34.8,605.8,1,627.8,1,4842.174,4811.4
IO2607,C,4250,14,63,29,576.2,34.2,556.2,2,578.4,1,4842.174,4811.4
IO2607,C,4300,14,97,59,523.4,30.2,509.8,1,522.2,1,4842.174,4811.4
IO2607,C,4350,14,94,50,477.4,32.8,462.2,3,473.0,1,4842.174,4811.4
IO2607,C,4400,14,184,58,431.6,40.2,414.0,1,424.4,1,4842.174,4811.4
IO2607,C,4450,14,89,25,380.2,35.8,366.4,1,376.2,1,4842.174,4811.4
IO2607,C,4500,14,244,153,324.0,24.2,325.0,1,328.8,1,4842.174,4811.4
IO2607,C,4550,14,175,200,278.2,20.6,271.8,3,282.8,1,4842.174,4811.4
IO2607,C,4600,14,835,1090,233.0,16.0,231.0,1,233.0,5,4842.174,4811.4
IO2607,C,4650,14,419,666,192.6,16.4,192.8,1,193.6,2,4842.174,4811.4
IO2607,C,4700,14,3207,2393,155.0,13.0,155.0,1,155.2,1,4842.174,4811.4
IO2607,C,4750,14,1354,2137,119.0,6.0,116.0,10,120.4,1,4842.174,4811.4
IO2607,C,4800,14,3801,8544,88.2,2.8,87.0,1,88.2,9,4842.174,4811.4
IO2607,C,4850,14,2634,8902,63.4,0.4,63.0,1,63.4,3,4842.174,4811.4
IO2607,C,4900,14,6054,12331,44.6,-2.0,44.4,1,44.6,42,4842.174,4811.4
IO2607,C,4950,14,6343,6602,30.6,-2.6,30.6,6,30.8,1,4842.174,4811.4
IO2607,C,5000,14,10047,12058,20.6,-3.0,20.6,28,20.8,13,4842.174,4811.4
IO2607,C,5100,14,7903,4866,9.2,-2.6,9.2,2,9.4,6,4842.174,4811.4
IO2607,C,5200,14,6139,2778,4.4,-1.6,4.2,15,4.4,1,4842.174,4811.4
IO2607,C,5300,14,3947,838,2.0,-1.0,2.0,1,2.2,9,4842.174,4811.4
IO2607,C,5400,14,2388,485,1.4,-0.6,1.2,22,1.6,14,4842.174,4811.4
IO2607,C,5500,14,3102,348,0.8,-0.4,0.8,22,1.0,16,4842.174,4811.4
IO2607,C,5600,14,1335,62,1.0,0.0,0.8,7,1.0,18,4842.174,4811.4
IO2607,P,4200,14,798,174,1.2,-1.2,1.2,7,1.4,5,4842.174,4811.4
IO2607,P,4250,14,639,101,1.6,-1.4,1.4,12,1.6,2,4842.174,4811.4
IO2607,P,4300,14,683,249,2.0,-1.8,2.0,3,2.2,7,4842.174,4811.4
IO2607,P,4350,14,808,327,2.6,-2.8,2.4,8,2.6,1,4842.174,4811.4
IO2607,P,4400,14,1624,740,4.2,-3.2,4.2,2,4.4,14,4842.174,4811.4
IO2607,P,4450,14,1271,627,5.8,-5.2,5.6,5,5.8,8,4842.174,4811.4
IO2607,P,4500,14,3330,1880,8.6,-7.2,8.4,7,8.8,13,4842.174,4811.4
IO2607,P,4550,14,2624,1873,12.2,-9.8,12.4,1,12.6,1,4842.174,4811.4
IO2607,P,4600,14,3033,1828,17.8,-12.4,17.8,3,18.0,2,4842.174,4811.4
IO2607,P,4650,14,2773,2334,26.4,-14.8,26.4,1,26.6,4,4842.174,4811.4
IO2607,P,4700,14,4413,4586,38.0,-19.4,38.0,1,38.2,3,4842.174,4811.4
IO2607,P,4750,14,2358,3910,52.2,-26.4,52.0,1,52.2,7,4842.174,4811.4
IO2607,P,4800,14,4258,8507,72.0,-27.6,72.0,2,72.2,1,4842.174,4811.4
IO2607,P,4850,14,3927,6927,97.0,-32.0,96.8,2,97.0,1,4842.174,4811.4
IO2607,P,4900,14,2903,3291,129.2,-32.2,129.0,1,130.0,1,4842.174,4811.4
IO2607,P,4950,14,2394,1271,165.0,-33.8,164.8,1,167.4,1,4842.174,4811.4
IO2607,P,5000,14,2548,1167,205.2,-33.2,205.0,1,207.4,1,4842.174,4811.4
IO2607,P,5100,14,697,326,291.8,-34.2,293.8,1,297.8,1,4842.174,4811.4
IO2607,P,5200,14,354,52,373.0,-48.6,383.4,1,394.2,1,4842.174,4811.4
IO2607,P,5300,14,158,52,476.8,-44.0,481.4,1,492.0,2,4842.174,4811.4
IO2607,P,5400,14,129,52,557.8,-58.8,573.8,1,595.6,1,4842.174,4811.4
IO2607,P,5500,14,199,28,664.0,-52.4,673.4,1,685.0,1,4842.174,4811.4
IO2607,P,5600,14,45,14,766.4,-50.0,773.2,1,794.6,1,4842.174,4811.4
