ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,168,245,20,826.4,38.4,815.8,1,839.4,1,4842.174,4672.0
IO2612,C,4000,168,186,7,741.0,27.6,713.2,1,754.2,1,4842.174,4672.0
IO2612,C,4100,168,211,24,653.8,29.4,640.4,1,672.6,1,4842.174,4672.0
IO2612,C,4200,168,168,4,580.0,30.4,553.6,1,595.0,2,4842.174,4672.0
IO2612,C,4300,168,152,7,521.8,42.2,500.0,2,511.4,1,4842.174,4672.0
IO2612,C,4400,168,403,39,447.6,30.6,424.8,1,444.4,1,4842.174,4672.0
IO2612,C,4500,168,907,40,380.2,17.4,362.6,1,382.8,1,4842.174,4672.0
IO2612,C,4600,168,1656,54,321.2,13.4,320.6,1,329.2,2,4842.174,4672.0
IO2612,C,4700,168,922,13,276.2,11.4,262.4,1,276.0,1,4842.174,4672.0
IO2612,C,4800,168,869,66,237.4,13.8,221.2,1,233.2,1,4842.174,4672.0
IO2612,C,4900,168,737,44,193.6,2.8,186.0,1,197.4,1,4842.174,4672.0
IO2612,C,5000,168,613,177,165.8,4.6,160.0,4,166.4,1,4842.174,4672.0
IO2612,C,5200,168,806,109,116.6,2.2,108.0,1,115.2,1,4842.174,4672.0
IO2612,C,5400,168,1446,172,79.8,-1.2,78.0,4,81.2,1,4842.174,4672.0
IO2612,C,5600,168,1331,145,54.0,-3.6,53.0,2,56.6,1,4842.174,4672.0
IO2612,P,3900,168,947,266,38.0,-5.4,36.6,1,38.0,1,4842.174,4672.0
IO2612,P,4000,168,298,131,50.4,-7.6,50.0,2,51.6,1,4842.174,4672.0
IO2612,P,4100,168,1078,38,68.8,-9.8,65.0,2,71.0,2,4842.174,4672.0
IO2612,P,4200,168,637,102,90.0,-12.6,86.4,2,91.0,1,4842.174,4672.0
IO2612,P,4300,168,639,25,115.2,-20.2,109.6,1,121.8,1,4842.174,4672.0
IO2612,P,4400,168,885,45,148.2,-17.8,141.8,1,153.2,1,4842.174,4672.0
IO2612,P,4500,168,1100,85,185.2,-25.6,179.2,1,191.0,1,4842.174,4672.0
IO2612,P,4600,168,834,76,228.8,-29.0,223.4,1,235.6,1,4842.174,4672.0
IO2612,P,4700,168,719,27,278.8,-31.4,269.0,1,290.4,2,4842.174,4672.0
IO2612,P,4800,168,488,51,330.2,-39.4,326.0,1,347.0,1,4842.174,4672.0
IO2612,P,4900,168,239,6,383.8,-51.6,389.6,1,409.2,1,4842.174,4672.0
IO2612,P,5000,168,228,23,453.2,-46.8,457.0,1,476.6,1,4842.174,4672.0
IO2612,P,5200,168,325,29,611.6,-48.4,596.2,1,636.8,1,4842.174,4672.0
IO2612,P,5400,168,501,25,762.4,-60.0,760.2,1,802.0,1,4842.174,4672.0
IO2612,P,5600,168,231,16,934.2,-62.2,934.8,1,975.6,1,4842.174,4672.0
