ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,77,189,14,408.8,19.8,395.8,1,410.0,1,2931.283,2886.6
HO2609,C,2600,77,457,7,328.4,22.6,310.0,2,322.8,1,2931.283,2886.6
HO2609,C,2650,77,22,2,277.4,11.4,269.2,1,281.6,1,2931.283,2886.6
HO2609,C,2700,77,424,7,248.0,18.0,233.0,1,243.4,1,2931.283,2886.6
HO2609,C,2750,77,71,1,213.0,16.0,197.8,1,208.2,1,2931.283,2886.6
HO2609,C,2800,77,8559,1266,171.8,1.8,170.2,1,177.2,1,2931.283,2886.6
HO2609,C,2850,77,180,0,174.2,33.2,137.2,1,146.6,1,2931.283,2886.6
HO2609,C,2900,77,1502,174,115.6,1.2,118.2,1,120.6,1,2931.283,2886.6
HO2609,C,2950,77,406,157,102.4,6.0,91.4,2,98.0,1,2931.283,2886.6
HO2609,C,3000,77,2195,264,76.0,-4.0,77.6,6,79.4,1,2931.283,2886.6
HO2609,C,3050,77,78,13,64.0,-1.2,57.2,5,64.0,1,2931.283,2886.6
HO2609,C,3100,77,1467,235,48.2,-3.6,48.2,1,50.0,2,2931.283,2886.6
HO2609,C,3150,77,293,30,37.0,-5.2,36.6,2,39.6,2,2931.283,2886.6
HO2609,C,3200,77,1299,27,30.8,-3.4,31.0,1,32.2,2,2931.283,2886.6
HO2609,C,3250,77,51,7,27.6,-1.6,22.6,5,26.0,2,2931.283,2886.6
HO2609,C,3300,77,809,8,20.0,-4.0,19.0,1,20.0,1,2931.283,2886.6
HO2609,C,3350,77,32,0,20.0,-0.2,15.2,1,16.6,5,2931.283,2886.6
HO2609,C,3400,77,1859,300,14.0,-3.0,12.8,1,13.8,3,2931.283,2886.6
HO2609,C,3500,77,1776,148,9.6,-3.0,9.2,2,9.6,2,2931.283,2886.6
HO2609,P,2500,77,1587,38,12.4,-1.0,12.6,2,13.6,1,2931.283,2886.6
HO2609,P,2600,77,1079,30,24.8,-5.6,24.6,1,27.8,5,2931.283,2886.6
HO2609,P,2650,77,41,21,35.0,-5.4,34.0,1,37.0,2,2931.283,2886.6
HO2609,P,2700,77,843,42,47.2,-8.4,45.4,1,48.6,3,2931.283,2886.6
HO2609,P,2750,77,46,4,60.0,-13.2,58.4,2,65.0,1,2931.283,2886.6
HO2609,P,2800,77,3442,767,80.4,-10.4,77.0,1,82.6,1,2931.283,2886.6
HO2609,P,2850,77,206,139,100.6,-13.6,96.8,1,100.6,5,2931.283,2886.6
HO2609,P,2900,77,1924,160,125.2,-14.8,122.8,2,129.0,1,2931.283,2886.6
HO2609,P,2950,77,357,17,152.8,-18.8,151.0,4,157.4,1,2931.283,2886.6
HO2609,P,3000,77,670,19,183.2,-19.2,183.2,1,188.8,2,2931.283,2886.6
HO2609,P,3050,77,32,0,172.0,-65.4,212.6,1,223.4,1,2931.283,2886.6
HO2609,P,3100,77,369,2,243.0,-32.8,256.2,1,261.0,1,2931.283,2886.6
HO2609,P,3150,77,22,0,317.8,2.8,289.6,1,302.2,1,2931.283,2886.6
HO2609,P,3200,77,274,1,321.2,-38.4,331.6,1,344.6,1,2931.283,2886.6
HO2609,P,3250,77,5,0,402.8,0.0,374.8,1,388.2,1,2931.283,2886.6
HO2609,P,3300,77,202,4,424.4,-20.6,419.6,1,434.0,1,2931.283,2886.6
HO2609,P,3350,77,20,0,445.2,-44.8,464.8,1,479.8,1,2931.283,2886.6
HO2609,P,3400,77,343,0,461.0,-76.4,511.6,1,527.0,1,2931.283,2886.6
HO2609,P,3500,77,535,4,611.4,-21.4,607.2,1,623.6,1,2931.283,2886.6
