ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,168,94,13,406.2,19.6,390.2,1,409.2,1,2931.283,2855.2
HO2612,C,2600,168,224,8,329.6,24.6,313.6,1,333.6,1,2931.283,2855.2
HO2612,C,2700,168,250,1,254.2,10.4,251.0,1,262.8,2,2931.283,2855.2
HO2612,C,2800,168,766,16,208.6,16.2,194.6,1,205.8,1,2931.283,2855.2
HO2612,C,2900,168,994,19,162.2,10.6,150.0,10,160.8,2,2931.283,2855.2
HO2612,C,3000,168,2272,36,116.8,2.8,113.6,3,119.0,3,2931.283,2855.2
HO2612,C,3100,168,642,6,87.0,2.0,87.0,1,91.6,2,2931.283,2855.2
HO2612,C,3200,168,481,4,68.0,4.4,62.6,2,68.8,1,2931.283,2855.2
HO2612,C,3300,168,605,14,49.8,2.0,47.4,2,50.6,1,2931.283,2855.2
HO2612,C,3400,168,503,14,35.6,1.6,34.8,2,37.0,2,2931.283,2855.2
HO2612,C,3500,168,1206,21,27.4,2.2,25.6,2,28.6,4,2931.283,2855.2
HO2612,P,2500,168,1766,40,34.6,-5.8,34.2,1,37.0,1,2931.283,2855.2
HO2612,P,2600,168,548,29,59.2,-4.8,55.6,1,59.2,1,2931.283,2855.2
HO2612,P,2700,168,807,23,91.0,-6.2,89.0,1,92.4,1,2931.283,2855.2
HO2612,P,2800,168,934,14,127.8,-15.2,125.6,1,137.6,1,2931.283,2855.2
HO2612,P,2900,168,830,25,179.6,-19.0,179.2,1,190.8,1,2931.283,2855.2
HO2612,P,3000,168,536,2,248.4,-13.8,242.0,2,253.0,1,2931.283,2855.2
HO2612,P,3100,168,392,3,315.8,-18.4,308.4,1,327.8,1,2931.283,2855.2
HO2612,P,3200,168,267,9,408.4,-5.2,386.0,1,404.6,1,2931.283,2855.2
HO2612,P,3300,168,263,16,477.8,-18.6,468.2,1,487.0,2,2931.283,2855.2
HO2612,P,3400,168,208,3,558.8,-24.0,549.0,1,579.2,1,2931.283,2855.2
HO2612,P,3500,168,269,0,645.6,-26.4,638.6,1,668.8,1,2931.283,2855.2
