ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,77,5597,1106,51.8,-5.8,50.8,1,52.0,1,8620.789,8373.0
MO2609,C,6200,77,368,60,2244.0,48.0,2162.2,1,2239.0,1,8620.789,8373.0
MO2609,C,6400,77,231,7,2076.8,67.2,2000.0,2,2047.4,1,8620.789,8373.0
MO2609,C,6600,77,380,12,1862.4,44.2,1784.2,1,1844.2,1,8620.789,8373.0
MO2609,C,6800,77,529,3,1641.2,19.0,1596.0,1,1656.0,1,8620.789,8373.0
MO2609,C,7000,77,896,20,1451.8,13.6,1412.6,1,1471.6,1,8620.789,8373.0
MO2609,C,7200,77,588,8,1331.2,74.6,1235.8,1,1293.0,1,8620.789,8373.0
MO2609,C,7400,77,712,13,1136.0,47.4,1068.2,1,1113.2,1,8620.789,8373.0
MO2609,C,7600,77,1188,85,938.0,9.6,926.0,1,942.8,1,8620.789,8373.0
MO2609,C,7700,77,9,0,891.4,39.8,836.2,1,866.2,1,8620.789,8373.0
MO2609,C,7800,77,1479,123,788.6,3.0,770.0,2,792.2,1,8620.789,8373.0
MO2609,C,7900,77,48,58,715.4,7.4,700.0,1,720.8,1,8620.789,8373.0
MO2609,C,8000,77,10180,1816,646.6,3.6,640.0,2,655.6,1,8620.789,8373.0
MO2609,C,8100,77,99,149,588.0,5.0,576.0,1,589.0,1,8620.789,8373.0
MO2609,C,8200,77,2512,564,525.0,-0.4,508.2,1,524.2,1,8620.789,8373.0
MO2609,C,8300,77,128,165,494.0,35.8,451.8,1,465.6,1,8620.789,8373.0
MO2609,C,8400,77,3389,450,411.4,-0.6,400.0,1,413.6,1,8620.789,8373.0
MO2609,C,8500,77,247,284,364.0,-4.0,357.2,1,366.0,1,8620.789,8373.0
MO2609,C,8600,77,4643,1044,317.6,-10.4,314.8,1,318.0,2,8620.789,8373.0
MO2609,C,8700,77,372,482,281.0,-6.8,269.0,1,283.8,1,8620.789,8373.0
MO2609,C,8800,77,3356,925,245.0,-9.6,243.0,1,245.6,1,8620.789,8373.0
MO2609,C,8900,77,492,410,215.4,-6.6,213.0,2,215.0,1,8620.789,8373.0
MO2609,C,9000,77,3202,1044,186.0,-10.2,185.0,2,186.0,3,8620.789,8373.0
MO2609,C,9100,77,310,84,163.4,-4.6,156.2,1,160.8,1,8620.789,8373.0
MO2609,C,9200,77,2040,436,141.2,-10.6,142.0,1,143.6,1,8620.789,8373.0
MO2609,C,9300,77,414,152,123.8,-3.8,117.8,1,125.8,1,8620.789,8373.0
