ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,16,29,45,1750.4,140.6,1714.2,1,1759.2,1,8343.065,8332.4
MO2605,C,6700,16,27,23,1565.2,67.4,1614.6,1,1660.6,2,8343.065,8332.4
MO2605,C,6800,16,82,19,1533.4,135.4,1514.8,1,1556.2,1,8343.065,8332.4
MO2605,C,6900,16,43,37,1440.8,129.6,1415.2,1,1456.4,1,8343.065,8332.4
MO2605,C,7000,16,86,23,1345.8,132.0,1315.8,1,1361.2,1,8343.065,8332.4
MO2605,C,7100,16,191,21,1250.0,135.2,1216.4,1,1257.8,1,8343.065,8332.4
MO2605,C,7200,16,69,98,1153.4,138.4,1117.2,1,1159.6,1,8343.065,8332.4
MO2605,C,7300,16,243,53,1041.8,122.0,1031.8,1,1051.8,1,8343.065,8332.4
MO2605,C,7400,16,414,65,936.0,114.6,933.2,1,950.2,1,8343.065,8332.4
MO2605,C,7500,16,507,87,845.4,120.2,835.2,1,852.6,2,8343.065,8332.4
MO2605,C,7600,16,675,89,749.0,117.4,738.2,1,740.0,1,8343.065,8332.4
MO2605,C,7700,16,2880,559,660.4,120.4,643.4,1,660.8,1,8343.065,8332.4
MO2605,C,7800,16,2474,667,553.0,98.0,549.2,1,566.2,1,8343.065,8332.4
MO2605,C,7900,16,4174,1204,467.8,100.0,467.8,1,468.0,2,8343.065,8332.4
MO2605,C,8000,16,3311,3170,381.2,88.6,377.6,1,381.8,1,8343.065,8332.4
MO2605,C,8100,16,3713,4572,295.4,75.0,295.2,1,300.2,1,8343.065,8332.4
MO2605,C,8200,16,6014,11932,225.0,67.6,225.0,1,225.6,1,8343.065,8332.4
MO2605,C,8300,16,7324,25915,157.2,52.0,156.8,1,157.2,1,8343.065,8332.4
MO2605,C,8400,16,8686,22463,106.6,37.4,106.6,9,107.0,2,8343.065,8332.4
MO2605,C,8500,16,9440,17697,71.0,27.8,70.8,4,71.8,5,8343.065,8332.4
MO2605,C,8600,16,6047,8501,46.4,20.4,46.2,1,46.8,1,8343.065,8332.4
MO2605,C,8700,16,3764,4877,31.4,16.2,29.8,7,31.4,1,8343.065,8332.4
MO2605,C,8800,16,5006,4913,19.6,9.8,19.4,4,19.6,3,8343.065,8332.4
MO2605,C,8900,16,3016,3250,12.0,6.2,11.8,2,12.2,12,8343.065,8332.4
MO2605,C,9000,16,3985,2355,9.2,4.4,9.2,4,9.4,16,8343.065,8332.4
MO2605,C,9100,16,2543,2141,6.2,2.6,6.2,6,6.4,8,8343.065,8332.4
MO2605,C,9200,16,1677,743,5.2,2.2,5.2,4,5.4,9,8343.065,8332.4
MO2605,C,9300,16,1805,454,5.0,2.0,4.8,4,5.0,1,8343.065,8332.4
MO2605,C,9400,16,2804,749,4.6,2.0,4.6,4,4.8,8,8343.065,8332.4
MO2605,C,9500,16,6417,1357,4.0,1.4,4.0,1,4.2,9,8343.065,8332.4
MO2605,P,6600,16,2426,347,1.0,0.8,1.0,2,1.2,9,8343.065,8332.4
MO2605,P,6700,16,907,217,0.8,0.2,0.8,1,1.0,11,8343.065,8332.4
MO2605,P,6800,16,957,388,1.0,-0.4,1.0,25,1.2,6,8343.065,8332.4
MO2605,P,6900,16,1103,453,1.0,-0.6,1.0,3,1.2,4,8343.065,8332.4
MO2605,P,7000,16,2465,683,1.4,-1.2,1.4,17,1.8,10,8343.065,8332.4
MO2605,P,7100,16,2292,583,1.8,-1.6,1.6,18,2.0,28,8343.065,8332.4
MO2605,P,7200,16,2824,736,2.6,-2.6,2.4,31,2.6,37,8343.065,8332.4
MO2605,P,7300,16,3320,1449,3.2,-4.0,3.2,1,3.4,8,8343.065,8332.4
MO2605,P,7400,16,3785,1975,4.4,-5.6,4.0,19,4.4,7,8343.065,8332.4
MO2605,P,7500,16,6341,4304,6.4,-8.6,6.4,5,6.6,3,8343.065,8332.4
MO2605,P,7600,16,6472,5376,9.8,-11.8,9.8,10,10.0,12,8343.065,8332.4
MO2605,P,7700,16,5199,4025,14.6,-15.8,14.6,4,14.8,5,8343.065,8332.4
MO2605,P,7800,16,4820,5619,20.8,-21.0,20.8,2,21.0,2,8343.065,8332.4
MO2605,P,7900,16,4638,4861,30.0,-28.0,29.8,1,30.0,1,8343.065,8332.4
MO2605,P,8000,16,9458,12774,43.8,-35.2,43.6,3,43.8,23,8343.065,8332.4
MO2605,P,8100,16,5945,11542,61.8,-46.4,61.2,2,61.8,12,8343.065,8332.4
MO2605,P,8200,16,6123,20542,86.8,-60.0,85.8,1,86.8,3,8343.065,8332.4
MO2605,P,8300,16,6494,15568,123.0,-68.6,122.4,2,123.0,35,8343.065,8332.4
MO2605,P,8400,16,4690,5612,169.8,-86.6,169.8,1,170.0,3,8343.065,8332.4
MO2605,P,8500,16,2564,2104,232.4,-99.8,232.2,1,233.8,2,8343.065,8332.4
MO2605,P,8600,16,992,860,307.4,-105.0,305.0,2,309.8,5,8343.065,8332.4
MO2605,P,8700,16,312,476,392.6,-129.6,391.4,1,394.2,1,8343.065,8332.4
MO2605,P,8800,16,162,269,481.4,-134.8,479.0,1,483.8,2,8343.065,8332.4
MO2605,P,8900,16,91,39,577.8,-134.8,568.2,1,584.2,1,8343.065,8332.4
MO2605,P,9000,16,334,145,672.2,-138.2,664.6,1,680.6,1,8343.065,8332.4
MO2605,P,9100,16,44,38,775.2,-133.8,775.0,1,777.6,1,8343.065,8332.4
MO2605,P,9200,16,64,64,873.4,-134.6,857.8,1,875.8,1,8343.065,8332.4
MO2605,P,9300,16,72,72,970.6,-137.0,957.2,1,974.4,1,8343.065,8332.4
MO2605,P,9400,16,92,29,1066.4,-140.8,1043.8,1,1088.0,1,8343.065,8332.4
