ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,142,382,1,1906.8,131.8,1863.6,2,1938.2,1,8343.065,8048.6
MO2609,C,6400,142,267,9,1726.2,118.2,1682.6,1,1756.8,1,8343.065,8048.6
MO2609,C,6600,142,502,18,1553.0,129.8,1505.4,1,1582.8,1,8343.065,8048.6
MO2609,C,6800,142,481,9,1370.2,111.6,1334.2,1,1409.0,1,8343.065,8048.6
MO2609,C,7000,142,1263,4,1210.6,117.2,1171.4,1,1222.0,1,8343.065,8048.6
MO2609,C,7200,142,950,7,1071.0,120.0,1034.0,1,1062.0,1,8343.065,8048.6
MO2609,C,7400,142,759,32,918.8,106.8,887.4,1,922.8,1,8343.065,8048.6
MO2609,C,7600,142,1437,102,774.6,92.2,752.6,2,767.6,1,8343.065,8048.6
MO2609,C,7800,142,1075,205,650.8,77.2,646.8,1,667.4,1,8343.065,8048.6
MO2609,C,8000,142,1512,320,539.0,68.0,531.0,1,542.6,2,8343.065,8048.6
MO2609,C,8200,142,1510,209,445.2,56.6,437.0,1,451.0,1,8343.065,8048.6
MO2609,C,8400,142,1563,201,363.4,48.4,355.2,1,364.4,1,8343.065,8048.6
MO2609,C,8600,142,1804,363,295.0,40.8,290.0,2,300.0,16,8343.065,8048.6
MO2609,C,8800,142,1403,337,237.6,32.8,237.0,1,244.4,1,8343.065,8048.6
MO2609,C,9000,142,1584,343,196.2,28.2,194.6,1,201.4,1,8343.065,8048.6
MO2609,C,9200,142,1132,156,158.0,25.2,152.0,1,163.8,1,8343.065,8048.6
MO2609,C,9400,142,1153,330,127.4,17.0,123.4,1,134.6,1,8343.065,8048.6
MO2609,C,9600,142,1351,628,103.6,13.4,101.6,2,106.8,1,8343.065,8048.6
MO2609,P,6200,142,1213,315,47.6,-11.8,47.2,1,48.6,2,8343.065,8048.6
MO2609,P,6400,142,965,340,65.0,-15.4,62.2,1,67.8,1,8343.065,8048.6
MO2609,P,6600,142,1117,181,86.2,-18.2,83.8,1,88.2,2,8343.065,8048.6
MO2609,P,6800,142,1308,91,111.4,-25.0,108.0,2,115.2,1,8343.065,8048.6
MO2609,P,7000,142,1418,137,147.2,-28.4,146.2,1,151.8,1,8343.065,8048.6
MO2609,P,7200,142,1442,307,190.6,-35.4,184.4,1,194.0,1,8343.065,8048.6
MO2609,P,7400,142,1634,336,241.6,-46.6,241.6,1,246.2,1,8343.065,8048.6
MO2609,P,7600,142,1807,236,304.0,-55.4,296.0,1,306.0,2,8343.065,8048.6
MO2609,P,7800,142,965,76,381.4,-63.4,372.2,1,388.4,1,8343.065,8048.6
MO2609,P,8000,142,682,149,470.2,-73.0,470.6,1,478.2,1,8343.065,8048.6
MO2609,P,8200,142,546,94,573.0,-81.2,554.4,1,593.2,1,8343.065,8048.6
MO2609,P,8400,142,333,29,686.6,-93.8,673.0,1,709.6,1,8343.065,8048.6
MO2609,P,8600,142,607,66,813.0,-106.4,803.6,1,839.6,1,8343.065,8048.6
MO2609,P,8800,142,489,12,966.2,-106.2,945.8,1,968.6,1,8343.065,8048.6
MO2609,P,9000,142,362,19,1109.6,-119.4,1083.8,1,1152.8,1,8343.065,8048.6
MO2609,P,9200,142,148,7,1266.0,-128.2,1242.8,1,1315.2,1,8343.065,8048.6
MO2609,P,9400,142,164,11,1439.4,-124.4,1411.6,1,1481.2,1,8343.065,8048.6
MO2609,P,9600,142,81,14,1615.0,-127.8,1583.4,1,1658.2,2,8343.065,8048.6
