ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,C,6600,4,140,27,1390.6,-1.6,1367.8,1,1414.8,1,8025.572,7992.2
MO2604,C,6700,4,55,34,1280.2,-12.0,1267.8,1,1314.0,1,8025.572,7992.2
MO2604,C,6800,4,39,16,1181.0,-11.0,1167.6,1,1213.2,1,8025.572,7992.2
MO2604,C,6900,4,60,25,1092.6,0.4,1063.6,1,1111.4,1,8025.572,7992.2
MO2604,C,7000,4,196,80,1003.0,10.8,978.8,1,1002.0,1,8025.572,7992.2
MO2604,C,7100,4,247,168,899.6,7.0,878.6,1,902.2,1,8025.572,7992.2
MO2604,C,7200,4,286,100,796.8,3.8,778.8,1,802.6,1,8025.572,7992.2
MO2604,C,7300,4,582,120,696.0,2.2,679.8,1,701.6,1,8025.572,7992.2
MO2604,C,7400,4,1280,612,594.6,-0.6,580.8,2,602.0,1,8025.572,7992.2
MO2604,C,7500,4,1488,1050,499.4,1.6,490.6,2,499.8,11,8025.572,7992.2
MO2604,C,7600,4,1711,1821,397.0,-5.8,398.2,5,400.0,1,8025.572,7992.2
MO2604,C,7700,4,2675,3916,304.8,11.8,301.0,1,304.8,2,8025.572,7992.2
MO2604,C,7800,4,3917,5843,216.4,6.6,215.4,2,216.8,1,8025.572,7992.2
MO2604,C,7900,4,4496,13058,135.0,-0.2,134.8,2,135.0,1,8025.572,7992.2
MO2604,C,8000,4,6964,30253,73.2,-2.8,73.2,6,73.8,4,8025.572,7992.2
MO2604,C,8100,4,6321,16360,34.6,-6.6,34.4,3,34.6,1,8025.572,7992.2
MO2604,C,8200,4,5663,8470,14.4,-6.8,14.4,6,14.6,5,8025.572,7992.2
MO2604,C,8300,4,7575,6065,5.8,-6.0,5.6,21,5.8,16,8025.572,7992.2
MO2604,C,8400,4,5090,2307,3.0,-3.4,3.0,35,3.2,11,8025.572,7992.2
MO2604,C,8500,4,4205,1615,1.6,-2.8,1.6,10,1.8,11,8025.572,7992.2
MO2604,C,8600,4,2277,608,1.6,-1.6,1.4,24,1.6,2,8025.572,7992.2
MO2604,C,8700,4,2464,512,1.4,-1.4,1.4,72,1.6,3,8025.572,7992.2
MO2604,C,8800,4,2525,873,1.4,-0.8,1.2,44,1.4,14,8025.572,7992.2
MO2604,C,8900,4,1431,158,1.2,-0.8,1.2,32,1.4,9,8025.572,7992.2
MO2604,C,9000,4,1356,419,1.0,-0.8,0.8,2,1.0,4,8025.572,7992.2
MO2604,C,9100,4,790,257,0.8,-1.0,0.6,13,0.8,1,8025.572,7992.2
MO2604,C,9200,4,692,69,0.8,-0.6,0.6,12,0.8,2,8025.572,7992.2
MO2604,C,9300,4,925,152,0.8,-0.6,0.6,3,0.8,21,8025.572,7992.2
MO2604,C,9400,4,1134,130,0.6,-0.4,0.4,4,0.6,6,8025.572,7992.2
MO2604,C,9500,4,4323,213,0.6,-0.4,0.6,27,0.8,36,8025.572,7992.2
MO2604,P,6600,4,2056,196,0.6,-0.4,0.4,118,0.6,13,8025.572,7992.2
MO2604,P,6700,4,1169,178,0.6,-0.8,0.4,63,0.6,11,8025.572,7992.2
MO2604,P,6800,4,1227,1130,0.6,-1.2,0.4,47,0.6,10,8025.572,7992.2
MO2604,P,6900,4,1084,858,0.6,-1.4,0.6,4,0.8,7,8025.572,7992.2
MO2604,P,7000,4,3604,1982,0.8,-1.6,0.8,3,1.0,27,8025.572,7992.2
MO2604,P,7100,4,4034,2003,1.4,-1.6,1.4,2,1.6,18,8025.572,7992.2
MO2604,P,7200,4,3250,1110,1.8,-1.6,1.6,6,1.8,2,8025.572,7992.2
MO2604,P,7300,4,3330,1221,2.4,-1.8,2.4,11,2.6,12,8025.572,7992.2
MO2604,P,7400,4,5617,2377,3.8,-2.2,3.6,22,3.8,10,8025.572,7992.2
MO2604,P,7500,4,6481,3332,5.8,-3.4,5.6,7,5.8,20,8025.572,7992.2
MO2604,P,7600,4,6151,3429,9.0,-4.0,8.8,13,9.0,32,8025.572,7992.2
MO2604,P,7700,4,5734,6083,14.6,-6.4,14.6,11,14.8,4,8025.572,7992.2
MO2604,P,7800,4,7043,12007,27.6,-7.4,27.6,10,27.8,18,8025.572,7992.2
MO2604,P,7900,4,5496,19793,47.4,-11.6,47.0,2,47.4,6,8025.572,7992.2
MO2604,P,8000,4,6248,24157,83.6,-16.0,83.2,5,83.6,2,8025.572,7992.2
MO2604,P,8100,4,2488,6568,144.2,-19.8,144.0,2,144.2,3,8025.572,7992.2
MO2604,P,8200,4,1497,2963,226.0,-19.6,225.8,1,226.0,1,8025.572,7992.2
MO2604,P,8300,4,1380,891,316.0,-17.0,311.8,1,317.0,1,8025.572,7992.2
MO2604,P,8400,4,410,559,413.2,-17.8,410.0,1,417.6,1,8025.572,7992.2
MO2604,P,8500,4,357,208,512.8,-18.0,508.2,1,517.0,1,8025.572,7992.2
MO2604,P,8600,4,127,64,595.0,-35.2,602.0,1,615.0,1,8025.572,7992.2
MO2604,P,8700,4,134,40,690.6,-37.8,700.8,1,723.2,1,8025.572,7992.2
MO2604,P,8800,4,193,70,800.0,-27.8,801.0,1,823.0,1,8025.572,7992.2
MO2604,P,8900,4,113,48,890.4,-33.0,899.0,1,922.8,3,8025.572,7992.2
MO2604,P,9000,4,110,30,990.6,-32.2,1000.0,2,1022.6,2,8025.572,7992.2
MO2604,P,9100,4,626,53,1110.2,0.4,1088.8,1,1134.2,1,8025.572,7992.2
MO2604,P,9200,4,74,13,1190.2,-19.8,1186.8,1,1233.2,1,8025.572,7992.2
MO2604,P,9300,4,122,4,1290.2,-20.0,1286.4,1,1332.0,1,8025.572,7992.2
MO2604,P,9400,4,120,15,1394.8,-15.6,1388.0,1,1435.4,1,8025.572,7992.2
MO2604,P,9500,4,86,9,1494.0,-16.8,1485.6,1,1533.6,1,8025.572,7992.2
