ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,3950,4,43,3,681.0,-1.2,672.2,1,689.0,1,4646.155,4629.2
IO2604,C,4000,4,44,73,636.8,4.8,622.6,1,638.8,1,4646.155,4629.2
IO2604,C,4050,4,43,61,578.4,-3.6,572.8,1,588.4,1,4646.155,4629.2
IO2604,C,4100,4,103,82,529.6,-2.4,523.4,1,536.0,1,4646.155,4629.2
IO2604,C,4150,4,56,77,479.6,-2.4,474.4,1,486.0,2,4646.155,4629.2
IO2604,C,4200,4,157,173,431.0,-1.0,424.6,1,436.0,2,4646.155,4629.2
IO2604,C,4250,4,108,187,379.4,-2.8,374.6,2,386.0,1,4646.155,4629.2
IO2604,C,4300,4,406,194,330.8,-1.8,325.2,1,335.0,3,4646.155,4629.2
IO2604,C,4350,4,287,326,280.6,-2.6,275.6,1,286.2,1,4646.155,4629.2
IO2604,C,4400,4,1019,621,232.2,-2.0,228.8,1,233.2,1,4646.155,4629.2
IO2604,C,4450,4,1965,768,181.6,-4.8,183.4,1,183.8,1,4646.155,4629.2
IO2604,C,4500,4,2274,1519,135.4,-5.4,135.0,1,137.8,1,4646.155,4629.2
IO2604,C,4550,4,1986,3379,90.0,4.0,88.6,1,90.2,1,4646.155,4629.2
IO2604,C,4600,4,4351,9945,52.6,3.4,52.4,26,52.6,7,4646.155,4629.2
IO2604,C,4650,4,4187,9929,24.2,-0.4,24.2,4,24.4,5,4646.155,4629.2
IO2604,C,4700,4,4557,4312,10.4,-1.8,10.4,37,10.6,3,4646.155,4629.2
IO2604,C,4750,4,3099,2008,4.0,-2.6,4.0,5,4.2,18,4646.155,4629.2
IO2604,C,4800,4,4936,1845,2.4,-2.4,2.2,3,2.4,5,4646.155,4629.2
IO2604,C,4850,4,1631,363,1.0,-1.6,0.8,4,1.0,5,4646.155,4629.2
IO2604,C,4900,4,1343,161,0.8,-1.4,0.4,17,0.6,1,4646.155,4629.2
IO2604,C,4950,4,394,68,0.4,-1.2,0.2,17,0.6,8,4646.155,4629.2
IO2604,C,5000,4,649,126,0.4,-1.0,0.2,24,0.4,1,4646.155,4629.2
IO2604,C,5100,4,532,7,0.4,-0.6,0.2,20,0.4,3,4646.155,4629.2
IO2604,C,5200,4,483,0,0.8,0.0,0.2,21,0.4,8,4646.155,4629.2
IO2604,C,5300,4,2200,24,0.2,-0.2,0.2,92,0.4,35,4646.155,4629.2
IO2604,P,3950,4,760,7,0.4,-0.2,0.2,71,0.4,117,4646.155,4629.2
IO2604,P,4000,4,567,15,0.4,-0.4,0.2,21,0.4,2,4646.155,4629.2
IO2604,P,4050,4,275,8,0.4,-0.4,0.2,54,0.4,4,4646.155,4629.2
IO2604,P,4100,4,1318,146,0.4,-0.6,0.2,46,0.6,16,4646.155,4629.2
IO2604,P,4150,4,509,49,0.6,-0.4,0.4,13,0.6,8,4646.155,4629.2
IO2604,P,4200,4,1173,196,0.4,-0.8,0.4,12,0.6,29,4646.155,4629.2
IO2604,P,4250,4,766,173,0.8,-0.8,0.6,1,0.8,4,4646.155,4629.2
IO2604,P,4300,4,3216,671,1.2,-1.4,1.2,1,1.4,19,4646.155,4629.2
IO2604,P,4350,4,927,314,1.2,-1.6,1.2,1,1.4,6,4646.155,4629.2
IO2604,P,4400,4,3381,895,1.8,-2.4,1.8,7,2.0,7,4646.155,4629.2
IO2604,P,4450,4,3605,1459,2.8,-2.6,2.6,14,2.8,143,4646.155,4629.2
IO2604,P,4500,4,3374,2053,5.0,-3.2,4.8,8,5.0,12,4646.155,4629.2
IO2604,P,4550,4,3120,3152,10.4,-4.0,10.2,14,10.4,1,4646.155,4629.2
IO2604,P,4600,4,3725,10362,21.6,-5.2,21.4,1,21.6,12,4646.155,4629.2
IO2604,P,4650,4,2381,5629,43.8,-8.4,43.6,2,43.8,3,4646.155,4629.2
IO2604,P,4700,4,1199,2349,80.2,-9.8,80.0,6,80.2,1,4646.155,4629.2
IO2604,P,4750,4,627,434,124.2,-9.8,121.0,1,127.2,3,4646.155,4629.2
IO2604,P,4800,4,692,427,172.0,-10.6,169.4,1,175.4,3,4646.155,4629.2
IO2604,P,4850,4,124,242,222.4,-7.8,218.2,1,224.2,3,4646.155,4629.2
IO2604,P,4900,4,249,128,271.4,-8.2,264.8,1,275.6,1,4646.155,4629.2
IO2604,P,4950,4,81,74,315.6,-13.4,314.6,2,325.8,1,4646.155,4629.2
IO2604,P,5000,4,137,69,364.0,-14.8,364.6,1,376.2,2,4646.155,4629.2
IO2604,P,5100,4,78,19,463.2,-5.6,464.6,1,476.0,1,4646.155,4629.2
IO2604,P,5200,4,93,0,570.8,1.8,561.6,1,577.0,1,4646.155,4629.2
IO2604,P,5300,4,175,5,664.6,-13.2,661.0,1,677.6,1,4646.155,4629.2
