ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,32,35,7,1347.2,22.8,1306.8,1,1364.6,1,8025.572,7916.0
MO2605,C,6700,32,37,12,1255.0,26.6,1210.0,1,1266.0,1,8025.572,7916.0
MO2605,C,6800,32,85,34,1134.4,1.6,1114.0,1,1169.6,1,8025.572,7916.0
MO2605,C,6900,32,46,6,1054.4,19.2,1028.4,1,1065.0,1,8025.572,7916.0
MO2605,C,7000,32,167,60,944.0,-0.2,940.2,1,970.2,1,8025.572,7916.0
MO2605,C,7100,32,393,179,876.4,16.0,848.8,1,870.0,1,8025.572,7916.0
MO2605,C,7200,32,196,36,780.2,10.2,770.2,1,787.2,1,8025.572,7916.0
MO2605,C,7300,32,226,44,701.0,28.4,682.0,1,699.0,1,8025.572,7916.0
MO2605,C,7400,32,498,202,599.0,4.2,590.0,2,613.6,1,8025.572,7916.0
MO2605,C,7500,32,507,292,516.0,3.0,515.0,1,525.0,1,8025.572,7916.0
MO2605,C,7600,32,1139,248,438.2,0.2,431.6,1,446.6,1,8025.572,7916.0
MO2605,C,7700,32,2792,760,365.6,0.2,366.6,1,373.8,1,8025.572,7916.0
MO2605,C,7800,32,2586,1268,298.2,-1.4,297.4,1,298.2,1,8025.572,7916.0
MO2605,C,7900,32,2653,1887,238.8,-4.2,236.0,1,242.0,1,8025.572,7916.0
MO2605,C,8000,32,4195,5100,189.6,-3.0,189.0,1,189.8,1,8025.572,7916.0
MO2605,C,8100,32,2234,1995,142.0,-6.6,141.8,5,142.0,2,8025.572,7916.0
MO2605,C,8200,32,2233,2146,106.8,-6.6,106.8,19,107.0,7,8025.572,7916.0
MO2605,C,8300,32,2193,2277,78.6,-6.8,77.2,1,78.6,1,8025.572,7916.0
MO2605,C,8400,32,1567,1242,58.0,-5.8,58.0,4,59.8,1,8025.572,7916.0
MO2605,C,8500,32,1633,1941,42.4,-5.8,42.0,1,42.4,3,8025.572,7916.0
MO2605,C,8600,32,1394,1161,32.2,-3.6,32.2,1,32.4,1,8025.572,7916.0
MO2605,C,8700,32,743,435,23.0,-3.4,23.0,1,24.2,2,8025.572,7916.0
MO2605,C,8800,32,1021,469,18.6,-2.4,18.4,1,19.4,9,8025.572,7916.0
