ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,67,187,5,2605.0,6.0,2558.4,1,2644.2,1,8025.572,7794.6
MO2606,C,5400,67,85,16,2412.0,9.0,2363.6,1,2446.6,1,8025.572,7794.6
MO2606,C,5600,67,189,0,2230.0,19.8,2170.8,1,2251.2,1,8025.572,7794.6
MO2606,C,5800,67,127,2,2012.8,-5.8,2000.0,2,2055.6,1,8025.572,7794.6
MO2606,C,6000,67,292,7,1832.6,8.2,1797.2,1,1857.2,1,8025.572,7794.6
MO2606,C,6200,67,307,1,1654.4,27.0,1607.2,1,1667.2,1,8025.572,7794.6
MO2606,C,6400,67,335,0,1460.0,10.0,1430.0,6,1479.6,1,8025.572,7794.6
MO2606,C,6600,67,476,3,1250.0,-6.6,1234.8,1,1294.6,1,8025.572,7794.6
MO2606,C,6700,67,33,10,1190.0,23.2,1144.8,1,1202.0,1,8025.572,7794.6
MO2606,C,6800,67,685,4,1095.0,10.6,1083.0,3,1110.4,1,8025.572,7794.6
MO2606,C,6900,67,506,22,999.2,8.6,984.2,1,1014.2,1,8025.572,7794.6
MO2606,C,7000,67,1011,17,920.0,12.2,899.0,1,929.0,1,8025.572,7794.6
MO2606,C,7100,67,94,0,853.8,30.6,816.0,1,846.0,1,8025.572,7794.6
MO2606,C,7200,67,1603,17,748.0,4.0,736.4,1,766.4,1,8025.572,7794.6
MO2606,C,7300,67,83,28,677.4,9.2,660.0,1,690.0,1,8025.572,7794.6
MO2606,C,7400,67,1886,153,601.2,2.8,596.0,2,598.8,1,8025.572,7794.6
MO2606,C,7500,67,462,203,535.2,4.0,524.2,1,542.8,1,8025.572,7794.6
MO2606,C,7600,67,2178,184,465.4,5.4,460.2,1,474.6,1,8025.572,7794.6
MO2606,C,7700,67,598,113,406.8,-1.4,399.8,1,414.8,1,8025.572,7794.6
MO2606,C,7800,67,3279,274,354.4,3.0,353.4,2,354.6,1,8025.572,7794.6
MO2606,C,7900,67,1135,269,302.8,-1.6,293.8,1,308.8,1,8025.572,7794.6
MO2606,C,8000,67,4847,1092,259.0,-1.0,258.8,2,259.2,1,8025.572,7794.6
MO2606,C,8100,67,474,271,217.8,-1.6,218.0,1,220.8,1,8025.572,7794.6
MO2606,C,8200,67,3654,687,181.6,-5.4,180.0,1,181.6,1,8025.572,7794.6
MO2606,C,8300,67,382,202,152.4,-4.0,149.0,1,156.8,1,8025.572,7794.6
MO2606,C,8400,67,3919,647,127.4,-3.6,123.2,1,127.0,2,8025.572,7794.6
MO2606,C,8500,67,875,328,106.8,-2.6,104.0,1,107.4,1,8025.572,7794.6
MO2606,C,8600,67,4378,802,91.0,-4.0,88.4,3,92.0,1,8025.572,7794.6
MO2606,C,8700,67,143,128,74.2,-3.4,74.0,1,78.0,1,8025.572,7794.6
MO2606,C,8800,67,2014,210,63.6,-2.4,61.6,1,66.2,1,8025.572,7794.6
MO2606,C,9000,67,1904,361,47.0,-1.0,46.0,1,47.0,2,8025.572,7794.6
MO2606,C,9200,67,1754,261,35.8,-0.6,34.0,1,35.2,4,8025.572,7794.6
MO2606,C,9400,67,1484,226,27.2,-1.4,26.2,2,28.0,1,8025.572,7794.6
MO2606,C,9600,67,1989,689,22.6,-0.6,22.4,12,22.6,1,8025.572,7794.6
MO2606,P,5200,67,2756,429,11.0,0.4,10.8,1,11.2,6,8025.572,7794.6
MO2606,P,5400,67,1020,62,14.2,0.4,13.8,3,14.2,1,8025.572,7794.6
MO2606,P,5600,67,1261,66,18.0,1.2,17.8,5,19.2,1,8025.572,7794.6
MO2606,P,5800,67,1333,217,24.0,2.2,22.8,1,23.6,1,8025.572,7794.6
MO2606,P,6000,67,1573,324,29.0,0.8,29.0,2,30.2,1,8025.572,7794.6
MO2606,P,6200,67,1506,219,36.8,1.2,37.0,11,38.2,1,8025.572,7794.6
MO2606,P,6400,67,2490,226,49.0,1.6,48.4,1,49.8,2,8025.572,7794.6
MO2606,P,6600,67,2004,193,62.0,1.0,61.8,1,65.6,1,8025.572,7794.6
MO2606,P,6700,67,404,72,72.8,0.6,70.6,1,75.2,1,8025.572,7794.6
MO2606,P,6800,67,2360,193,84.0,2.4,84.4,1,86.4,2,8025.572,7794.6
MO2606,P,6900,67,479,202,96.6,2.8,93.8,1,96.6,25,8025.572,7794.6
MO2606,P,7000,67,3004,505,110.4,0.2,109.6,2,110.0,1,8025.572,7794.6
MO2606,P,7100,67,365,124,127.6,-0.6,123.8,1,131.8,1,8025.572,7794.6
MO2606,P,7200,67,2377,347,147.0,-1.0,143.6,1,150.0,1,8025.572,7794.6
MO2606,P,7300,67,259,117,170.6,-0.4,166.6,1,174.6,1,8025.572,7794.6
MO2606,P,7400,67,2974,541,197.8,3.6,193.2,1,199.0,1,8025.572,7794.6
MO2606,P,7500,67,541,164,228.0,1.2,223.6,1,228.0,2,8025.572,7794.6
MO2606,P,7600,67,2604,218,261.8,-2.0,264.4,1,266.0,1,8025.572,7794.6
MO2606,P,7700,67,912,148,301.2,-2.6,294.0,1,300.0,1,8025.572,7794.6
MO2606,P,7800,67,2218,326,344.4,-5.8,338.0,1,353.0,1,8025.572,7794.6
MO2606,P,7900,67,489,156,391.6,-8.4,387.0,1,402.0,1,8025.572,7794.6
MO2606,P,8000,67,2620,152,450.2,-6.4,441.6,1,450.4,1,8025.572,7794.6
