ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,130,364,16,2378.6,94.8,2303.4,1,2401.0,1,8866.779,8514.6
MO2609,C,6400,130,223,15,2157.8,70.0,2116.6,1,2202.8,1,8866.779,8514.6
MO2609,C,6600,130,435,50,2012.8,106.8,1949.8,1,2010.0,1,8866.779,8514.6
MO2609,C,6800,130,454,8,1822.0,98.4,1766.6,1,1828.4,1,8866.779,8514.6
MO2609,C,7000,130,1215,6,1629.8,83.6,1582.2,1,1650.8,1,8866.779,8514.6
MO2609,C,7200,130,915,14,1479.0,103.0,1412.8,1,1478.4,1,8866.779,8514.6
MO2609,C,7400,130,734,38,1280.0,69.2,1243.2,1,1309.8,1,8866.779,8514.6
MO2609,C,7600,130,1243,46,1129.4,79.6,1085.8,1,1157.0,1,8866.779,8514.6
MO2609,C,7800,130,1128,161,979.0,68.6,983.0,1,985.4,1,8866.779,8514.6
MO2609,C,8000,130,1489,268,841.0,66.0,821.0,1,850.4,1,8866.779,8514.6
MO2609,C,8200,130,1469,295,719.8,64.8,714.0,2,727.6,1,8866.779,8514.6
MO2609,C,8400,130,1712,518,604.2,57.2,601.2,1,603.8,1,8866.779,8514.6
MO2609,C,8600,130,1909,626,504.6,50.4,500.0,2,509.2,2,8866.779,8514.6
MO2609,C,8800,130,1585,814,426.0,53.2,420.8,1,426.4,2,8866.779,8514.6
MO2609,C,9000,130,1683,848,354.0,44.2,343.4,1,356.6,2,8866.779,8514.6
MO2609,C,9200,130,1096,334,292.8,39.2,283.6,1,296.6,1,8866.779,8514.6
MO2609,C,9400,130,1281,328,241.0,34.0,239.0,1,241.0,1,8866.779,8514.6
MO2609,C,9600,130,1447,1053,202.0,30.2,202.0,1,203.2,1,8866.779,8514.6
MO2609,C,9800,130,229,675,168.2,32.4,166.8,3,171.4,1,8866.779,8514.6
MO2609,P,6200,130,1251,167,27.8,-3.2,27.2,1,28.0,1,8866.779,8514.6
MO2609,P,6400,130,817,101,37.0,-3.8,36.6,1,37.8,1,8866.779,8514.6
MO2609,P,6600,130,858,193,49.6,-5.2,50.0,1,50.4,1,8866.779,8514.6
MO2609,P,6800,130,1175,230,65.2,-5.2,62.8,1,67.6,1,8866.779,8514.6
MO2609,P,7000,130,1457,163,84.8,-7.0,85.2,1,87.4,1,8866.779,8514.6
MO2609,P,7200,130,1545,170,110.6,-9.6,108.2,1,111.4,1,8866.779,8514.6
MO2609,P,7400,130,1603,189,142.6,-7.4,138.8,1,144.0,1,8866.779,8514.6
MO2609,P,7600,130,1781,296,182.6,-13.4,180.0,1,189.4,1,8866.779,8514.6
MO2609,P,7800,130,1160,218,233.6,-14.6,231.8,1,233.6,2,8866.779,8514.6
MO2609,P,8000,130,757,183,295.6,-17.2,290.0,1,297.6,10,8866.779,8514.6
MO2609,P,8200,130,594,185,369.2,-21.2,365.6,1,379.4,1,8866.779,8514.6
MO2609,P,8400,130,449,175,455.0,-25.6,460.2,1,466.6,1,8866.779,8514.6
MO2609,P,8600,130,709,168,556.0,-25.0,554.0,1,577.0,1,8866.779,8514.6
MO2609,P,8800,130,610,247,671.6,-36.2,659.6,1,691.4,1,8866.779,8514.6
MO2609,P,9000,130,383,36,800.4,-29.0,788.2,1,819.8,1,8866.779,8514.6
MO2609,P,9200,130,198,57,935.0,-46.0,928.2,1,958.4,1,8866.779,8514.6
MO2609,P,9400,130,195,54,1087.2,-42.6,1071.4,1,1116.4,1,8866.779,8514.6
MO2609,P,9600,130,121,49,1247.6,-43.0,1212.2,1,1282.2,1,8866.779,8514.6
MO2609,P,9800,130,7,9,1405.0,-46.6,1378.2,1,1447.0,1,8866.779,8514.6
