ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,4900,85,2056,139,28.4,-6.8,27.6,1,29.6,1,4477.534,4396.0
IO2606,C,4950,85,112,40,25.8,-5.0,24.0,3,26.2,1,4477.534,4396.0
IO2606,C,5000,85,3397,335,22.8,-4.2,22.2,4,23.4,1,4477.534,4396.0
IO2606,C,5100,85,124,97,17.2,-5.0,17.4,1,17.8,1,4477.534,4396.0
IO2606,C,5200,85,3444,397,14.0,-3.4,13.8,1,14.4,2,4477.534,4396.0
IO2606,C,5400,85,5912,583,10.8,-2.0,10.8,1,11.0,4,4477.534,4396.0
IO2606,P,3400,85,1524,199,10.2,2.0,10.0,19,10.2,1,4477.534,4396.0
IO2606,P,3500,85,417,106,12.4,2.6,12.2,1,13.2,1,4477.534,4396.0
IO2606,P,3600,85,616,101,15.4,3.0,15.4,1,15.8,2,4477.534,4396.0
IO2606,P,3700,85,553,45,19.4,4.4,19.4,2,19.8,1,4477.534,4396.0
IO2606,P,3800,85,1095,72,24.8,5.2,24.6,2,25.4,2,4477.534,4396.0
IO2606,P,3900,85,749,73,32.8,7.0,32.2,1,33.2,1,4477.534,4396.0
IO2606,P,3950,85,55,30,37.8,9.2,36.8,2,38.0,1,4477.534,4396.0
IO2606,P,4000,85,1278,106,44.2,10.4,42.8,2,43.8,1,4477.534,4396.0
IO2606,P,4050,85,110,99,50.4,11.6,50.0,1,50.8,1,4477.534,4396.0
IO2606,P,4100,85,867,65,58.8,14.4,55.8,1,59.2,1,4477.534,4396.0
IO2606,P,4150,85,140,160,67.8,15.8,64.8,2,69.6,1,4477.534,4396.0
IO2606,P,4200,85,964,93,78.4,18.4,79.6,1,81.4,1,4477.534,4396.0
IO2606,P,4250,85,53,15,91.2,19.0,90.4,1,95.2,1,4477.534,4396.0
IO2606,P,4300,85,914,173,106.4,20.8,105.6,1,111.4,1,4477.534,4396.0
IO2606,P,4350,85,140,169,130.6,30.6,124.8,1,132.8,1,4477.534,4396.0
IO2606,P,4400,85,1269,183,147.2,29.2,147.2,1,155.0,3,4477.534,4396.0
IO2606,P,4450,85,123,135,172.4,31.8,172.0,1,179.8,1,4477.534,4396.0
IO2606,P,4500,85,1690,69,200.4,35.4,200.6,1,208.6,1,4477.534,4396.0
IO2606,P,4550,85,39,8,232.2,33.8,232.8,1,240.4,1,4477.534,4396.0
IO2606,P,4600,85,1789,99,267.6,40.6,263.8,1,275.8,2,4477.534,4396.0
IO2606,P,4650,85,55,8,306.4,41.2,301.4,1,314.2,1,4477.534,4396.0
IO2606,P,4700,85,1879,222,346.0,41.0,340.6,1,353.4,1,4477.534,4396.0
IO2606,P,4750,85,46,9,382.2,36.8,382.0,1,395.4,1,4477.534,4396.0
IO2606,P,4800,85,1277,19,429.4,42.0,426.4,1,439.8,1,4477.534,4396.0
IO2606,P,4850,85,27,2,428.2,-3.0,468.6,1,482.0,1,4477.534,4396.0
IO2606,P,4900,85,1119,73,516.6,39.4,510.8,1,528.2,2,4477.534,4396.0
IO2606,P,4950,85,13,7,521.8,2.2,554.2,1,574.4,1,4477.534,4396.0
IO2606,P,5000,85,799,12,620.4,54.0,602.6,1,621.8,1,4477.534,4396.0
IO2606,P,5100,85,15,1,703.4,44.0,694.4,1,715.8,1,4477.534,4396.0
IO2606,P,5200,85,384,8,810.2,55.0,790.6,1,813.2,1,4477.534,4396.0
IO2606,P,5400,85,202,17,1003.4,54.0,1000.0,2,1009.2,1,4477.534,4396.0
