ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,176,16,2,548.2,5.2,492.6,1,507.0,1,4477.534,4309.8
IO2609,C,4000,176,933,10,415.0,-44.6,413.6,1,426.6,1,4477.534,4309.8
IO2609,C,4100,176,167,22,348.0,-35.6,340.0,1,356.8,1,4477.534,4309.8
IO2609,C,4200,176,676,78,288.8,-26.0,275.2,1,293.8,1,4477.534,4309.8
IO2609,C,4300,176,461,29,232.8,-21.6,223.6,1,233.4,1,4477.534,4309.8
IO2609,C,4400,176,480,53,180.4,-21.0,177.4,2,187.8,1,4477.534,4309.8
IO2609,C,4500,176,1432,169,146.2,-17.4,140.4,1,148.6,1,4477.534,4309.8
IO2609,C,4600,176,816,105,116.6,-13.0,111.6,1,122.4,1,4477.534,4309.8
IO2609,C,4700,176,1047,107,95.4,-10.4,92.8,2,96.2,1,4477.534,4309.8
IO2609,C,4800,176,1047,196,80.6,-6.2,80.6,9,81.8,1,4477.534,4309.8
IO2609,C,4900,176,936,85,64.4,-8.0,62.0,4,67.8,1,4477.534,4309.8
IO2609,C,5000,176,1106,190,52.2,-9.4,54.0,1,56.0,7,4477.534,4309.8
IO2609,C,5200,176,968,67,40.4,-6.2,40.4,2,42.6,1,4477.534,4309.8
IO2609,C,5400,176,2531,178,34.2,-4.2,33.6,1,34.4,1,4477.534,4309.8
IO2609,P,3900,176,86,46,74.8,8.8,74.0,1,78.4,1,4477.534,4309.8
IO2609,P,4000,176,1857,37,93.4,12.6,93.4,1,95.4,1,4477.534,4309.8
IO2609,P,4100,176,589,54,123.6,17.6,118.4,1,121.8,3,4477.534,4309.8
IO2609,P,4200,176,353,28,157.0,21.6,154.0,1,159.0,1,4477.534,4309.8
IO2609,P,4300,176,608,37,201.0,28.2,197.4,1,206.2,1,4477.534,4309.8
IO2609,P,4400,176,669,77,249.4,27.6,250.0,2,257.4,1,4477.534,4309.8
IO2609,P,4500,176,654,71,319.0,38.4,307.6,1,325.6,1,4477.534,4309.8
IO2609,P,4600,176,397,24,366.2,18.8,377.8,1,396.0,1,4477.534,4309.8
IO2609,P,4700,176,302,31,464.8,42.8,455.2,1,473.6,2,4477.534,4309.8
IO2609,P,4800,176,382,4,537.2,31.6,536.4,1,559.0,1,4477.534,4309.8
IO2609,P,4900,176,374,4,577.8,-7.4,612.2,1,651.8,1,4477.534,4309.8
IO2609,P,5000,176,580,4,685.6,12.0,701.8,1,742.0,1,4477.534,4309.8
IO2609,P,5200,176,209,5,865.0,9.0,885.4,1,923.0,1,4477.534,4309.8
IO2609,P,5400,176,411,2,1053.0,6.8,1073.6,1,1118.6,1,4477.534,4309.8
