ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,85,66,7,416.0,-24.0,410.2,1,423.8,1,2824.674,2804.8
HO2606,C,2450,85,39,4,374.4,-18.0,363.2,1,376.6,1,2824.674,2804.8
HO2606,C,2500,85,105,3,320.8,-25.4,317.8,1,330.6,1,2824.674,2804.8
HO2606,C,2550,85,10,3,278.0,-22.8,273.8,1,285.8,1,2824.674,2804.8
HO2606,C,2600,85,93,14,237.2,-18.4,232.2,1,241.6,1,2824.674,2804.8
HO2606,C,2650,85,6,1,197.0,-19.0,193.0,1,202.4,1,2824.674,2804.8
HO2606,C,2700,85,171,12,158.0,-19.4,157.6,1,166.8,1,2824.674,2804.8
HO2606,C,2750,85,45,5,132.2,-12.8,126.2,1,135.2,1,2824.674,2804.8
HO2606,C,2800,85,346,30,104.8,-9.6,100.0,1,105.2,1,2824.674,2804.8
HO2606,C,2850,85,98,66,80.0,-9.4,76.8,2,82.8,1,2824.674,2804.8
HO2606,C,2900,85,800,110,63.0,-8.4,63.6,2,64.6,1,2824.674,2804.8
HO2606,C,2950,85,21,26,47.6,-7.0,46.4,1,48.4,1,2824.674,2804.8
HO2606,C,3000,85,1989,127,36.6,-7.8,35.8,2,36.8,1,2824.674,2804.8
HO2606,C,3050,85,27,15,29.8,-4.0,26.0,2,28.8,1,2824.674,2804.8
HO2606,C,3100,85,1416,252,19.8,-7.2,20.6,2,21.4,1,2824.674,2804.8
HO2606,C,3150,85,15,3,17.2,-4.0,16.0,1,17.0,2,2824.674,2804.8
HO2606,C,3200,85,581,7,12.6,-3.8,12.0,2,13.0,2,2824.674,2804.8
HO2606,C,3300,85,1175,117,7.8,-3.4,7.6,1,8.0,1,2824.674,2804.8
HO2606,C,3400,85,1064,100,5.6,-3.4,5.4,3,5.8,2,2824.674,2804.8
HO2606,C,3500,85,1888,209,5.0,-2.0,5.0,1,5.2,7,2824.674,2804.8
HO2606,P,2400,85,737,57,8.4,0.8,8.2,3,8.4,4,2824.674,2804.8
HO2606,P,2450,85,87,9,9.0,-1.0,10.6,1,10.8,1,2824.674,2804.8
HO2606,P,2500,85,297,33,13.8,1.2,13.8,1,14.0,1,2824.674,2804.8
HO2606,P,2550,85,11,0,22.4,4.8,20.0,1,20.6,1,2824.674,2804.8
HO2606,P,2600,85,429,53,27.2,4.0,27.0,1,29.2,1,2824.674,2804.8
HO2606,P,2650,85,31,15,38.6,6.0,37.2,2,40.0,1,2824.674,2804.8
HO2606,P,2700,85,369,22,53.0,8.4,51.2,1,53.8,1,2824.674,2804.8
HO2606,P,2750,85,138,56,71.2,10.6,67.6,1,73.6,1,2824.674,2804.8
HO2606,P,2800,85,409,78,93.4,12.8,90.0,1,95.6,1,2824.674,2804.8
HO2606,P,2850,85,56,23,114.4,8.2,114.2,2,123.4,1,2824.674,2804.8
HO2606,P,2900,85,565,30,153.8,19.8,145.4,2,155.6,1,2824.674,2804.8
HO2606,P,2950,85,8,4,172.4,4.8,181.4,1,191.8,1,2824.674,2804.8
HO2606,P,3000,85,736,4,226.8,21.6,223.8,1,230.6,1,2824.674,2804.8
HO2606,P,3050,85,7,4,248.2,0.2,261.2,1,271.6,1,2824.674,2804.8
HO2606,P,3100,85,658,12,310.4,20.6,308.0,1,314.4,1,2824.674,2804.8
HO2606,P,3150,85,12,4,356.2,21.6,347.2,1,360.0,1,2824.674,2804.8
HO2606,P,3200,85,328,0,371.0,-9.0,398.6,2,406.8,1,2824.674,2804.8
HO2606,P,3300,85,275,4,501.8,27.4,492.8,1,502.2,1,2824.674,2804.8
HO2606,P,3400,85,135,1,594.8,24.0,583.8,1,599.4,1,2824.674,2804.8
HO2606,P,3500,85,119,5,692.2,23.8,681.4,1,698.0,1,2824.674,2804.8
