ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,196,187,5,865.2,11.6,754.8,1,795.0,1,4816.92,4620.6
IO2612,C,4000,196,128,2,773.6,8.0,669.0,1,710.0,1,4816.92,4620.6
IO2612,C,4100,196,249,5,612.8,-69.4,586.8,1,629.2,1,4816.92,4620.6
IO2612,C,4200,196,137,10,533.8,-68.4,520.4,1,543.0,1,4816.92,4620.6
IO2612,C,4300,196,204,5,535.4,6.6,449.0,1,469.2,1,4816.92,4620.6
IO2612,C,4400,196,360,5,384.8,-70.4,382.0,2,403.0,1,4816.92,4620.6
IO2612,C,4500,196,946,90,333.0,-58.6,325.2,1,344.0,1,4816.92,4620.6
IO2612,C,4600,196,868,146,284.2,-50.0,273.2,1,292.4,2,4816.92,4620.6
IO2612,C,4700,196,622,11,238.8,-44.4,232.4,1,238.8,1,4816.92,4620.6
IO2612,C,4800,196,528,90,199.6,-39.4,192.6,2,204.6,1,4816.92,4620.6
IO2612,C,4900,196,305,30,168.0,-33.6,162.8,1,173.4,1,4816.92,4620.6
IO2612,C,5000,196,515,30,141.4,-28.6,135.8,1,147.6,2,4816.92,4620.6
IO2612,C,5200,196,685,14,101.6,-20.4,100.0,2,105.2,1,4816.92,4620.6
IO2612,C,5400,196,1277,203,77.8,-12.6,75.4,1,79.6,1,4816.92,4620.6
IO2612,C,5600,196,487,94,56.4,-10.0,56.0,1,56.4,1,4816.92,4620.6
IO2612,P,3900,196,775,140,48.0,10.8,48.4,1,49.4,2,4816.92,4620.6
IO2612,P,4000,196,331,95,62.4,13.4,60.2,4,65.8,1,4816.92,4620.6
IO2612,P,4100,196,1101,57,79.6,16.0,77.8,1,82.6,2,4816.92,4620.6
IO2612,P,4200,196,557,5,99.2,17.2,100.0,3,104.0,2,4816.92,4620.6
IO2612,P,4300,196,654,18,130.0,24.8,126.2,1,134.0,1,4816.92,4620.6
IO2612,P,4400,196,840,14,159.6,27.8,155.6,1,166.4,1,4816.92,4620.6
IO2612,P,4500,196,874,48,202.0,34.0,194.8,1,206.4,1,4816.92,4620.6
IO2612,P,4600,196,711,24,230.4,20.8,242.6,1,252.8,1,4816.92,4620.6
IO2612,P,4700,196,286,20,303.4,45.6,292.6,1,310.8,1,4816.92,4620.6
IO2612,P,4800,196,330,68,364.4,52.2,353.4,1,371.8,1,4816.92,4620.6
IO2612,P,4900,196,177,9,427.4,53.8,421.2,1,439.0,1,4816.92,4620.6
IO2612,P,5000,196,192,0,407.4,-33.4,500.0,2,511.2,1,4816.92,4620.6
IO2612,P,5200,196,256,10,666.4,76.6,642.2,1,681.4,1,4816.92,4620.6
IO2612,P,5400,196,392,3,840.0,85.4,813.8,1,854.2,1,4816.92,4620.6
IO2612,P,5600,196,120,4,1022.0,93.4,1000.0,2,1030.8,1,4816.92,4620.6
