ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,14,210,26,3134.8,-19.2,3053.6,1,3133.0,1,8340.963,8291.4
MO2606,C,5400,14,144,92,2890.0,-59.2,2856.2,1,2932.0,1,8340.963,8291.4
MO2606,C,5600,14,231,57,2809.8,60.4,2657.4,1,2729.8,1,8340.963,8291.4
MO2606,C,5800,14,184,38,2479.4,-70.0,2459.2,1,2527.6,1,8340.963,8291.4
MO2606,C,6000,14,265,30,2414.8,65.2,2262.2,1,2326.8,1,8340.963,8291.4
MO2606,C,6200,14,256,61,2137.4,-12.4,2066.6,1,2120.6,1,8340.963,8291.4
MO2606,C,6400,14,289,24,1872.6,-83.2,1874.0,1,1920.2,1,8340.963,8291.4
MO2606,C,6600,14,361,52,1800.6,42.8,1672.4,1,1720.4,1,8340.963,8291.4
MO2606,C,6700,14,73,52,1725.2,64.8,1568.4,1,1615.6,1,8340.963,8291.4
MO2606,C,6800,14,593,72,1489.8,-61.0,1473.2,1,1521.2,3,8340.963,8291.4
MO2606,C,6900,14,200,75,1435.2,-16.0,1372.6,1,1419.2,1,8340.963,8291.4
MO2606,C,7000,14,505,95,1284.2,-67.4,1274.6,1,1295.0,1,8340.963,8291.4
MO2606,C,7100,14,304,84,1172.2,-80.0,1176.4,1,1220.4,1,8340.963,8291.4
MO2606,C,7200,14,860,101,1072.4,-80.6,1077.0,1,1119.4,1,8340.963,8291.4
MO2606,C,7300,14,167,139,976.0,-84.0,987.2,1,1011.2,1,8340.963,8291.4
MO2606,C,7400,14,1150,168,900.0,-63.8,890.0,1,913.2,1,8340.963,8291.4
MO2606,C,7500,14,305,170,783.2,-84.6,793.8,1,816.2,1,8340.963,8291.4
MO2606,C,7600,14,1253,307,708.8,-62.0,696.4,1,719.8,1,8340.963,8291.4
MO2606,C,7700,14,533,240,614.6,-61.4,604.0,1,627.8,2,8340.963,8291.4
MO2606,C,7800,14,1342,381,529.0,-57.0,519.2,1,532.8,1,8340.963,8291.4
MO2606,C,7900,14,1497,720,440.8,-61.2,435.0,1,439.0,1,8340.963,8291.4
MO2606,C,8000,14,3723,3141,359.0,-55.4,358.8,1,359.2,1,8340.963,8291.4
MO2606,C,8100,14,1532,3333,280.0,-57.2,279.4,1,280.0,1,8340.963,8291.4
MO2606,C,8200,14,3626,8017,217.6,-47.2,216.8,4,217.6,2,8340.963,8291.4
MO2606,C,8300,14,4061,15435,161.8,-46.2,161.6,1,162.6,1,8340.963,8291.4
MO2606,C,8400,14,8428,28584,116.0,-38.2,115.2,2,116.0,42,8340.963,8291.4
MO2606,C,8500,14,7520,26879,80.4,-31.0,80.2,8,80.4,6,8340.963,8291.4
MO2606,C,8600,14,12151,29195,54.8,-24.2,54.8,16,55.0,7,8340.963,8291.4
MO2606,C,8700,14,8685,13100,35.6,-19.4,35.4,24,35.6,2,8340.963,8291.4
MO2606,C,8800,14,13271,15595,23.6,-12.2,23.6,4,24.4,1,8340.963,8291.4
MO2606,C,8900,14,7856,7466,15.2,-8.6,15.2,45,15.4,3,8340.963,8291.4
MO2606,C,9000,14,18136,12049,11.2,-4.8,11.2,65,11.4,6,8340.963,8291.4
MO2606,C,9100,14,5724,3827,7.2,-2.8,7.2,7,7.4,9,8340.963,8291.4
MO2606,C,9200,14,8047,3868,5.4,-1.8,5.4,6,5.6,22,8340.963,8291.4
MO2606,C,9300,14,4228,2098,3.8,-1.0,3.8,1,4.0,7,8340.963,8291.4
MO2606,C,9400,14,4729,1718,3.2,0.0,3.0,12,3.2,1,8340.963,8291.4
MO2606,C,9500,14,3388,1196,3.2,0.2,3.2,3,3.4,6,8340.963,8291.4
MO2606,C,9600,14,4682,1144,3.0,0.2,3.0,9,3.2,3,8340.963,8291.4
MO2606,C,9700,14,2956,716,3.0,0.4,3.0,3,3.2,8,8340.963,8291.4
MO2606,C,9800,14,3475,649,3.0,0.4,2.8,5,3.0,5,8340.963,8291.4
MO2606,C,9900,14,5017,818,2.8,0.2,2.6,10,2.8,2,8340.963,8291.4
MO2606,P,5200,14,2211,38,0.6,0.0,0.4,25,0.8,15,8340.963,8291.4
MO2606,P,5400,14,760,2,0.8,0.0,0.6,4,0.8,18,8340.963,8291.4
MO2606,P,5600,14,1174,10,1.0,0.2,0.8,59,1.0,4,8340.963,8291.4
MO2606,P,5800,14,1217,99,0.8,0.0,0.6,8,0.8,13,8340.963,8291.4
MO2606,P,6000,14,1179,19,0.8,0.0,0.8,2,1.0,13,8340.963,8291.4
MO2606,P,6200,14,950,11,0.8,0.0,0.6,7,0.8,1,8340.963,8291.4
MO2606,P,6400,14,1298,56,1.0,0.0,1.0,8,1.2,3,8340.963,8291.4
MO2606,P,6600,14,1044,30,1.0,0.0,0.8,13,1.0,2,8340.963,8291.4
MO2606,P,6700,14,505,179,1.2,0.2,1.0,10,1.4,13,8340.963,8291.4
MO2606,P,6800,14,1864,217,1.6,0.4,1.6,1,1.8,6,8340.963,8291.4
MO2606,P,6900,14,601,211,1.6,0.0,1.6,2,1.8,6,8340.963,8291.4
MO2606,P,7000,14,2956,656,2.6,0.4,2.4,11,2.6,1,8340.963,8291.4
MO2606,P,7100,14,807,620,2.6,0.4,2.6,6,2.8,5,8340.963,8291.4
MO2606,P,7200,14,2118,1007,3.6,0.4,3.4,11,3.6,15,8340.963,8291.4
MO2606,P,7300,14,2159,1376,5.2,1.4,5.0,2,5.2,3,8340.963,8291.4
MO2606,P,7400,14,4348,1610,6.2,1.2,6.2,8,6.4,10,8340.963,8291.4
MO2606,P,7500,14,5250,3154,9.2,1.6,9.0,11,9.2,3,8340.963,8291.4
MO2606,P,7600,14,5928,5511,14.6,3.0,14.4,1,14.6,9,8340.963,8291.4
MO2606,P,7700,14,5257,5602,21.8,3.6,21.8,16,22.0,4,8340.963,8291.4
MO2606,P,7800,14,8260,8563,33.0,5.0,32.8,6,33.0,2,8340.963,8291.4
MO2606,P,7900,14,5735,6689,46.6,6.2,46.6,16,46.8,1,8340.963,8291.4
MO2606,P,8000,14,11055,27996,66.0,9.4,65.8,5,66.0,23,8340.963,8291.4
MO2606,P,8100,14,5125,10728,92.0,12.0,91.8,5,92.0,2,8340.963,8291.4
MO2606,P,8200,14,7046,20046,126.8,18.4,126.8,4,127.4,1,8340.963,8291.4
MO2606,P,8300,14,6746,24080,171.4,23.6,171.2,1,171.8,1,8340.963,8291.4
MO2606,P,8400,14,5762,22551,222.0,28.0,222.0,2,222.8,1,8340.963,8291.4
MO2606,P,8500,14,6219,11483,287.0,35.2,287.0,4,289.8,5,8340.963,8291.4
MO2606,P,8600,14,4982,6246,360.0,40.8,357.0,1,360.0,3,8340.963,8291.4
MO2606,P,8700,14,3845,2185,441.8,43.8,437.0,1,441.8,1,8340.963,8291.4
MO2606,P,8800,14,2956,1763,531.0,54.4,529.4,3,535.4,1,8340.963,8291.4
MO2606,P,8900,14,934,318,629.0,67.2,608.6,1,632.6,1,8340.963,8291.4
MO2606,P,9000,14,1967,374,712.2,59.0,710.2,1,728.4,2,8340.963,8291.4
MO2606,P,9100,14,374,197,835.6,85.4,801.6,1,824.8,2,8340.963,8291.4
MO2606,P,9200,14,363,330,915.0,58.2,898.8,1,922.4,1,8340.963,8291.4
MO2606,P,9300,14,182,182,1028.0,73.6,1000.0,2,1021.2,1,8340.963,8291.4
MO2606,P,9400,14,309,166,1111.8,59.0,1084.4,1,1127.0,1,8340.963,8291.4
MO2606,P,9500,14,204,357,1206.8,55.0,1185.2,1,1227.6,1,8340.963,8291.4
MO2606,P,9600,14,227,119,1310.0,59.0,1283.0,1,1329.0,1,8340.963,8291.4
MO2606,P,9700,14,109,82,1414.2,63.6,1381.8,1,1428.8,1,8340.963,8291.4
MO2606,P,9800,14,97,64,1389.4,-60.8,1479.8,1,1527.8,1,8340.963,8291.4
MO2606,P,9900,14,122,90,1595.2,45.4,1579.6,2,1627.6,1,8340.963,8291.4
