ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2600,42,36,24,225.6,-26.8,221.0,1,231.4,1,2865.866,2814.6
HO2607,C,2650,42,20,7,181.8,-25.6,176.8,1,186.6,1,2865.866,2814.6
HO2607,C,2700,42,148,137,138.4,-26.4,139.0,1,145.8,1,2865.866,2814.6
HO2607,C,2750,42,66,34,104.6,-21.6,102.8,1,109.2,1,2865.866,2814.6
HO2607,C,2800,42,328,169,75.2,-18.0,75.0,1,77.6,20,2865.866,2814.6
HO2607,C,2850,42,635,491,53.4,-14.4,53.6,2,56.0,1,2865.866,2814.6
HO2607,C,2900,42,2265,1038,39.2,-8.8,39.0,2,40.2,1,2865.866,2814.6
HO2607,C,2950,42,7116,1667,28.8,-5.4,28.8,11,29.4,1,2865.866,2814.6
HO2607,C,3000,42,1297,413,17.6,-3.8,17.4,1,18.0,1,2865.866,2814.6
HO2607,C,3050,42,957,276,12.0,-3.0,11.6,1,12.6,1,2865.866,2814.6
HO2607,C,3100,42,919,168,8.6,-1.8,8.2,2,8.6,4,2865.866,2814.6
HO2607,C,3150,42,291,105,6.2,-1.2,6.2,1,6.4,7,2865.866,2814.6
HO2607,C,3200,42,354,214,4.4,-1.2,4.0,1,4.6,7,2865.866,2814.6
HO2607,C,3250,42,280,14,3.8,0.2,2.8,28,3.4,1,2865.866,2814.6
HO2607,C,3300,42,268,73,2.4,-0.6,2.4,1,2.8,2,2865.866,2814.6
HO2607,C,3350,42,176,42,2.2,-0.2,1.8,6,2.4,2,2865.866,2814.6
HO2607,C,3400,42,562,22,2.2,0.0,1.6,10,2.2,2,2865.866,2814.6
HO2607,P,2600,42,595,152,7.8,1.2,7.8,1,8.0,6,2865.866,2814.6
HO2607,P,2650,42,400,148,12.8,1.8,12.4,3,13.6,1,2865.866,2814.6
HO2607,P,2700,42,594,316,23.2,4.8,21.4,2,22.8,1,2865.866,2814.6
HO2607,P,2750,42,424,247,36.0,6.0,36.0,1,38.0,1,2865.866,2814.6
HO2607,P,2800,42,1123,636,59.0,12.4,55.4,1,57.6,1,2865.866,2814.6
HO2607,P,2850,42,1257,613,86.6,15.6,82.8,1,88.6,1,2865.866,2814.6
HO2607,P,2900,42,729,189,120.6,20.4,115.8,1,123.6,1,2865.866,2814.6
HO2607,P,2950,42,1167,258,160.2,23.6,153.8,1,163.0,1,2865.866,2814.6
HO2607,P,3000,42,246,16,168.8,-7.8,193.4,2,203.2,1,2865.866,2814.6
HO2607,P,3050,42,149,24,236.6,16.8,237.6,1,247.8,1,2865.866,2814.6
HO2607,P,3100,42,120,22,292.6,27.2,282.8,1,294.4,1,2865.866,2814.6
HO2607,P,3150,42,92,14,330.6,20.4,330.0,1,342.2,1,2865.866,2814.6
HO2607,P,3200,42,59,15,360.6,3.0,377.4,1,390.2,1,2865.866,2814.6
HO2607,P,3250,42,78,6,427.6,17.2,426.2,1,439.6,1,2865.866,2814.6
HO2607,P,3300,42,89,13,450.0,-9.4,475.2,1,489.0,1,2865.866,2814.6
HO2607,P,3350,42,65,24,500.2,-8.6,524.2,1,538.6,1,2865.866,2814.6
HO2607,P,3400,42,124,18,556.6,-1.8,573.0,1,588.2,1,2865.866,2814.6
