ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,196,572,467,109.4,-2.8,109.2,1,109.4,1,8340.963,7831.0
MO2612,C,6400,196,351,5,1588.0,-73.6,1555.6,1,1635.6,1,8340.963,7831.0
MO2612,C,6600,196,108,1,1433.0,-62.2,1396.0,1,1476.0,1,8340.963,7831.0
MO2612,C,6800,196,128,0,1401.0,61.6,1242.0,1,1322.0,1,8340.963,7831.0
MO2612,C,7000,196,677,8,1125.4,-52.6,1110.0,1,1160.0,1,8340.963,7831.0
MO2612,C,7200,196,798,13,1003.8,-51.8,1000.0,2,1027.6,1,8340.963,7831.0
MO2612,C,7400,196,752,49,916.4,-10.0,867.4,1,903.4,1,8340.963,7831.0
MO2612,C,7600,196,1024,133,751.8,-59.0,753.2,1,789.4,1,8340.963,7831.0
MO2612,C,7800,196,899,147,669.0,-28.8,658.0,1,685.2,1,8340.963,7831.0
MO2612,C,8000,196,1126,188,574.2,-29.0,555.0,1,591.6,1,8340.963,7831.0
MO2612,C,8200,196,1349,138,493.8,-21.4,493.4,3,499.8,1,8340.963,7831.0
MO2612,C,8400,196,916,129,422.4,-15.8,415.4,1,427.0,1,8340.963,7831.0
MO2612,C,8600,196,1284,229,360.8,-10.6,351.8,1,366.4,1,8340.963,7831.0
MO2612,C,8800,196,946,134,303.8,-11.8,301.6,1,311.4,1,8340.963,7831.0
MO2612,C,9000,196,1030,215,254.4,-13.8,252.2,1,258.8,1,8340.963,7831.0
MO2612,C,9200,196,935,89,217.2,-5.6,212.4,1,219.0,1,8340.963,7831.0
MO2612,C,9400,196,1133,158,184.4,-2.8,178.4,2,184.6,1,8340.963,7831.0
MO2612,C,9600,196,1609,237,155.2,-5.2,152.8,1,156.8,1,8340.963,7831.0
MO2612,C,9800,196,514,207,130.2,-3.0,127.6,1,133.8,1,8340.963,7831.0
MO2612,P,10000,196,76,5,2106.8,-29.4,2120.8,1,2273.6,1,8340.963,7831.0
MO2612,P,6400,196,1618,232,131.6,9.0,128.8,1,133.6,5,8340.963,7831.0
MO2612,P,6600,196,984,199,169.2,12.2,164.4,1,171.4,1,8340.963,7831.0
MO2612,P,6800,196,792,143,215.2,19.6,210.0,1,219.8,1,8340.963,7831.0
MO2612,P,7000,196,801,158,271.4,19.4,263.4,1,271.6,1,8340.963,7831.0
MO2612,P,7200,196,1026,155,332.0,27.6,326.0,1,335.8,1,8340.963,7831.0
MO2612,P,7400,196,1194,230,410.0,34.4,400.4,1,412.2,1,8340.963,7831.0
MO2612,P,7600,196,866,150,494.6,39.4,485.4,1,504.0,2,8340.963,7831.0
MO2612,P,7800,196,788,148,586.8,43.4,567.8,1,596.2,1,8340.963,7831.0
MO2612,P,8000,196,934,185,693.4,47.2,674.6,1,710.0,1,8340.963,7831.0
MO2612,P,8200,196,1111,99,806.2,50.0,789.8,1,829.8,1,8340.963,7831.0
MO2612,P,8400,196,446,81,934.0,56.8,914.8,1,954.8,1,8340.963,7831.0
MO2612,P,8600,196,519,81,1073.2,59.4,1047.6,1,1092.6,1,8340.963,7831.0
MO2612,P,8800,196,649,68,1137.2,-12.0,1175.0,1,1255.0,1,8340.963,7831.0
MO2612,P,9000,196,784,74,1370.2,72.6,1325.2,1,1405.2,1,8340.963,7831.0
MO2612,P,9200,196,575,17,1452.0,-0.4,1482.6,1,1561.8,1,8340.963,7831.0
MO2612,P,9400,196,135,9,1703.4,90.8,1646.6,1,1721.2,1,8340.963,7831.0
MO2612,P,9600,196,432,37,1860.0,79.4,1818.0,1,1885.8,1,8340.963,7831.0
MO2612,P,9800,196,56,2,1990.0,34.4,2000.0,2,2057.8,1,8340.963,7831.0
