ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2600,56,0,0,326.4,0.0,293.4,1,311.6,1,2883.865,
HO2605,C,2650,56,2,0,351.4,69.6,250.6,1,260.8,1,2883.865,
HO2605,C,2700,56,7,0,234.0,-3.0,206.6,1,216.6,1,2883.865,
HO2605,C,2750,56,3,0,244.8,50.4,165.0,1,175.6,1,2883.865,
HO2605,C,2800,56,11,6,152.6,-2.0,127.2,1,138.2,2,2883.865,
HO2605,C,2850,56,26,14,102.0,-13.6,98.0,1,102.4,1,2883.865,
HO2605,C,2900,56,59,30,75.8,-13.0,70.8,1,76.0,1,2883.865,
HO2605,C,2950,56,86,43,58.0,-7.6,51.8,1,53.8,1,2883.865,
HO2605,C,3000,56,75,41,39.6,-7.0,38.4,4,39.6,1,2883.865,
HO2605,C,3050,56,128,112,27.6,-6.0,26.4,2,27.6,2,2883.865,
HO2605,C,3100,56,117,95,21.6,-3.2,20.2,4,21.2,1,2883.865,
HO2605,C,3150,56,79,16,16.6,-2.0,15.4,1,16.2,1,2883.865,
HO2605,C,3200,56,144,66,13.4,-1.4,11.8,4,13.0,2,2883.865,
HO2605,C,3250,56,168,32,9.8,-2.0,9.6,8,10.0,2,2883.865,
HO2605,C,3300,56,208,30,8.2,-0.6,7.6,3,7.8,2,2883.865,
HO2605,C,3350,56,177,2,22.0,15.0,6.0,6,6.4,1,2883.865,
HO2605,C,3400,56,325,18,5.8,-0.2,5.4,1,5.8,4,2883.865,
HO2605,P,2600,56,31,42,11.2,1.8,11.2,1,12.0,5,2883.865,
HO2605,P,2650,56,161,17,15.0,0.2,14.6,2,15.8,3,2883.865,
HO2605,P,2700,56,277,36,20.4,0.4,20.4,1,21.2,3,2883.865,
HO2605,P,2750,56,164,64,29.8,1.6,28.6,1,30.8,1,2883.865,
HO2605,P,2800,56,123,21,39.2,2.8,42.8,1,43.0,1,2883.865,
HO2605,P,2850,56,77,39,56.8,6.6,56.4,1,61.6,1,2883.865,
HO2605,P,2900,56,65,27,79.2,7.8,79.6,1,84.4,1,2883.865,
HO2605,P,2950,56,97,40,109.4,12.8,106.8,1,114.0,1,2883.865,
HO2605,P,3000,56,54,21,140.8,12.8,141.2,2,152.0,1,2883.865,
HO2605,P,3050,56,31,1,166.0,1.0,180.8,1,191.2,1,2883.865,
HO2605,P,3100,56,43,20,218.8,12.8,223.6,1,234.0,1,2883.865,
HO2605,P,3150,56,63,9,262.8,10.8,265.8,1,279.4,1,2883.865,
HO2605,P,3200,56,24,0,240.0,-69.4,310.0,2,328.4,1,2883.865,
HO2605,P,3250,56,6,0,231.4,-125.2,357.2,2,375.4,1,2883.865,
HO2605,P,3300,56,12,9,387.8,-16.8,405.2,1,422.8,1,2883.865,
HO2605,P,3350,56,16,0,430.4,-23.0,453.8,1,471.6,1,2883.865,
HO2605,P,3400,56,3,0,425.4,-77.2,502.6,1,521.8,1,2883.865,
