ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,91,178,29,2449.2,-47.2,2362.6,1,2437.6,1,7783.435,7560.0
MO2606,C,5400,91,78,2,2330.8,27.2,2182.2,1,2241.6,1,7783.435,7560.0
MO2606,C,5600,91,210,57,2099.8,-9.2,2000.0,2,2050.0,1,7783.435,7560.0
MO2606,C,5800,91,122,27,1902.4,-17.0,1789.4,1,1843.6,1,7783.435,7560.0
MO2606,C,6000,91,300,35,1680.2,-49.0,1607.0,1,1654.0,1,7783.435,7560.0
MO2606,C,6200,91,346,21,1465.4,-67.4,1450.0,1,1470.0,1,7783.435,7560.0
MO2606,C,6400,91,606,19,1273.6,-84.0,1247.6,1,1289.2,1,7783.435,7560.0
MO2606,C,6600,91,536,13,1127.6,-50.0,1067.6,1,1106.4,1,7783.435,7560.0
MO2606,C,6800,91,648,20,938.0,-62.0,913.8,1,934.0,1,7783.435,7560.0
MO2606,C,7000,91,1507,87,780.6,-63.4,773.0,2,784.4,1,7783.435,7560.0
MO2606,C,7200,91,1397,167,638.8,-60.0,636.6,1,642.6,1,7783.435,7560.0
MO2606,C,7400,91,1740,289,505.6,-52.6,496.4,1,506.6,1,7783.435,7560.0
MO2606,C,7600,91,1581,438,399.2,-40.0,395.2,1,397.4,1,7783.435,7560.0
MO2606,C,7800,91,1622,420,308.2,-37.0,308.0,3,308.8,1,7783.435,7560.0
MO2606,C,8000,91,3765,1226,238.2,-33.2,238.2,2,239.8,2,7783.435,7560.0
MO2606,C,8200,91,4013,988,180.0,-23.4,179.0,2,180.0,26,7783.435,7560.0
MO2606,C,8400,91,3612,786,133.4,-15.4,133.4,3,134.6,1,7783.435,7560.0
MO2606,C,8600,91,4493,849,100.2,-15.2,100.0,2,100.2,1,7783.435,7560.0
MO2606,C,8800,91,2213,660,78.4,-8.2,78.0,1,78.6,1,7783.435,7560.0
MO2606,C,9000,91,2272,575,60.2,-7.6,60.2,3,60.6,1,7783.435,7560.0
MO2606,C,9200,91,2460,521,47.2,-5.6,47.2,2,47.4,1,7783.435,7560.0
MO2606,C,9400,91,1859,808,38.2,-4.4,38.0,5,38.4,1,7783.435,7560.0
MO2606,C,9600,91,987,789,30.6,-3.4,30.4,4,31.0,1,7783.435,7560.0
MO2606,P,5200,91,2363,702,21.4,3.0,21.4,1,21.6,1,7783.435,7560.0
MO2606,P,5400,91,859,178,26.4,3.4,27.0,1,27.8,2,7783.435,7560.0
MO2606,P,5600,91,1266,176,33.0,3.6,33.2,1,34.2,1,7783.435,7560.0
MO2606,P,5800,91,830,123,39.2,3.8,38.8,1,41.2,3,7783.435,7560.0
MO2606,P,6000,91,989,277,48.6,5.0,48.4,1,48.6,4,7783.435,7560.0
MO2606,P,6200,91,1021,247,61.2,6.6,60.6,1,64.2,1,7783.435,7560.0
MO2606,P,6400,91,1238,311,79.0,10.8,78.0,1,79.0,2,7783.435,7560.0
MO2606,P,6600,91,1399,592,104.4,16.8,101.0,2,103.4,3,7783.435,7560.0
MO2606,P,6800,91,1916,292,135.0,15.0,133.8,1,135.6,1,7783.435,7560.0
MO2606,P,7000,91,2550,976,180.0,25.8,179.8,1,180.0,2,7783.435,7560.0
MO2606,P,7200,91,2276,902,232.8,27.2,232.4,1,240.0,1,7783.435,7560.0
MO2606,P,7400,91,2355,652,309.6,44.6,309.0,1,317.0,1,7783.435,7560.0
MO2606,P,7600,91,1804,450,398.2,49.8,392.6,1,407.2,1,7783.435,7560.0
MO2606,P,7800,91,1556,549,508.2,56.4,500.0,4,516.2,1,7783.435,7560.0
MO2606,P,8000,91,2209,565,625.6,57.0,626.2,1,636.0,1,7783.435,7560.0
MO2606,P,8200,91,1768,389,770.0,53.4,769.8,1,793.8,1,7783.435,7560.0
MO2606,P,8400,91,1044,60,916.2,64.6,927.0,1,945.6,1,7783.435,7560.0
MO2606,P,8600,91,1196,8,1085.2,61.0,1079.0,1,1122.4,1,7783.435,7560.0
MO2606,P,8800,91,653,12,1249.6,60.4,1253.6,1,1299.0,1,7783.435,7560.0
MO2606,P,9000,91,224,2,1375.2,12.2,1434.8,1,1490.6,1,7783.435,7560.0
MO2606,P,9200,91,248,8,1538.4,-9.4,1621.4,1,1662.6,1,7783.435,7560.0
MO2606,P,9400,91,93,8,1803.2,21.8,1811.4,1,1855.2,1,7783.435,7560.0
MO2606,P,9600,91,25,12,2020.0,81.2,2000.0,2,2025.0,1,7783.435,7560.0
