ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,3950,23,20,10,560.2,55.2,555.6,1,573.2,1,4537.466,4505.6
IO2604,C,4000,23,8,23,517.6,61.4,507.2,1,519.0,1,4537.466,4505.6
IO2604,C,4050,23,9,26,463.6,55.0,460.6,1,469.8,1,4537.466,4505.6
IO2604,C,4100,23,143,61,417.0,56.0,412.6,1,421.8,1,4537.466,4505.6
IO2604,C,4150,23,70,30,365.8,49.4,364.4,1,373.8,1,4537.466,4505.6
IO2604,C,4200,23,310,446,322.2,50.2,317.6,1,325.6,5,4537.466,4505.6
IO2604,C,4250,23,232,199,278.6,48.8,271.4,1,280.6,2,4537.466,4505.6
IO2604,C,4300,23,640,611,232.6,44.6,229.2,1,232.8,2,4537.466,4505.6
IO2604,C,4350,23,605,988,189.4,38.8,186.0,1,187.8,1,4537.466,4505.6
IO2604,C,4400,23,2207,2800,148.8,33.6,148.8,2,149.0,1,4537.466,4505.6
IO2604,C,4450,23,2329,3484,112.2,26.4,112.2,1,112.6,2,4537.466,4505.6
IO2604,C,4500,23,3788,7930,80.6,19.8,80.6,6,80.8,7,4537.466,4505.6
IO2604,C,4550,23,3261,5437,54.2,11.2,54.0,11,54.4,4,4537.466,4505.6
IO2604,C,4600,23,6436,7184,35.4,6.8,34.6,1,35.4,2,4537.466,4505.6
IO2604,C,4650,23,4787,3898,22.0,2.0,22.0,2,22.2,1,4537.466,4505.6
IO2604,C,4700,23,6402,3442,14.8,1.2,14.8,5,15.0,6,4537.466,4505.6
IO2604,C,4750,23,3576,1349,9.6,0.0,9.6,20,9.8,7,4537.466,4505.6
IO2604,C,4800,23,5459,1652,6.8,-0.4,6.8,28,7.0,36,4537.466,4505.6
IO2604,C,4850,23,3021,1287,4.6,-0.6,4.6,6,4.8,9,4537.466,4505.6
IO2604,C,4900,23,2431,778,3.8,-0.6,3.6,26,3.8,1,4537.466,4505.6
IO2604,C,4950,23,806,188,3.2,-0.4,3.0,9,3.2,7,4537.466,4505.6
IO2604,C,5000,23,1534,265,3.0,-0.2,2.8,4,3.0,7,4537.466,4505.6
IO2604,C,5100,23,903,113,2.4,-0.2,2.2,1,2.4,6,4537.466,4505.6
IO2604,C,5200,23,651,129,2.2,1.2,2.0,13,2.2,10,4537.466,4505.6
IO2604,C,5300,23,3121,478,2.2,1.8,2.0,15,2.2,6,4537.466,4505.6
IO2604,P,3950,23,335,220,5.2,-3.2,5.0,6,5.4,14,4537.466,4505.6
IO2604,P,4000,23,321,289,6.2,-4.2,6.0,7,6.4,13,4537.466,4505.6
IO2604,P,4050,23,288,333,7.4,-5.6,7.4,1,7.6,13,4537.466,4505.6
IO2604,P,4100,23,1988,1240,9.4,-6.8,9.2,4,9.4,4,4537.466,4505.6
IO2604,P,4150,23,658,259,11.4,-8.8,11.2,1,11.6,6,4537.466,4505.6
IO2604,P,4200,23,1595,737,13.8,-11.6,13.6,10,14.0,2,4537.466,4505.6
IO2604,P,4250,23,1052,671,18.0,-14.4,17.8,3,18.2,9,4537.466,4505.6
IO2604,P,4300,23,2552,1738,23.0,-18.8,22.6,3,23.6,13,4537.466,4505.6
IO2604,P,4350,23,1469,1169,29.8,-24.2,29.2,1,30.2,1,4537.466,4505.6
IO2604,P,4400,23,3940,3866,39.2,-29.6,39.0,3,39.4,15,4537.466,4505.6
IO2604,P,4450,23,3740,3403,52.0,-36.4,51.8,1,52.4,2,4537.466,4505.6
IO2604,P,4500,23,4023,7288,70.6,-45.6,70.6,1,72.6,1,4537.466,4505.6
IO2604,P,4550,23,2278,2806,94.2,-52.0,94.2,2,95.6,1,4537.466,4505.6
IO2604,P,4600,23,2997,1353,124.8,-57.0,128.0,2,128.8,2,4537.466,4505.6
IO2604,P,4650,23,1708,616,162.2,-59.2,161.6,2,166.0,1,4537.466,4505.6
IO2604,P,4700,23,1956,413,205.0,-62.2,205.2,1,207.8,1,4537.466,4505.6
IO2604,P,4750,23,1018,195,249.0,-64.2,250.0,3,252.6,1,4537.466,4505.6
IO2604,P,4800,23,738,251,295.4,-74.6,293.8,1,302.6,1,4537.466,4505.6
IO2604,P,4850,23,260,49,346.2,-72.0,341.6,1,350.0,1,4537.466,4505.6
IO2604,P,4900,23,289,37,391.6,-75.4,390.8,1,395.0,1,4537.466,4505.6
IO2604,P,4950,23,136,59,446.4,-69.8,440.0,1,449.6,1,4537.466,4505.6
IO2604,P,5000,23,218,49,497.0,-68.8,490.0,1,498.8,1,4537.466,4505.6
IO2604,P,5100,23,99,26,592.4,-73.0,581.6,2,599.4,1,4537.466,4505.6
IO2604,P,5200,23,125,6,695.6,-69.8,681.4,1,699.8,1,4537.466,4505.6
IO2604,P,5300,23,218,11,791.2,-74.8,781.4,1,800.0,1,4537.466,4505.6
