ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,177,15,11,541.8,34.8,531.8,1,554.4,1,4537.466,4364.4
IO2609,C,4000,177,930,28,460.0,30.0,451.8,1,467.6,1,4537.466,4364.4
IO2609,C,4100,177,167,34,383.8,28.6,374.6,2,392.6,1,4537.466,4364.4
IO2609,C,4200,177,607,32,316.8,23.2,306.8,1,323.0,1,4537.466,4364.4
IO2609,C,4300,177,442,31,261.6,26.6,250.2,1,258.8,1,4537.466,4364.4
IO2609,C,4400,177,496,110,204.2,13.4,198.4,1,204.6,2,4537.466,4364.4
IO2609,C,4500,177,1450,261,163.6,8.2,157.2,2,163.6,2,4537.466,4364.4
IO2609,C,4600,177,862,34,130.0,6.4,124.6,1,134.8,2,4537.466,4364.4
IO2609,C,4700,177,1048,74,106.0,3.4,103.2,1,108.4,1,4537.466,4364.4
IO2609,C,4800,177,955,187,86.8,0.0,84.8,2,89.0,1,4537.466,4364.4
IO2609,C,4900,177,934,203,70.0,-0.4,70.0,1,75.0,1,4537.466,4364.4
IO2609,C,5000,177,1041,117,59.6,-0.2,58.8,1,64.4,1,4537.466,4364.4
IO2609,C,5200,177,977,186,45.8,0.8,45.8,1,47.6,3,4537.466,4364.4
IO2609,C,5400,177,2501,651,37.8,-0.2,38.2,1,38.8,1,4537.466,4364.4
IO2609,P,3900,177,69,76,66.0,-20.0,64.6,1,66.0,4,4537.466,4364.4
IO2609,P,4000,177,1867,92,79.6,-27.6,79.6,1,82.0,1,4537.466,4364.4
IO2609,P,4100,177,581,114,106.0,-29.0,103.0,1,108.6,1,4537.466,4364.4
IO2609,P,4200,177,340,66,135.4,-35.2,130.0,2,135.4,1,4537.466,4364.4
IO2609,P,4300,177,581,103,174.0,-40.4,169.4,1,172.8,1,4537.466,4364.4
IO2609,P,4400,177,638,69,221.8,-45.6,218.4,1,221.8,1,4537.466,4364.4
IO2609,P,4500,177,643,12,277.4,-52.0,272.0,1,289.4,1,4537.466,4364.4
IO2609,P,4600,177,407,4,344.2,-54.0,339.0,1,355.8,1,4537.466,4364.4
IO2609,P,4700,177,299,3,425.4,-50.4,413.2,1,430.8,1,4537.466,4364.4
IO2609,P,4800,177,382,18,506.8,-50.8,500.0,2,511.4,1,4537.466,4364.4
IO2609,P,4900,177,377,3,584.8,-56.0,565.2,1,605.4,1,4537.466,4364.4
IO2609,P,5000,177,578,58,677.8,-53.0,653.6,1,693.8,1,4537.466,4364.4
IO2609,P,5200,177,206,2,857.8,-55.8,836.2,1,875.8,1,4537.466,4364.4
IO2609,P,5400,177,411,4,1042.6,-65.8,1024.8,1,1067.8,1,4537.466,4364.4
