ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,51,2,0,321.8,-14.4,344.4,1,363.8,1,2859.534,2847.0
HO2605,C,2550,51,3,0,273.8,-15.2,297.0,2,316.0,1,2859.534,2847.0
HO2605,C,2600,51,21,0,235.6,-8.6,254.2,2,265.4,2,2859.534,2847.0
HO2605,C,2650,51,15,1,215.0,14.6,209.2,2,220.4,2,2859.534,2847.0
HO2605,C,2700,51,39,16,175.2,14.8,166.6,1,177.8,1,2859.534,2847.0
HO2605,C,2750,51,46,37,133.6,7.4,132.0,1,138.6,3,2859.534,2847.0
HO2605,C,2800,51,172,46,100.4,8.6,95.6,1,100.6,2,2859.534,2847.0
HO2605,C,2850,51,144,80,70.8,4.4,68.8,1,71.8,1,2859.534,2847.0
HO2605,C,2900,51,269,191,47.6,0.0,46.8,1,48.2,1,2859.534,2847.0
HO2605,C,2950,51,399,127,33.0,-0.6,30.4,1,33.0,1,2859.534,2847.0
HO2605,C,3000,51,209,67,22.8,-1.2,21.4,1,22.4,2,2859.534,2847.0
HO2605,C,3050,51,147,86,15.2,-2.6,15.6,1,16.2,2,2859.534,2847.0
HO2605,C,3100,51,210,115,12.0,-1.4,11.2,1,12.0,1,2859.534,2847.0
HO2605,C,3150,51,236,190,9.2,-1.2,8.6,1,9.0,3,2859.534,2847.0
HO2605,C,3200,51,188,107,6.2,-2.2,6.8,1,7.0,2,2859.534,2847.0
HO2605,C,3250,51,224,39,5.4,-1.6,5.4,2,6.0,7,2859.534,2847.0
HO2605,C,3300,51,258,82,4.2,-1.4,4.4,1,4.8,4,2859.534,2847.0
HO2605,C,3350,51,181,63,4.0,-0.8,3.4,5,4.0,2,2859.534,2847.0
HO2605,C,3400,51,465,99,3.6,-1.0,3.2,2,3.8,7,2859.534,2847.0
HO2605,P,2500,51,133,118,6.6,-4.8,6.6,1,6.8,2,2859.534,2847.0
HO2605,P,2550,51,111,123,8.6,-6.0,8.6,5,9.0,1,2859.534,2847.0
HO2605,P,2600,51,109,87,12.8,-7.4,11.8,1,13.0,1,2859.534,2847.0
HO2605,P,2650,51,223,27,18.6,-8.2,17.0,1,17.8,1,2859.534,2847.0
HO2605,P,2700,51,356,276,25.2,-10.8,23.2,1,25.8,1,2859.534,2847.0
HO2605,P,2750,51,219,73,36.4,-13.6,34.8,1,36.2,1,2859.534,2847.0
HO2605,P,2800,51,180,60,52.6,-15.4,49.6,1,51.6,2,2859.534,2847.0
HO2605,P,2850,51,100,61,71.0,-20.4,68.2,2,74.0,1,2859.534,2847.0
HO2605,P,2900,51,85,73,98.4,-22.2,96.6,1,101.4,1,2859.534,2847.0
HO2605,P,2950,51,143,6,131.2,-27.0,128.0,1,139.0,1,2859.534,2847.0
HO2605,P,3000,51,116,48,173.4,-25.2,168.2,1,178.8,1,2859.534,2847.0
HO2605,P,3050,51,38,46,217.4,-24.6,211.8,1,222.2,1,2859.534,2847.0
HO2605,P,3100,51,47,60,261.8,-25.8,254.4,2,268.0,1,2859.534,2847.0
HO2605,P,3150,51,74,13,308.6,-25.8,299.8,2,318.4,1,2859.534,2847.0
HO2605,P,3200,51,40,2,352.6,-29.0,347.8,1,366.4,1,2859.534,2847.0
HO2605,P,3250,51,20,6,399.0,-37.8,396.4,2,415.8,1,2859.534,2847.0
HO2605,P,3300,51,24,2,450.0,-36.0,447.4,1,465.0,2,2859.534,2847.0
HO2605,P,3350,51,23,4,496.8,-38.8,500.0,1,513.8,1,2859.534,2847.0
HO2605,P,3400,51,22,8,546.4,-38.8,541.8,1,564.0,1,2859.534,2847.0
