ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,192,1216,78,42.2,1.8,41.4,1,42.6,1,7659.607,7191.8
MO2703,C,6200,192,79,0,1228.0,43.2,1155.8,1,1235.8,1,7659.607,7191.8
MO2703,C,6400,192,90,3,1069.4,39.8,1040.4,1,1063.2,1,7659.607,7191.8
MO2703,C,6600,192,487,4,929.8,35.2,885.0,1,924.6,1,7659.607,7191.8
MO2703,C,6800,192,420,18,763.8,0.8,753.6,1,793.4,1,7659.607,7191.8
MO2703,C,7000,192,652,24,661.2,13.8,640.0,1,674.4,1,7659.607,7191.8
MO2703,C,7200,192,668,63,545.0,6.8,535.8,1,545.0,1,7659.607,7191.8
MO2703,C,7400,192,1082,130,445.6,0.8,445.6,2,464.0,1,7659.607,7191.8
MO2703,C,7600,192,1218,106,378.2,11.2,368.0,1,383.4,1,7659.607,7191.8
MO2703,C,7800,192,857,57,306.4,7.6,297.6,2,317.6,1,7659.607,7191.8
MO2703,C,8000,192,911,52,251.8,5.8,250.0,1,257.6,1,7659.607,7191.8
MO2703,C,8200,192,1017,78,208.8,10.8,200.0,1,211.0,1,7659.607,7191.8
MO2703,C,8400,192,848,24,165.4,4.6,162.8,1,173.6,1,7659.607,7191.8
MO2703,C,8600,192,1376,44,135.2,2.0,135.0,1,145.6,4,7659.607,7191.8
MO2703,C,8800,192,2414,38,115.0,5.0,113.0,1,121.8,1,7659.607,7191.8
MO2703,C,9000,192,1890,35,93.6,3.6,93.4,3,98.6,1,7659.607,7191.8
MO2703,C,9200,192,541,34,77.8,2.2,78.0,2,80.0,1,7659.607,7191.8
MO2703,C,9400,192,280,21,68.0,4.2,64.6,2,70.8,3,7659.607,7191.8
MO2703,C,9600,192,319,15,57.6,3.8,55.6,1,59.0,1,7659.607,7191.8
MO2703,C,9800,192,355,38,47.8,1.2,48.6,1,50.2,1,7659.607,7191.8
MO2703,P,10000,192,81,7,2776.6,-25.8,2710.2,1,2870.2,1,7659.607,7191.8
MO2703,P,6200,192,929,267,189.8,-6.4,186.4,1,193.0,4,7659.607,7191.8
MO2703,P,6400,192,563,41,242.4,-3.2,230.6,2,242.6,2,7659.607,7191.8
MO2703,P,6600,192,2463,56,305.6,2.8,284.2,1,302.2,1,7659.607,7191.8
MO2703,P,6800,192,837,48,372.4,3.0,349.6,1,368.4,1,7659.607,7191.8
MO2703,P,7000,192,851,115,438.0,-7.2,428.2,2,440.0,1,7659.607,7191.8
MO2703,P,7200,192,1402,90,526.8,-13.2,517.6,1,539.2,1,7659.607,7191.8
MO2703,P,7400,192,1230,94,635.0,-10.4,614.6,1,654.6,1,7659.607,7191.8
MO2703,P,7600,192,634,3,728.2,-37.6,733.8,1,773.8,1,7659.607,7191.8
MO2703,P,7800,192,590,31,882.6,-14.4,865.0,1,905.0,1,7659.607,7191.8
MO2703,P,8000,192,655,4,1027.0,-11.6,1007.8,1,1047.4,1,7659.607,7191.8
MO2703,P,8200,192,470,8,1169.4,-21.2,1139.4,1,1219.4,1,7659.607,7191.8
MO2703,P,8400,192,319,4,1332.8,-17.4,1299.0,1,1379.0,1,7659.607,7191.8
MO2703,P,8600,192,369,20,1500.6,-19.6,1467.8,1,1547.8,1,7659.607,7191.8
MO2703,P,8800,192,282,2,1647.4,-63.6,1641.2,1,1721.2,1,7659.607,7191.8
MO2703,P,9000,192,90,0,1871.4,1.0,1818.6,1,1898.0,1,7659.607,7191.8
MO2703,P,9200,192,26,0,2075.4,25.2,2000.6,1,2080.6,1,7659.607,7191.8
MO2703,P,9400,192,36,0,2354.8,121.6,2151.6,1,2296.4,1,7659.607,7191.8
MO2703,P,9600,192,31,0,2382.2,-42.4,2327.2,1,2485.0,1,7659.607,7191.8
MO2703,P,9800,192,46,0,2687.4,74.0,2517.8,1,2671.6,1,7659.607,7191.8
