ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4050,38,33,10,498.8,8.4,468.6,2,483.6,1,4558.737,4517.8
IO2610,C,4100,38,46,7,439.2,-3.6,421.2,1,435.8,1,4558.737,4517.8
IO2610,C,4150,38,14,9,404.0,7.8,374.4,1,389.0,1,4558.737,4517.8
IO2610,C,4200,38,115,2,345.0,-5.8,329.0,1,343.0,1,4558.737,4517.8
IO2610,C,4250,38,28,9,283.4,-22.8,285.4,1,298.8,1,4558.737,4517.8
IO2610,C,4300,38,155,64,250.0,-15.0,245.2,1,253.2,1,4558.737,4517.8
IO2610,C,4350,38,71,113,211.0,-14.2,205.0,1,213.0,1,4558.737,4517.8
IO2610,C,4400,38,629,221,173.6,-10.0,168.2,1,174.0,4,4558.737,4517.8
IO2610,C,4450,38,172,44,137.0,-15.0,134.6,1,142.6,1,4558.737,4517.8
IO2610,C,4500,38,1800,1613,108.0,-10.8,105.6,1,109.0,1,4558.737,4517.8
IO2610,C,4550,38,1486,511,83.4,-8.6,83.8,1,85.8,1,4558.737,4517.8
IO2610,C,4600,38,1866,1456,62.4,-7.6,62.0,1,63.4,1,4558.737,4517.8
IO2610,C,4650,38,726,331,46.2,-5.8,45.0,1,46.8,1,4558.737,4517.8
IO2610,C,4700,38,1267,785,32.8,-4.6,31.4,1,34.0,1,4558.737,4517.8
IO2610,C,4750,38,869,616,23.8,-2.2,22.6,1,24.4,1,4558.737,4517.8
IO2610,C,4800,38,2781,1596,16.2,-2.4,16.0,2,16.2,19,4558.737,4517.8
IO2610,C,4850,38,1192,219,11.2,-2.0,11.4,1,12.2,4,4558.737,4517.8
IO2610,C,4900,38,759,201,8.8,-0.6,8.4,12,8.8,5,4558.737,4517.8
IO2610,C,4950,38,347,70,6.0,-0.6,6.0,2,6.4,1,4558.737,4517.8
IO2610,C,5000,38,1312,410,4.8,-0.4,4.8,1,5.2,3,4558.737,4517.8
IO2610,C,5100,38,436,38,3.4,0.6,2.8,2,3.2,2,4558.737,4517.8
IO2610,C,5200,38,586,52,2.2,0.2,2.0,1,2.2,1,4558.737,4517.8
IO2610,C,5300,38,999,69,2.0,0.4,1.8,2,2.0,1,4558.737,4517.8
IO2610,P,4050,38,959,55,5.4,-1.0,5.2,2,5.6,4,4558.737,4517.8
IO2610,P,4100,38,611,86,8.0,-0.6,7.4,5,7.8,2,4558.737,4517.8
IO2610,P,4150,38,594,120,11.2,-0.8,10.4,2,11.0,7,4558.737,4517.8
IO2610,P,4200,38,809,123,15.2,-0.6,14.2,1,15.2,1,4558.737,4517.8
IO2610,P,4250,38,1687,593,20.2,-1.4,20.0,3,21.2,3,4558.737,4517.8
IO2610,P,4300,38,1190,450,28.0,0.2,27.8,1,28.0,5,4558.737,4517.8
IO2610,P,4350,38,950,221,37.0,0.0,36.4,1,38.8,1,4558.737,4517.8
IO2610,P,4400,38,856,442,50.2,1.4,50.2,1,51.6,2,4558.737,4517.8
IO2610,P,4450,38,1012,258,66.0,2.8,65.8,1,69.2,1,4558.737,4517.8
IO2610,P,4500,38,1698,1200,87.0,5.2,84.6,1,89.6,1,4558.737,4517.8
IO2610,P,4550,38,909,315,111.8,5.8,108.2,1,110.6,16,4558.737,4517.8
IO2610,P,4600,38,502,369,140.0,8.2,136.2,1,144.2,1,4558.737,4517.8
IO2610,P,4650,38,258,66,175.6,9.8,172.2,1,177.4,1,4558.737,4517.8
IO2610,P,4700,38,150,57,211.0,9.2,206.6,1,214.6,1,4558.737,4517.8
IO2610,P,4750,38,103,70,253.8,16.4,250.0,1,256.8,1,4558.737,4517.8
IO2610,P,4800,38,119,16,293.2,13.6,286.8,2,300.2,1,4558.737,4517.8
IO2610,P,4850,38,116,90,347.8,21.2,331.6,1,345.2,1,4558.737,4517.8
IO2610,P,4900,38,67,21,365.2,-7.8,378.2,1,392.6,1,4558.737,4517.8
IO2610,P,4950,38,42,1,440.6,20.0,425.8,1,440.6,1,4558.737,4517.8
IO2610,P,5000,38,65,9,472.0,3.0,474.2,1,489.2,1,4558.737,4517.8
IO2610,P,5100,38,35,3,560.6,-4.0,570.6,1,588.2,1,4558.737,4517.8
IO2610,P,5200,38,55,3,647.6,-16.8,669.0,1,687.4,1,4558.737,4517.8
IO2610,P,5300,38,81,3,760.0,-3.6,768.0,1,787.4,1,4558.737,4517.8
