ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2600,184,272,19,345.0,-5.8,338.0,4,354.6,1,2961.427,2905.4
HO2609,C,2700,184,138,8,269.6,-4.4,263.8,1,277.4,1,2961.427,2905.4
HO2609,C,2800,184,240,9,209.4,-2.6,202.8,2,215.8,2,2961.427,2905.4
HO2609,C,2900,184,622,17,161.0,-2.2,158.8,2,166.0,1,2961.427,2905.4
HO2609,C,3000,184,308,10,121.8,4.4,116.0,1,126.8,1,2961.427,2905.4
HO2609,C,3100,184,364,4,89.6,-1.8,87.2,2,91.6,2,2961.427,2905.4
HO2609,C,3200,184,289,1,68.2,0.0,66.6,1,71.2,1,2961.427,2905.4
HO2609,C,3300,184,380,10,52.6,1.4,50.0,7,53.2,1,2961.427,2905.4
HO2609,C,3400,184,958,26,39.6,-1.0,39.2,2,39.6,1,2961.427,2905.4
HO2609,C,3500,184,559,44,33.0,1.6,31.0,1,33.6,2,2961.427,2905.4
HO2609,P,2600,184,607,42,33.0,2.2,32.2,3,33.8,1,2961.427,2905.4
HO2609,P,2700,184,551,64,57.8,3.4,55.8,1,62.0,1,2961.427,2905.4
HO2609,P,2800,184,189,6,97.0,8.4,93.2,2,99.6,2,2961.427,2905.4
HO2609,P,2900,184,190,7,146.4,4.8,139.0,3,152.0,1,2961.427,2905.4
HO2609,P,3000,184,176,14,206.2,7.6,199.0,2,210.0,2,2961.427,2905.4
HO2609,P,3100,184,196,3,276.6,9.4,264.0,1,284.0,1,2961.427,2905.4
HO2609,P,3200,184,189,1,353.0,11.2,341.0,2,361.2,2,2961.427,2905.4
HO2609,P,3300,184,216,1,436.0,11.8,423.8,2,443.6,1,2961.427,2905.4
HO2609,P,3400,184,259,0,488.8,-23.2,511.6,1,531.8,1,2961.427,2905.4
HO2609,P,3500,184,251,2,613.0,13.8,596.2,1,626.4,1,2961.427,2905.4
