ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,4100,58,10,0,575.2,56.8,524.4,1,547.0,1,4658.333,
IO2605,C,4150,58,8,4,468.6,-3.8,479.6,1,494.6,1,4658.333,
IO2605,C,4200,58,11,0,441.0,14.2,434.0,1,449.0,1,4658.333,
IO2605,C,4250,58,15,0,394.2,11.8,388.8,1,403.8,1,4658.333,
IO2605,C,4300,58,15,0,361.6,23.4,344.2,1,359.2,1,4658.333,
IO2605,C,4350,58,8,0,336.6,41.2,300.6,1,315.6,1,4658.333,
IO2605,C,4400,58,39,13,264.2,6.4,259.2,1,272.6,1,4658.333,
IO2605,C,4450,58,21,8,225.4,8.4,222.8,1,230.8,1,4658.333,
IO2605,C,4500,58,33,22,189.0,7.6,186.2,1,194.2,1,4658.333,
IO2605,C,4550,58,72,83,158.6,8.6,152.8,1,160.8,1,4658.333,
IO2605,C,4600,58,102,70,126.2,2.0,123.2,1,131.2,1,4658.333,
IO2605,C,4650,58,186,120,101.2,1.0,100.0,2,103.2,2,4658.333,
IO2605,C,4700,58,258,112,80.0,0.0,77.8,1,79.0,2,4658.333,
IO2605,C,4750,58,156,43,61.6,-1.6,60.4,1,65.4,2,4658.333,
IO2605,C,4800,58,113,69,51.2,0.2,49.0,1,50.8,2,4658.333,
IO2605,C,4850,58,278,79,40.0,-1.0,38.8,1,40.4,1,4658.333,
IO2605,C,4900,58,135,53,33.4,-0.2,31.6,1,32.6,1,4658.333,
IO2605,C,4950,58,70,70,27.0,-0.6,25.4,8,28.4,1,4658.333,
IO2605,C,5000,58,289,218,24.0,-0.4,22.0,2,22.8,1,4658.333,
IO2605,C,5100,58,376,78,17.2,-0.2,16.2,1,16.6,1,4658.333,
IO2605,C,5200,58,235,54,12.8,-1.0,12.0,3,12.6,1,4658.333,
IO2605,C,5300,58,366,164,10.0,0.0,9.8,2,10.0,1,4658.333,
IO2605,P,4100,58,284,274,19.4,-1.4,19.2,4,20.4,2,4658.333,
IO2605,P,4150,58,176,151,21.8,-3.6,22.2,1,22.8,1,4658.333,
IO2605,P,4200,58,149,87,25.4,-4.4,25.6,1,27.0,1,4658.333,
IO2605,P,4250,58,202,45,28.6,-5.4,30.0,4,31.6,1,4658.333,
IO2605,P,4300,58,340,111,34.2,-6.6,35.8,1,36.8,1,4658.333,
IO2605,P,4350,58,490,65,43.6,-3.6,42.4,1,43.0,1,4658.333,
IO2605,P,4400,58,307,221,54.2,-2.8,50.2,1,51.0,1,4658.333,
IO2605,P,4450,58,59,13,73.2,4.6,58.4,1,62.4,1,4658.333,
IO2605,P,4500,58,118,29,78.0,-5.4,71.4,1,75.6,1,4658.333,
IO2605,P,4550,58,98,21,86.6,-13.8,87.4,1,92.2,1,4658.333,
IO2605,P,4600,58,153,188,107.0,-16.8,106.2,1,113.4,1,4658.333,
IO2605,P,4650,58,235,103,134.0,-12.6,130.0,1,138.0,1,4658.333,
IO2605,P,4700,58,157,11,161.0,-19.0,158.4,1,166.4,1,4658.333,
IO2605,P,4750,58,111,11,221.0,7.2,191.0,1,199.0,1,4658.333,
IO2605,P,4800,58,45,10,232.2,-19.6,230.2,1,235.2,1,4658.333,
IO2605,P,4850,58,41,3,271.4,-20.0,265.4,1,278.2,1,4658.333,
IO2605,P,4900,58,20,0,295.2,-38.4,305.6,1,320.2,1,4658.333,
IO2605,P,4950,58,18,4,359.0,-19.0,350.0,1,364.2,1,4658.333,
IO2605,P,5000,58,35,3,424.8,1.6,395.8,1,409.8,1,4658.333,
IO2605,P,5100,58,24,5,498.0,-17.2,489.2,1,504.2,1,4658.333,
IO2605,P,5200,58,32,6,593.8,-20.0,577.4,1,607.4,1,4658.333,
IO2605,P,5300,58,49,5,690.8,-19.6,673.8,1,703.8,1,4658.333,
