ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,4000,184,832,25,574.6,13.4,550.0,1,574.0,1,4658.333,4486.2
IO2609,C,4100,184,120,9,497.4,14.4,480.6,1,497.6,1,4658.333,4486.2
IO2609,C,4200,184,347,65,418.0,1.8,404.8,1,413.0,1,4658.333,4486.2
IO2609,C,4300,184,232,38,350.2,8.2,345.0,1,353.6,1,4658.333,4486.2
IO2609,C,4400,184,327,34,284.4,1.4,273.6,1,292.8,1,4658.333,4486.2
IO2609,C,4500,184,1003,87,234.0,1.2,227.8,2,234.8,1,4658.333,4486.2
IO2609,C,4600,184,738,59,188.0,-1.6,180.8,1,190.8,1,4658.333,4486.2
IO2609,C,4700,184,843,84,154.0,1.0,150.2,2,155.0,2,4658.333,4486.2
IO2609,C,4800,184,767,75,123.8,-0.8,116.0,1,126.4,1,4658.333,4486.2
IO2609,C,4900,184,593,33,97.4,-7.4,95.0,1,101.0,1,4658.333,4486.2
IO2609,C,5000,184,984,58,81.2,-5.4,78.0,1,83.0,1,4658.333,4486.2
IO2609,C,5200,184,659,48,59.0,-4.0,59.0,2,60.2,1,4658.333,4486.2
IO2609,C,5400,184,1476,249,44.0,-4.8,41.8,3,43.2,1,4658.333,4486.2
IO2609,P,4000,184,1878,81,65.6,-2.4,65.0,1,68.6,1,4658.333,4486.2
IO2609,P,4100,184,557,42,86.2,-3.2,82.4,1,88.2,1,4658.333,4486.2
IO2609,P,4200,184,259,23,107.4,-7.2,104.6,1,111.8,1,4658.333,4486.2
IO2609,P,4300,184,448,27,139.0,-7.4,133.8,1,143.2,1,4658.333,4486.2
IO2609,P,4400,184,474,78,175.4,-11.2,170.0,2,177.4,3,4658.333,4486.2
IO2609,P,4500,184,525,99,218.4,-14.2,217.8,1,226.6,2,4658.333,4486.2
IO2609,P,4600,184,425,10,269.8,-21.2,266.6,2,285.2,1,4658.333,4486.2
IO2609,P,4700,184,210,0,339.8,-15.4,337.6,1,348.6,1,4658.333,4486.2
IO2609,P,4800,184,340,16,410.6,-16.0,399.6,1,419.0,1,4658.333,4486.2
IO2609,P,4900,184,357,28,485.4,-19.6,475.6,1,493.8,1,4658.333,4486.2
IO2609,P,5000,184,513,9,565.0,-20.0,545.2,1,584.4,1,4658.333,4486.2
IO2609,P,5200,184,194,14,754.8,-3.2,720.4,1,760.6,1,4658.333,4486.2
IO2609,P,5400,184,344,35,922.4,-19.4,903.0,1,943.0,1,4658.333,4486.2
