ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,4100,30,77,37,546.0,11.0,527.8,1,546.2,1,4658.333,4630.8
IO2604,C,4150,30,48,10,486.8,1.0,482.0,2,497.0,1,4658.333,4630.8
IO2604,C,4200,30,86,23,407.0,-23.2,434.6,1,448.8,1,4658.333,4630.8
IO2604,C,4250,30,39,4,399.0,16.8,387.2,1,401.0,1,4658.333,4630.8
IO2604,C,4300,30,125,67,351.0,14.8,339.4,2,354.2,1,4658.333,4630.8
IO2604,C,4350,30,93,46,304.8,13.6,293.4,1,307.4,1,4658.333,4630.8
IO2604,C,4400,30,334,189,263.6,16.0,250.0,4,259.2,1,4658.333,4630.8
IO2604,C,4450,30,220,212,217.0,14.0,208.2,1,215.2,1,4658.333,4630.8
IO2604,C,4500,30,736,367,172.0,5.2,167.8,1,175.2,1,4658.333,4630.8
IO2604,C,4550,30,422,434,136.8,6.8,136.0,1,137.4,1,4658.333,4630.8
IO2604,C,4600,30,2146,2293,102.8,3.8,102.8,1,104.4,1,4658.333,4630.8
IO2604,C,4650,30,2408,1727,73.0,2.2,72.6,3,75.4,1,4658.333,4630.8
IO2604,C,4700,30,3959,2447,51.0,0.2,51.0,5,51.6,6,4658.333,4630.8
IO2604,C,4750,30,2642,1540,35.0,-0.2,34.4,1,35.0,5,4658.333,4630.8
IO2604,C,4800,30,4364,2285,24.6,-0.4,24.6,1,24.8,3,4658.333,4630.8
IO2604,C,4850,30,2576,1456,16.8,-0.4,16.4,1,17.2,3,4658.333,4630.8
IO2604,C,4900,30,2068,941,12.4,0.0,12.4,5,12.6,1,4658.333,4630.8
IO2604,C,4950,30,729,660,9.4,0.0,9.0,1,9.2,1,4658.333,4630.8
IO2604,C,5000,30,1400,988,7.2,-0.2,7.0,3,7.4,1,4658.333,4630.8
IO2604,C,5100,30,892,242,5.2,0.2,5.0,8,5.4,8,4658.333,4630.8
IO2604,C,5200,30,718,317,4.2,0.2,4.0,1,4.4,5,4658.333,4630.8
IO2604,C,5300,30,2460,942,3.8,0.0,3.8,4,4.0,2,4658.333,4630.8
IO2604,P,4100,30,1029,414,6.8,-1.2,6.4,1,6.8,1,4658.333,4630.8
IO2604,P,4150,30,292,226,8.2,-1.4,8.0,1,8.2,2,4658.333,4630.8
IO2604,P,4200,30,817,348,9.6,-1.8,9.6,1,9.8,6,4658.333,4630.8
IO2604,P,4250,30,495,78,11.6,-2.4,12.2,1,12.8,9,4658.333,4630.8
IO2604,P,4300,30,972,552,15.0,-2.4,14.6,2,15.6,2,4658.333,4630.8
IO2604,P,4350,30,764,616,18.8,-3.4,18.4,1,19.0,1,4658.333,4630.8
IO2604,P,4400,30,1304,1131,24.0,-3.8,22.8,1,24.0,5,4658.333,4630.8
IO2604,P,4450,30,1251,560,29.6,-5.2,29.0,1,29.6,1,4658.333,4630.8
IO2604,P,4500,30,2436,985,39.6,-7.2,38.2,3,39.6,1,4658.333,4630.8
IO2604,P,4550,30,744,611,52.2,-7.6,52.0,5,53.2,1,4658.333,4630.8
IO2604,P,4600,30,1768,1843,68.6,-9.4,68.2,1,69.0,3,4658.333,4630.8
IO2604,P,4650,30,3323,1947,90.2,-10.8,89.6,6,92.6,1,4658.333,4630.8
IO2604,P,4700,30,2735,1384,117.6,-12.6,117.6,1,119.0,1,4658.333,4630.8
IO2604,P,4750,30,1117,490,151.0,-15.2,149.2,1,151.6,10,4658.333,4630.8
IO2604,P,4800,30,675,408,190.2,-14.4,189.8,1,193.0,1,4658.333,4630.8
IO2604,P,4850,30,253,69,229.4,-20.6,230.6,1,238.0,1,4658.333,4630.8
IO2604,P,4900,30,277,62,275.4,-18.6,273.0,1,286.6,1,4658.333,4630.8
IO2604,P,4950,30,93,9,322.2,-18.2,319.6,1,333.8,1,4658.333,4630.8
IO2604,P,5000,30,132,19,402.4,14.0,367.2,1,382.0,1,4658.333,4630.8
IO2604,P,5100,30,68,20,492.0,6.2,465.2,1,479.4,1,4658.333,4630.8
IO2604,P,5200,30,84,20,595.8,15.0,562.4,1,581.0,1,4658.333,4630.8
IO2604,P,5300,30,158,18,662.8,-17.6,661.2,1,681.0,1,4658.333,4630.8
