ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,11,169,3,404.0,-9.8,396.6,1,406.0,1,2911.732,2898.8
HO2609,C,2550,11,33,5,369.2,5.0,347.0,1,356.0,1,2911.732,2898.8
HO2609,C,2600,11,224,4,308.0,-6.4,297.6,1,305.8,1,2911.732,2898.8
HO2609,C,2650,11,54,6,255.0,-9.8,250.0,1,255.6,3,2911.732,2898.8
HO2609,C,2700,11,277,48,205.2,-10.8,200.4,2,204.0,1,2911.732,2898.8
HO2609,C,2750,11,464,58,156.0,-11.4,151.6,2,156.8,1,2911.732,2898.8
HO2609,C,2800,11,1475,582,107.0,-13.0,106.8,1,107.6,1,2911.732,2898.8
HO2609,C,2850,11,1860,1372,62.8,-14.0,62.2,1,63.0,3,2911.732,2898.8
HO2609,C,2900,11,4402,2940,30.6,-10.6,30.6,4,30.8,2,2911.732,2898.8
HO2609,C,2950,11,3967,3851,12.2,-7.4,12.2,1,12.4,6,2911.732,2898.8
HO2609,C,3000,11,6300,3233,4.8,-2.4,4.6,5,5.0,3,2911.732,2898.8
HO2609,C,3050,11,1883,961,2.2,-1.0,2.0,2,2.2,5,2911.732,2898.8
HO2609,C,3100,11,2075,528,1.2,-0.6,1.0,6,1.2,4,2911.732,2898.8
HO2609,C,3150,11,497,383,0.6,-0.4,0.6,13,0.8,8,2911.732,2898.8
HO2609,C,3200,11,1332,118,0.4,-0.4,0.4,6,0.6,5,2911.732,2898.8
HO2609,C,3250,11,210,37,0.4,-0.2,0.2,28,0.6,9,2911.732,2898.8
HO2609,C,3300,11,682,95,0.4,-0.2,0.2,12,0.6,7,2911.732,2898.8
HO2609,C,3350,11,155,20,0.4,0.0,0.2,13,0.4,8,2911.732,2898.8
HO2609,C,3400,11,841,52,0.4,0.2,0.2,19,0.4,1,2911.732,2898.8
HO2609,C,3500,11,1896,70,0.6,0.4,0.4,16,0.6,14,2911.732,2898.8
HO2609,P,2500,11,1232,6,0.4,0.0,0.2,27,0.4,42,2911.732,2898.8
HO2609,P,2550,11,202,2,0.4,0.0,0.2,16,0.4,7,2911.732,2898.8
HO2609,P,2600,11,543,3,0.4,0.0,0.2,23,0.4,5,2911.732,2898.8
HO2609,P,2650,11,637,9,0.6,-0.2,0.6,16,0.8,3,2911.732,2898.8
HO2609,P,2700,11,1238,77,1.4,0.0,1.0,10,1.4,14,2911.732,2898.8
HO2609,P,2750,11,1257,282,2.2,-0.2,2.0,20,2.2,8,2911.732,2898.8
HO2609,P,2800,11,3367,671,4.6,-0.2,4.4,2,4.6,5,2911.732,2898.8
HO2609,P,2850,11,2230,1779,11.4,-0.2,11.0,13,11.4,1,2911.732,2898.8
HO2609,P,2900,11,2953,2417,28.6,3.2,28.0,1,28.6,1,2911.732,2898.8
HO2609,P,2950,11,1393,1478,60.4,8.8,60.0,3,60.4,2,2911.732,2898.8
HO2609,P,3000,11,1155,337,103.8,10.6,103.4,3,104.0,2,2911.732,2898.8
HO2609,P,3050,11,519,227,146.8,8.6,150.6,2,152.2,1,2911.732,2898.8
HO2609,P,3100,11,364,40,199.6,10.8,199.8,1,201.4,1,2911.732,2898.8
HO2609,P,3150,11,38,11,242.4,4.4,245.8,1,250.8,1,2911.732,2898.8
HO2609,P,3200,11,235,10,292.0,4.2,294.6,1,302.8,1,2911.732,2898.8
HO2609,P,3250,11,18,0,357.4,19.8,343.6,1,352.4,1,2911.732,2898.8
HO2609,P,3300,11,182,6,398.4,10.8,393.6,1,403.0,1,2911.732,2898.8
HO2609,P,3350,11,23,0,444.6,6.8,443.0,1,453.0,1,2911.732,2898.8
HO2609,P,3400,11,340,0,457.2,-30.8,493.0,1,503.6,1,2911.732,2898.8
HO2609,P,3500,11,535,5,580.8,-8.0,592.6,1,604.6,1,2911.732,2898.8
