ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,193,283,3,564.6,11.0,553.4,1,592.6,1,4575.024,4400.6
IO2703,C,4000,193,210,0,480.0,5.2,484.2,1,502.2,1,4575.024,4400.6
IO2703,C,4100,193,165,0,406.6,6.6,409.2,1,427.2,1,4575.024,4400.6
IO2703,C,4200,193,372,5,350.0,16.4,340.6,1,360.0,2,4575.024,4400.6
IO2703,C,4300,193,367,1,290.2,16.2,279.4,1,298.4,1,4575.024,4400.6
IO2703,C,4400,193,479,0,248.6,26.2,229.6,1,240.4,1,4575.024,4400.6
IO2703,C,4500,193,671,20,190.2,11.4,183.2,1,194.8,1,4575.024,4400.6
IO2703,C,4600,193,299,6,148.8,5.6,145.8,2,157.4,1,4575.024,4400.6
IO2703,C,4700,193,454,28,126.8,12.4,117.4,1,127.2,1,4575.024,4400.6
IO2703,C,4800,193,375,2,99.6,8.0,94.4,1,99.0,1,4575.024,4400.6
IO2703,C,4900,193,410,10,76.0,2.4,75.4,1,81.0,1,4575.024,4400.6
IO2703,C,5000,193,777,6,65.4,4.4,62.4,1,66.0,1,4575.024,4400.6
IO2703,C,5200,193,570,6,42.0,1.6,41.4,1,43.8,1,4575.024,4400.6
IO2703,C,5400,193,361,0,29.2,0.6,28.4,3,31.2,1,4575.024,4400.6
IO2703,C,5600,193,700,46,21.2,0.6,21.0,1,22.2,1,4575.024,4400.6
IO2703,P,3900,193,1338,18,64.8,-4.4,62.6,2,66.0,2,4575.024,4400.6
IO2703,P,4000,193,728,5,82.8,-6.4,80.6,1,86.6,2,4575.024,4400.6
IO2703,P,4100,193,2270,27,106.2,-6.4,104.2,1,110.0,1,4575.024,4400.6
IO2703,P,4200,193,785,3,137.8,-7.6,132.4,1,142.6,1,4575.024,4400.6
IO2703,P,4300,193,338,11,169.4,-15.0,169.4,1,179.8,1,4575.024,4400.6
IO2703,P,4400,193,770,5,217.6,-13.6,214.8,1,224.8,1,4575.024,4400.6
IO2703,P,4500,193,642,2,265.4,-21.2,264.2,1,283.4,1,4575.024,4400.6
IO2703,P,4600,193,334,0,342.0,-7.6,325.8,2,345.2,1,4575.024,4400.6
IO2703,P,4700,193,213,0,385.4,-34.6,394.8,1,414.0,1,4575.024,4400.6
IO2703,P,4800,193,225,0,486.6,-9.4,469.8,1,488.4,1,4575.024,4400.6
IO2703,P,4900,193,284,0,529.2,-48.6,538.8,1,580.0,1,4575.024,4400.6
IO2703,P,5000,193,320,0,651.4,-11.4,623.2,1,664.2,1,4575.024,4400.6
IO2703,P,5200,193,238,0,844.4,3.4,800.4,1,840.2,1,4575.024,4400.6
IO2703,P,5400,193,218,1,1012.0,-14.4,1000.0,2,1024.8,1,4575.024,4400.6
IO2703,P,5600,193,269,2,1185.2,-30.6,1151.2,1,1234.2,1,4575.024,4400.6
