ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2611,C,6600,56,8,10,942.8,-137.2,903.6,1,932.2,1,7570.145,7459.0
MO2611,C,6700,56,13,0,998.6,9.6,818.4,1,844.6,1,7570.145,7459.0
MO2611,C,6800,56,79,3,766.0,-133.4,732.0,1,759.6,1,7570.145,7459.0
MO2611,C,6900,56,52,27,672.8,-139.6,651.6,1,677.6,1,7570.145,7459.0
MO2611,C,7000,56,69,59,591.8,-141.2,571.0,1,597.0,1,7570.145,7459.0
MO2611,C,7100,56,86,16,523.2,-124.6,507.4,1,522.2,1,7570.145,7459.0
MO2611,C,7200,56,108,71,446.8,-124.4,445.0,1,450.2,1,7570.145,7459.0
MO2611,C,7300,56,153,121,384.2,-119.2,374.2,1,387.0,1,7570.145,7459.0
MO2611,C,7400,56,237,326,326.8,-105.4,316.2,1,329.8,1,7570.145,7459.0
MO2611,C,7500,56,558,642,275.0,-100.4,275.0,3,276.4,1,7570.145,7459.0
MO2611,C,7600,56,655,693,228.8,-89.0,222.2,1,227.0,1,7570.145,7459.0
MO2611,C,7700,56,859,803,187.6,-80.6,189.4,2,190.6,1,7570.145,7459.0
MO2611,C,7800,56,1117,1030,155.4,-67.0,154.2,2,155.8,5,7570.145,7459.0
MO2611,C,7900,56,530,562,127.0,-59.4,128.0,5,128.4,1,7570.145,7459.0
MO2611,C,8000,56,2053,1449,101.6,-50.8,101.6,1,103.6,1,7570.145,7459.0
MO2611,C,8100,56,768,730,83.0,-39.6,82.0,1,83.6,1,7570.145,7459.0
MO2611,C,8200,56,1577,903,66.0,-34.4,62.6,1,64.0,1,7570.145,7459.0
MO2611,C,8300,56,1110,461,53.6,-28.2,52.2,1,53.6,4,7570.145,7459.0
MO2611,C,8400,56,1093,511,42.8,-20.8,41.6,1,42.0,6,7570.145,7459.0
MO2611,C,8500,56,698,394,34.4,-18.2,32.6,1,33.6,1,7570.145,7459.0
MO2611,C,8600,56,1999,883,27.4,-13.6,28.0,1,28.4,2,7570.145,7459.0
MO2611,P,6600,56,1118,631,51.2,18.2,51.0,1,52.8,2,7570.145,7459.0
MO2611,P,6700,56,1680,693,62.2,20.6,60.8,3,64.2,1,7570.145,7459.0
MO2611,P,6800,56,490,331,76.4,24.8,75.4,1,76.4,1,7570.145,7459.0
MO2611,P,6900,56,481,656,93.0,28.8,92.6,1,94.8,4,7570.145,7459.0
MO2611,P,7000,56,1228,1399,117.0,37.4,118.0,1,119.6,3,7570.145,7459.0
MO2611,P,7100,56,481,434,141.2,43.4,144.0,1,147.2,1,7570.145,7459.0
MO2611,P,7200,56,850,626,172.6,49.6,173.8,5,176.0,1,7570.145,7459.0
MO2611,P,7300,56,502,406,204.8,54.8,203.2,2,214.2,2,7570.145,7459.0
MO2611,P,7400,56,877,1029,251.0,69.0,250.8,1,255.4,1,7570.145,7459.0
MO2611,P,7500,56,1014,939,302.6,82.2,302.6,1,307.6,1,7570.145,7459.0
MO2611,P,7600,56,891,1075,348.4,84.6,348.6,1,361.0,1,7570.145,7459.0
MO2611,P,7700,56,363,532,408.2,95.2,408.8,1,421.2,1,7570.145,7459.0
MO2611,P,7800,56,305,250,475.0,105.0,474.8,1,487.0,2,7570.145,7459.0
MO2611,P,7900,56,144,89,556.2,124.4,538.4,1,567.4,1,7570.145,7459.0
MO2611,P,8000,56,270,160,619.0,120.4,614.4,1,643.8,1,7570.145,7459.0
MO2611,P,8100,56,64,58,698.4,128.0,694.4,1,722.8,1,7570.145,7459.0
MO2611,P,8200,56,108,37,776.8,130.0,778.0,1,805.4,1,7570.145,7459.0
MO2611,P,8300,56,81,38,871.4,144.2,864.8,1,892.2,1,7570.145,7459.0
MO2611,P,8400,56,32,32,962.0,151.0,954.0,1,981.0,1,7570.145,7459.0
MO2611,P,8500,56,28,22,1061.0,163.2,1039.8,1,1072.4,1,7570.145,7459.0
MO2611,P,8600,56,18,8,1080.8,93.6,1123.4,1,1176.8,1,7570.145,7459.0
