ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,43,46,26,587.8,-44.6,581.8,1,602.2,1,4904.746,4832.2
IO2607,C,4300,43,43,10,550.6,-34.2,534.4,1,553.8,1,4904.746,4832.2
IO2607,C,4350,43,25,9,498.0,-40.0,489.0,1,504.0,1,4904.746,4832.2
IO2607,C,4400,43,88,18,475.6,-12.8,442.6,1,457.6,1,4904.746,4832.2
IO2607,C,4450,43,61,3,422.2,-16.8,396.8,1,411.8,1,4904.746,4832.2
IO2607,C,4500,43,92,21,363.0,-34.0,352.6,1,366.0,1,4904.746,4832.2
IO2607,C,4550,43,61,18,326.2,-26.4,309.8,1,324.4,1,4904.746,4832.2
IO2607,C,4600,43,176,148,280.0,-28.0,270.0,1,282.4,1,4904.746,4832.2
IO2607,C,4650,43,119,20,239.6,-28.8,234.0,1,242.0,1,4904.746,4832.2
IO2607,C,4700,43,576,130,200.0,-32.8,199.4,1,207.0,10,4904.746,4832.2
IO2607,C,4750,43,286,40,168.6,-26.2,167.0,1,175.0,1,4904.746,4832.2
IO2607,C,4800,43,771,332,143.6,-20.4,138.8,1,146.8,1,4904.746,4832.2
IO2607,C,4850,43,371,214,116.8,-19.0,114.0,1,122.0,1,4904.746,4832.2
IO2607,C,4900,43,2225,1208,96.2,-17.6,94.4,1,99.4,1,4904.746,4832.2
IO2607,C,4950,43,4580,1680,79.0,-15.0,80.0,4,81.4,1,4904.746,4832.2
IO2607,C,5000,43,2135,706,63.2,-11.0,62.6,2,63.8,2,4904.746,4832.2
IO2607,C,5100,43,1964,567,39.8,-7.6,40.0,1,40.4,1,4904.746,4832.2
IO2607,C,5200,43,1716,582,25.8,-4.4,25.0,1,27.0,3,4904.746,4832.2
IO2607,C,5300,43,847,206,16.6,-3.2,16.4,1,17.4,1,4904.746,4832.2
IO2607,C,5400,43,432,150,11.6,-1.0,10.8,1,11.4,3,4904.746,4832.2
IO2607,C,5500,43,834,258,7.6,-1.0,7.4,2,7.8,9,4904.746,4832.2
IO2607,P,4250,43,790,110,7.0,-0.2,6.8,6,7.2,2,4904.746,4832.2
IO2607,P,4300,43,398,42,9.2,0.2,8.8,3,9.2,1,4904.746,4832.2
IO2607,P,4350,43,435,70,12.4,1.6,11.4,1,12.2,1,4904.746,4832.2
IO2607,P,4400,43,1215,289,16.6,2.8,14.4,8,15.4,1,4904.746,4832.2
IO2607,P,4450,43,1122,133,19.2,2.0,18.6,5,19.4,1,4904.746,4832.2
IO2607,P,4500,43,1416,296,24.4,2.4,25.0,1,25.6,1,4904.746,4832.2
IO2607,P,4550,43,734,183,34.2,7.0,30.2,1,32.8,1,4904.746,4832.2
IO2607,P,4600,43,589,307,40.2,4.4,39.4,1,42.0,1,4904.746,4832.2
IO2607,P,4650,43,628,190,55.2,9.2,50.8,1,53.6,1,4904.746,4832.2
IO2607,P,4700,43,1073,196,67.2,9.0,64.8,1,69.8,1,4904.746,4832.2
IO2607,P,4750,43,707,134,83.8,10.8,82.6,1,87.6,1,4904.746,4832.2
IO2607,P,4800,43,915,375,105.0,15.0,105.2,1,109.2,2,4904.746,4832.2
IO2607,P,4850,43,663,364,134.6,22.0,127.8,1,131.0,1,4904.746,4832.2
IO2607,P,4900,43,503,310,159.8,21.0,156.2,1,164.2,1,4904.746,4832.2
IO2607,P,4950,43,360,190,195.0,27.8,188.4,1,196.4,1,4904.746,4832.2
IO2607,P,5000,43,178,121,227.0,25.8,223.0,1,231.0,1,4904.746,4832.2
IO2607,P,5100,43,129,30,302.8,33.0,296.4,1,310.8,1,4904.746,4832.2
IO2607,P,5200,43,85,10,389.8,36.6,381.6,1,396.6,1,4904.746,4832.2
IO2607,P,5300,43,77,10,473.2,31.2,471.8,1,486.8,1,4904.746,4832.2
IO2607,P,5400,43,54,16,579.4,46.0,563.4,1,583.0,1,4904.746,4832.2
IO2607,P,5500,43,73,1,653.2,11.4,658.4,1,679.8,1,4904.746,4832.2
