ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,165,91,4,415.0,15.4,405.0,1,423.2,1,2957.969,2874.6
HO2612,C,2600,165,219,5,335.0,11.4,325.8,1,345.4,1,2957.969,2874.6
HO2612,C,2700,165,250,0,254.2,-2.6,258.4,1,272.0,1,2957.969,2874.6
HO2612,C,2800,165,776,11,194.8,-5.4,200.4,1,210.0,1,2957.969,2874.6
HO2612,C,2900,165,993,10,158.6,3.2,153.0,1,157.0,1,2957.969,2874.6
HO2612,C,3000,165,2276,5,120.2,3.4,113.8,1,126.2,1,2957.969,2874.6
HO2612,C,3100,165,642,6,92.6,3.4,85.2,4,91.0,2,2957.969,2874.6
HO2612,C,3200,165,481,3,64.8,-0.8,62.0,1,68.6,1,2957.969,2874.6
HO2612,C,3300,165,605,2,49.4,0.4,46.8,2,49.0,1,2957.969,2874.6
HO2612,C,3400,165,506,13,35.2,-0.4,33.8,1,36.4,1,2957.969,2874.6
HO2612,C,3500,165,1209,14,25.2,-1.8,24.2,1,26.8,1,2957.969,2874.6
HO2612,P,2500,165,1769,35,32.6,-3.0,30.8,1,33.4,1,2957.969,2874.6
HO2612,P,2600,165,548,18,52.0,-5.4,51.4,2,52.0,1,2957.969,2874.6
HO2612,P,2700,165,806,5,82.0,-8.6,82.0,1,85.8,1,2957.969,2874.6
HO2612,P,2800,165,934,0,127.8,-3.8,115.4,2,127.8,1,2957.969,2874.6
HO2612,P,2900,165,830,0,179.6,-5.4,165.8,3,172.4,2,2957.969,2874.6
HO2612,P,3000,165,534,6,234.0,-13.4,227.6,1,238.4,1,2957.969,2874.6
HO2612,P,3100,165,388,4,317.8,-0.2,290.8,3,311.0,1,2957.969,2874.6
HO2612,P,3200,165,267,1,385.4,-9.8,367.2,1,386.8,1,2957.969,2874.6
HO2612,P,3300,165,263,4,467.6,-10.0,449.2,1,468.0,1,2957.969,2874.6
HO2612,P,3400,165,208,1,553.0,-11.0,535.4,1,558.0,1,2957.969,2874.6
HO2612,P,3500,165,269,0,645.6,-8.0,618.8,1,649.0,1,2957.969,2874.6
