ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,213,285,1,689.2,-6.6,655.2,1,694.8,1,4725.813,4515.4
IO2703,C,4000,213,204,2,601.6,-8.8,570.4,1,610.2,1,4725.813,4515.4
IO2703,C,4100,213,167,14,514.0,-11.0,500.0,3,519.0,1,4725.813,4515.4
IO2703,C,4200,213,338,3,417.6,-33.0,425.4,1,443.8,1,4725.813,4515.4
IO2703,C,4300,213,296,14,357.0,-24.6,356.2,1,375.4,1,4725.813,4515.4
IO2703,C,4400,213,475,6,305.0,-18.0,295.2,1,313.6,1,4725.813,4515.4
IO2703,C,4500,213,719,20,239.4,-26.0,245.2,1,255.2,1,4725.813,4515.4
IO2703,C,4600,213,287,19,201.4,-14.0,199.4,2,209.8,1,4725.813,4515.4
IO2703,C,4700,213,372,39,164.0,-12.4,162.4,1,172.8,1,4725.813,4515.4
IO2703,C,4800,213,357,4,132.0,-14.8,131.6,1,142.4,1,4725.813,4515.4
IO2703,C,4900,213,389,65,111.4,-10.0,108.6,1,115.8,1,4725.813,4515.4
IO2703,C,5000,213,688,84,93.6,-7.4,91.2,1,94.0,1,4725.813,4515.4
IO2703,C,5200,213,512,64,61.8,-9.8,63.0,1,67.4,1,4725.813,4515.4
IO2703,C,5400,213,350,42,47.4,-4.4,46.8,1,48.4,1,4725.813,4515.4
IO2703,C,5600,213,699,37,35.0,-4.0,35.2,1,35.8,1,4725.813,4515.4
IO2703,P,3900,213,1320,75,53.6,3.4,52.8,1,53.4,1,4725.813,4515.4
IO2703,P,4000,213,717,2,71.0,8.0,64.8,1,70.2,1,4725.813,4515.4
IO2703,P,4100,213,2247,45,83.6,3.4,82.6,1,88.0,1,4725.813,4515.4
IO2703,P,4200,213,792,14,111.2,9.8,108.0,1,109.8,1,4725.813,4515.4
IO2703,P,4300,213,339,10,137.4,6.8,133.8,1,144.2,1,4725.813,4515.4
IO2703,P,4400,213,729,21,180.2,14.0,171.0,1,181.0,1,4725.813,4515.4
IO2703,P,4500,213,646,13,235.8,26.2,216.4,1,226.2,2,4725.813,4515.4
IO2703,P,4600,213,335,16,286.0,25.0,267.4,1,281.0,1,4725.813,4515.4
IO2703,P,4700,213,183,14,356.0,33.8,327.0,1,345.0,1,4725.813,4515.4
IO2703,P,4800,213,225,0,438.2,48.8,395.6,1,412.8,1,4725.813,4515.4
IO2703,P,4900,213,264,0,507.4,45.0,470.0,1,487.0,1,4725.813,4515.4
IO2703,P,5000,213,320,0,599.4,58.0,537.2,1,578.0,1,4725.813,4515.4
IO2703,P,5200,213,236,4,737.4,29.0,706.2,1,746.0,1,4725.813,4515.4
IO2703,P,5400,213,211,3,910.0,24.0,885.8,1,926.2,1,4725.813,4515.4
IO2703,P,5600,213,271,4,1103.4,32.4,1070.8,1,1115.8,1,4725.813,4515.4
