ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,31,244,20,752.4,-48.4,762.8,1,783.4,1,4725.813,4670.4
IO2609,C,4000,31,185,1,648.0,-53.4,664.4,1,684.2,1,4725.813,4670.4
IO2609,C,4050,31,66,0,646.2,-5.8,614.8,1,634.2,1,4725.813,4670.4
IO2609,C,4100,31,159,0,596.4,-6.4,566.4,1,585.0,1,4725.813,4670.4
IO2609,C,4150,31,40,0,489.0,-64.8,517.2,1,535.2,1,4725.813,4670.4
IO2609,C,4200,31,389,7,460.8,-36.6,470.8,1,485.8,1,4725.813,4670.4
IO2609,C,4250,31,72,6,415.0,-33.8,422.0,1,437.0,1,4725.813,4670.4
IO2609,C,4300,31,479,71,383.0,-25.8,375.0,1,390.0,1,4725.813,4670.4
IO2609,C,4350,31,56,5,324.2,-37.2,328.0,2,343.0,1,4725.813,4670.4
IO2609,C,4400,31,860,208,290.0,-25.2,284.0,1,298.2,1,4725.813,4670.4
IO2609,C,4450,31,123,35,248.0,-23.4,243.2,1,251.2,1,4725.813,4670.4
IO2609,C,4500,31,2206,1180,208.0,-22.0,204.4,2,206.6,1,4725.813,4670.4
IO2609,C,4550,31,711,160,169.6,-16.8,167.0,3,169.0,1,4725.813,4670.4
IO2609,C,4600,31,3279,2199,133.8,-19.0,133.0,6,133.8,3,4725.813,4670.4
IO2609,C,4650,31,1368,2217,104.2,-17.2,104.0,1,104.6,1,4725.813,4670.4
IO2609,C,4700,31,6206,3543,79.8,-11.8,79.2,1,80.0,1,4725.813,4670.4
IO2609,C,4750,31,1596,1332,57.8,-11.2,57.8,14,58.0,1,4725.813,4670.4
IO2609,C,4800,31,4766,2232,42.0,-7.8,41.6,1,42.2,3,4725.813,4670.4
IO2609,C,4850,31,2234,1475,28.6,-7.0,27.6,1,28.6,3,4725.813,4670.4
IO2609,C,4900,31,4082,2512,20.4,-4.4,20.4,1,20.6,5,4725.813,4670.4
IO2609,C,4950,31,1694,826,14.2,-3.6,14.0,2,14.6,8,4725.813,4670.4
IO2609,C,5000,31,5726,1312,10.0,-2.6,9.6,14,9.8,6,4725.813,4670.4
IO2609,C,5100,31,1295,595,4.6,-2.0,4.8,1,5.0,5,4725.813,4670.4
IO2609,C,5200,31,2248,408,3.0,-1.4,2.8,2,3.0,1,4725.813,4670.4
IO2609,C,5300,31,644,148,1.8,-1.0,1.6,3,2.0,1,4725.813,4670.4
IO2609,C,5400,31,3452,91,2.2,-0.4,2.2,17,2.4,3,4725.813,4670.4
IO2609,C,5500,31,640,23,1.0,-0.4,1.0,1,1.2,8,4725.813,4670.4
IO2609,C,5600,31,1889,130,1.0,-0.4,1.0,7,1.2,24,4725.813,4670.4
IO2609,P,3900,31,1036,85,1.2,0.0,1.0,6,1.6,17,4725.813,4670.4
IO2609,P,4000,31,1301,17,2.2,0.4,2.0,5,2.2,2,4725.813,4670.4
IO2609,P,4050,31,273,125,2.4,0.2,2.2,2,2.4,1,4725.813,4670.4
IO2609,P,4100,31,879,66,3.4,0.6,3.0,2,3.2,1,4725.813,4670.4
IO2609,P,4150,31,257,40,3.8,0.6,3.6,10,4.2,2,4725.813,4670.4
IO2609,P,4200,31,1526,450,5.0,0.0,5.0,2,5.4,3,4725.813,4670.4
IO2609,P,4250,31,699,536,6.6,0.6,6.6,6,6.8,2,4725.813,4670.4
IO2609,P,4300,31,1821,585,9.2,1.2,9.2,3,9.6,3,4725.813,4670.4
IO2609,P,4350,31,1038,381,13.2,1.8,12.8,1,13.2,1,4725.813,4670.4
IO2609,P,4400,31,2267,704,18.0,3.2,17.2,2,18.0,2,4725.813,4670.4
IO2609,P,4450,31,1005,647,24.0,4.0,24.6,4,25.4,1,4725.813,4670.4
IO2609,P,4500,31,3472,832,33.0,5.4,33.0,1,33.4,2,4725.813,4670.4
IO2609,P,4550,31,1559,546,44.8,7.4,45.2,1,46.2,2,4725.813,4670.4
IO2609,P,4600,31,3890,1382,61.8,10.6,60.6,1,63.0,1,4725.813,4670.4
IO2609,P,4650,31,1908,1412,79.2,10.2,79.2,1,80.2,1,4725.813,4670.4
IO2609,P,4700,31,2220,1360,105.6,15.2,105.0,1,108.0,1,4725.813,4670.4
IO2609,P,4750,31,572,439,132.2,16.2,130.0,29,133.2,1,4725.813,4670.4
IO2609,P,4800,31,921,203,166.2,17.4,165.4,2,171.6,1,4725.813,4670.4
IO2609,P,4850,31,301,287,205.6,21.6,201.0,1,209.0,1,4725.813,4670.4
IO2609,P,4900,31,677,80,244.0,19.6,242.4,1,245.8,1,4725.813,4670.4
IO2609,P,4950,31,95,8,293.0,26.6,282.8,1,297.4,1,4725.813,4670.4
IO2609,P,5000,31,840,25,333.2,26.6,328.4,2,343.4,1,4725.813,4670.4
IO2609,P,5100,31,79,13,427.4,15.0,423.2,1,438.2,1,4725.813,4670.4
IO2609,P,5200,31,331,12,525.2,19.6,519.4,1,537.6,1,4725.813,4670.4
IO2609,P,5300,31,113,0,607.0,-1.0,617.6,1,636.8,1,4725.813,4670.4
IO2609,P,5400,31,650,1,742.2,35.0,717.2,1,737.4,1,4725.813,4670.4
IO2609,P,5500,31,123,0,805.4,-1.4,815.2,1,836.4,1,4725.813,4670.4
IO2609,P,5600,31,395,0,903.0,-3.6,914.8,1,937.0,1,4725.813,4670.4
