ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,59,14,3,1598.8,-40.8,1551.6,1,1611.6,1,7945.964,
MO2610,C,6300,59,12,4,1487.4,-55.2,1455.0,1,1515.0,1,7945.964,
MO2610,C,6400,59,32,0,1203.4,-242.8,1359.0,1,1419.0,1,7945.964,
MO2610,C,6500,59,41,3,1279.0,-71.4,1264.0,1,1324.0,1,7945.964,
MO2610,C,6600,59,57,0,1138.0,-117.6,1170.2,1,1230.2,1,7945.964,
MO2610,C,6700,59,57,3,1062.8,-99.2,1077.4,1,1137.4,1,7945.964,
MO2610,C,6800,59,122,5,1020.0,-49.6,1000.0,2,1033.0,1,7945.964,
MO2610,C,6900,59,166,12,928.0,-50.6,912.4,1,942.4,1,7945.964,
MO2610,C,7000,59,163,24,803.2,-87.6,825.6,1,855.6,1,7945.964,
MO2610,C,7100,59,110,7,771.0,-33.6,741.4,1,771.4,1,7945.964,
MO2610,C,7200,59,309,35,668.0,-53.4,669.0,1,690.6,1,7945.964,
MO2610,C,7300,59,239,21,600.2,-41.4,583.4,1,613.4,1,7945.964,
MO2610,C,7400,59,600,23,520.8,-44.8,515.6,1,532.2,1,7945.964,
MO2610,C,7500,59,221,28,470.0,-23.0,449.6,1,463.8,1,7945.964,
MO2610,C,7600,59,407,96,387.2,-39.0,386.2,1,400.6,1,7945.964,
MO2610,C,7700,59,607,354,336.0,-29.2,333.8,1,343.4,2,7945.964,
MO2610,C,7800,59,819,318,279.2,-26.0,276.0,1,282.2,1,7945.964,
MO2610,C,7900,59,305,277,234.0,-23.8,233.4,1,240.6,1,7945.964,
MO2610,C,8000,59,894,384,198.4,-15.2,193.4,1,201.4,2,7945.964,
MO2610,C,8100,59,241,249,162.4,-15.8,159.0,1,166.6,1,7945.964,
MO2610,C,8200,59,280,350,132.0,-13.6,130.2,1,137.6,1,7945.964,
MO2610,C,8300,59,228,168,107.4,-11.0,106.2,1,110.2,1,7945.964,
MO2610,C,8400,59,193,131,92.8,-2.2,88.0,1,90.2,1,7945.964,
MO2610,C,8500,59,188,119,72.2,-5.8,71.8,1,74.2,1,7945.964,
MO2610,C,8600,59,469,220,58.8,-4.2,59.0,1,59.6,1,7945.964,
MO2610,C,8700,59,24,50,50.0,1.2,48.6,1,50.2,2,7945.964,
MO2610,C,8800,59,231,410,41.0,7.4,39.6,1,41.6,1,7945.964,
MO2610,P,6200,59,2971,335,27.8,3.4,27.2,1,29.4,2,7945.964,
MO2610,P,6300,59,627,50,30.0,4.6,29.6,3,31.8,2,7945.964,
MO2610,P,6400,59,506,110,34.2,4.0,33.4,4,36.0,2,7945.964,
MO2610,P,6500,59,707,43,39.4,5.2,39.6,1,40.6,1,7945.964,
MO2610,P,6600,59,464,147,45.8,7.8,44.4,2,45.2,2,7945.964,
MO2610,P,6700,59,1180,145,53.6,8.2,52.6,1,53.8,1,7945.964,
MO2610,P,6800,59,774,161,62.6,10.4,59.6,1,63.0,1,7945.964,
MO2610,P,6900,59,736,130,70.6,8.8,69.6,1,73.4,1,7945.964,
MO2610,P,7000,59,1146,481,84.0,12.4,82.4,1,86.2,1,7945.964,
MO2610,P,7100,59,512,172,100.6,14.6,100.0,5,101.8,1,7945.964,
MO2610,P,7200,59,543,217,118.0,16.0,114.0,1,122.0,1,7945.964,
MO2610,P,7300,59,408,201,140.8,19.0,136.4,1,144.4,1,7945.964,
MO2610,P,7400,59,477,117,166.0,21.4,163.0,1,171.0,1,7945.964,
MO2610,P,7500,59,348,198,199.6,27.4,194.2,1,202.2,1,7945.964,
MO2610,P,7600,59,349,125,234.2,29.2,230.4,1,238.4,1,7945.964,
MO2610,P,7700,59,276,233,277.6,34.4,268.6,1,283.6,1,7945.964,
MO2610,P,7800,59,244,65,313.0,26.0,316.0,1,331.0,1,7945.964,
MO2610,P,7900,59,105,78,377.0,40.2,370.0,1,384.4,1,7945.964,
MO2610,P,8000,59,114,27,436.8,43.8,430.4,1,444.0,1,7945.964,
MO2610,P,8100,59,18,6,526.0,71.0,500.0,2,512.0,1,7945.964,
MO2610,P,8200,59,4,13,568.6,44.0,557.6,1,587.6,1,7945.964,
MO2610,P,8300,59,14,8,645.4,50.6,633.0,1,663.0,1,7945.964,
MO2610,P,8400,59,1,0,904.4,232.0,713.0,1,743.0,1,7945.964,
MO2610,P,8500,59,6,0,765.6,10.6,796.4,1,826.4,1,7945.964,
MO2610,P,8600,59,3,3,895.8,55.8,883.0,1,913.0,1,7945.964,
MO2610,P,8700,59,1,1,931.0,5.8,972.4,1,1002.4,1,7945.964,
MO2610,P,8800,59,2,2,1129.8,119.6,1061.2,1,1106.2,1,7945.964,
