ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,31,2985,250,2.6,-0.4,2.4,30,2.6,15,7945.964,7807.0
MO2609,C,6200,31,567,29,1575.0,-99.2,1587.8,1,1644.2,1,7945.964,7807.0
MO2609,C,6300,31,34,1,1586.8,7.2,1489.0,1,1546.0,1,7945.964,7807.0
MO2609,C,6400,31,184,30,1429.6,-36.0,1392.0,1,1448.6,1,7945.964,7807.0
MO2609,C,6500,31,77,4,1331.0,-36.6,1294.8,1,1349.8,1,7945.964,7807.0
MO2609,C,6600,31,533,29,1170.0,-114.8,1199.8,1,1253.0,1,7945.964,7807.0
MO2609,C,6700,31,186,33,1068.6,-119.2,1102.6,1,1153.8,1,7945.964,7807.0
MO2609,C,6800,31,899,42,1046.2,-48.0,1019.6,1,1057.8,1,7945.964,7807.0
MO2609,C,6900,31,353,217,943.4,-52.8,927.8,1,946.4,1,7945.964,7807.0
MO2609,C,7000,31,1878,239,855.0,-45.6,835.8,1,865.8,1,7945.964,7807.0
MO2609,C,7100,31,498,213,759.8,-50.2,746.4,1,776.4,1,7945.964,7807.0
MO2609,C,7200,31,2368,512,678.0,-42.0,660.0,1,685.0,1,7945.964,7807.0
MO2609,C,7300,31,730,303,594.6,-36.4,575.8,1,601.6,1,7945.964,7807.0
MO2609,C,7400,31,1781,742,512.4,-37.2,512.4,1,521.6,2,7945.964,7807.0
MO2609,C,7500,31,1508,1302,438.8,-32.8,437.0,1,443.0,1,7945.964,7807.0
MO2609,C,7600,31,3618,2230,368.0,-29.6,358.0,1,368.8,2,7945.964,7807.0
MO2609,C,7700,31,2820,2812,303.2,-26.6,303.0,2,303.6,1,7945.964,7807.0
MO2609,C,7800,31,5362,6007,245.4,-22.6,242.0,1,245.4,6,7945.964,7807.0
MO2609,C,7900,31,3765,6101,195.0,-21.2,193.0,1,195.0,3,7945.964,7807.0
MO2609,C,8000,31,13970,13854,153.8,-18.0,153.0,1,153.8,4,7945.964,7807.0
MO2609,C,8100,31,2725,4401,118.0,-15.0,117.6,1,120.2,1,7945.964,7807.0
MO2609,C,8200,31,5341,5773,90.4,-11.6,90.4,10,91.6,2,7945.964,7807.0
MO2609,C,8300,31,2307,2431,66.2,-10.0,63.4,2,66.2,3,7945.964,7807.0
MO2609,C,8400,31,5871,3862,49.4,-8.4,49.0,10,49.4,3,7945.964,7807.0
MO2609,C,8500,31,3000,1803,34.8,-8.2,34.8,8,36.6,1,7945.964,7807.0
MO2609,C,8600,31,6340,3011,27.2,-5.0,27.2,1,27.4,7,7945.964,7807.0
MO2609,C,8700,31,2258,1687,20.0,-3.8,19.4,1,20.0,16,7945.964,7807.0
MO2609,C,8800,31,4109,1135,14.2,-3.6,14.2,5,15.2,1,7945.964,7807.0
MO2609,C,8900,31,1157,817,11.8,-2.6,11.2,1,11.6,1,7945.964,7807.0
MO2609,C,9000,31,4836,1845,10.2,-2.2,10.2,4,10.4,7,7945.964,7807.0
MO2609,C,9100,31,678,755,7.4,-1.8,7.2,2,7.8,7,7945.964,7807.0
MO2609,C,9200,31,1271,528,6.2,-1.6,6.2,4,6.6,2,7945.964,7807.0
MO2609,C,9300,31,686,197,5.0,-1.4,5.0,1,5.6,6,7945.964,7807.0
MO2609,C,9400,31,1366,265,4.8,-0.8,4.4,1,4.8,1,7945.964,7807.0
MO2609,C,9500,31,535,260,3.6,-1.0,3.6,3,4.0,1,7945.964,7807.0
MO2609,C,9600,31,1645,285,3.4,-1.0,3.4,2,3.6,3,7945.964,7807.0
MO2609,C,9700,31,740,147,3.4,-0.4,3.2,3,3.4,1,7945.964,7807.0
MO2609,C,9800,31,1510,250,3.2,-0.6,3.0,1,3.2,31,7945.964,7807.0
MO2609,P,10000,31,785,14,2254.4,110.6,2159.0,1,2226.6,1,7945.964,7807.0
MO2609,P,6200,31,6851,1629,10.4,2.0,10.2,1,10.4,9,7945.964,7807.0
MO2609,P,6300,31,1247,409,12.0,2.2,12.0,1,12.8,2,7945.964,7807.0
MO2609,P,6400,31,2832,302,15.4,4.0,15.4,9,15.6,3,7945.964,7807.0
MO2609,P,6500,31,1154,297,16.6,4.6,16.4,1,17.2,3,7945.964,7807.0
MO2609,P,6600,31,1904,695,19.4,5.2,19.4,1,19.6,2,7945.964,7807.0
MO2609,P,6700,31,1901,602,23.4,6.6,22.6,1,24.2,1,7945.964,7807.0
MO2609,P,6800,31,3173,963,27.2,6.8,27.0,1,27.2,1,7945.964,7807.0
MO2609,P,6900,31,2082,779,33.8,9.0,33.2,1,35.0,2,7945.964,7807.0
MO2609,P,7000,31,5881,2658,43.0,11.6,42.8,1,43.8,1,7945.964,7807.0
MO2609,P,7100,31,1811,1634,51.8,13.8,51.0,2,53.4,1,7945.964,7807.0
MO2609,P,7200,31,5544,4124,65.0,16.0,65.6,1,65.8,3,7945.964,7807.0
MO2609,P,7300,31,2415,2453,79.8,17.2,79.0,2,79.8,1,7945.964,7807.0
MO2609,P,7400,31,4249,3155,97.8,19.6,97.2,3,98.0,1,7945.964,7807.0
MO2609,P,7500,31,2766,4448,124.0,22.8,121.6,1,124.0,12,7945.964,7807.0
MO2609,P,7600,31,4620,4271,153.8,26.0,153.2,1,153.8,1,7945.964,7807.0
MO2609,P,7700,31,2988,3870,191.0,32.2,190.4,2,191.0,3,7945.964,7807.0
MO2609,P,7800,31,4531,5475,230.6,29.8,230.6,4,231.6,27,7945.964,7807.0
MO2609,P,7900,31,1337,3561,280.4,34.4,278.6,1,282.8,1,7945.964,7807.0
MO2609,P,8000,31,4521,2900,345.0,44.8,345.0,4,346.8,1,7945.964,7807.0
MO2609,P,8100,31,604,557,405.2,44.4,398.2,1,404.0,1,7945.964,7807.0
MO2609,P,8200,31,1396,433,476.6,49.6,469.8,1,475.8,1,7945.964,7807.0
MO2609,P,8300,31,643,313,550.6,44.8,539.6,1,553.0,1,7945.964,7807.0
MO2609,P,8400,31,2012,297,632.2,47.6,622.4,1,652.4,1,7945.964,7807.0
MO2609,P,8500,31,566,196,722.4,58.4,709.6,1,739.6,1,7945.964,7807.0
MO2609,P,8600,31,1775,162,818.4,61.6,801.4,1,831.4,1,7945.964,7807.0
MO2609,P,8700,31,241,45,897.4,47.8,894.0,1,924.0,1,7945.964,7807.0
MO2609,P,8800,31,1145,27,989.2,46.0,1000.0,1,1022.0,1,7945.964,7807.0
MO2609,P,8900,31,257,12,1103.8,61.2,1076.4,1,1127.0,1,7945.964,7807.0
MO2609,P,9000,31,1027,18,1196.0,43.8,1174.4,1,1226.4,1,7945.964,7807.0
MO2609,P,9100,31,222,6,1358.2,108.2,1270.2,1,1323.8,1,7945.964,7807.0
MO2609,P,9200,31,497,6,1457.0,108.8,1369.6,1,1423.6,1,7945.964,7807.0
MO2609,P,9300,31,271,7,1543.0,96.0,1466.6,1,1522.4,1,7945.964,7807.0
MO2609,P,9400,31,422,18,1585.0,39.0,1565.6,1,1621.8,1,7945.964,7807.0
MO2609,P,9500,31,187,13,1690.0,44.6,1663.2,1,1721.0,1,7945.964,7807.0
MO2609,P,9600,31,517,5,1804.6,59.8,1762.6,1,1820.4,1,7945.964,7807.0
MO2609,P,9700,31,181,26,1913.0,68.6,1860.4,1,1920.2,1,7945.964,7807.0
MO2609,P,9800,31,323,4,2036.8,92.6,1960.4,1,2019.8,1,7945.964,7807.0
