ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,170,211,49,885.8,-23.6,863.6,1,903.6,1,4958.978,4744.8
IO2612,C,4000,170,169,27,802.0,-20.6,777.2,1,816.6,1,4958.978,4744.8
IO2612,C,4100,170,223,5,721.6,-18.0,692.4,1,733.0,1,4958.978,4744.8
IO2612,C,4200,170,164,0,645.2,-14.8,612.8,1,653.4,1,4958.978,4744.8
IO2612,C,4300,170,190,4,578.6,-5.8,536.6,1,578.4,2,4958.978,4744.8
IO2612,C,4400,170,400,12,479.0,-33.0,477.8,1,496.2,1,4958.978,4744.8
IO2612,C,4500,170,913,22,411.6,-36.8,412.6,1,432.2,1,4958.978,4744.8
IO2612,C,4600,170,1553,101,358.8,-34.6,369.2,1,374.0,2,4958.978,4744.8
IO2612,C,4700,170,896,23,308.4,-27.4,301.0,1,321.4,2,4958.978,4744.8
IO2612,C,4800,170,849,76,266.8,-23.2,258.2,1,270.6,1,4958.978,4744.8
IO2612,C,4900,170,687,169,223.0,-27.0,219.8,1,230.2,1,4958.978,4744.8
IO2612,C,5000,170,563,73,191.0,-23.4,184.8,2,195.6,1,4958.978,4744.8
IO2612,C,5200,170,771,210,134.6,-18.2,129.6,1,137.2,20,4958.978,4744.8
IO2612,C,5400,170,1377,178,99.0,-11.4,96.6,3,100.0,1,4958.978,4744.8
IO2612,C,5600,170,1184,126,71.4,-7.2,70.0,3,73.4,1,4958.978,4744.8
IO2612,P,3900,170,882,179,34.2,2.6,32.2,1,34.6,2,4958.978,4744.8
IO2612,P,4000,170,263,96,47.2,3.4,43.8,4,46.4,1,4958.978,4744.8
IO2612,P,4100,170,1070,19,62.0,2.0,57.4,1,63.4,1,4958.978,4744.8
IO2612,P,4200,170,624,52,79.8,0.8,76.6,1,81.6,1,4958.978,4744.8
IO2612,P,4300,170,638,72,107.6,5.0,100.4,1,105.0,1,4958.978,4744.8
IO2612,P,4400,170,878,26,134.2,3.2,126.2,1,137.0,1,4958.978,4744.8
IO2612,P,4500,170,1019,66,164.8,3.0,161.0,1,170.8,1,4958.978,4744.8
IO2612,P,4600,170,769,27,210.0,7.4,201.4,1,211.4,1,4958.978,4744.8
IO2612,P,4700,170,695,79,258.4,8.4,250.0,2,257.8,1,4958.978,4744.8
IO2612,P,4800,170,494,49,313.0,12.2,296.2,1,314.4,1,4958.978,4744.8
IO2612,P,4900,170,217,24,381.6,22.2,355.2,1,373.6,1,4958.978,4744.8
IO2612,P,5000,170,196,17,428.8,7.0,419.6,2,437.4,1,4958.978,4744.8
IO2612,P,5200,170,299,24,591.0,29.6,553.0,1,592.4,1,4958.978,4744.8
IO2612,P,5400,170,494,6,703.6,-14.0,713.2,1,753.6,1,4958.978,4744.8
IO2612,P,5600,170,213,2,899.4,15.0,884.2,1,923.4,1,4958.978,4744.8
