ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,16,66,19,700.0,-31.8,697.0,1,717.6,1,4958.978,4902.8
IO2607,C,4250,16,52,18,633.4,-48.8,647.2,1,668.0,1,4958.978,4902.8
IO2607,C,4300,16,97,16,602.0,-30.6,598.4,1,618.4,1,4958.978,4902.8
IO2607,C,4350,16,90,0,562.8,-20.6,549.0,1,569.0,1,4958.978,4902.8
IO2607,C,4400,16,190,3,520.0,-14.6,504.8,1,513.0,1,4958.978,4902.8
IO2607,C,4450,16,74,20,475.4,-10.2,456.0,1,464.2,1,4958.978,4902.8
IO2607,C,4500,16,228,136,400.2,-37.4,407.8,2,410.0,1,4958.978,4902.8
IO2607,C,4550,16,164,155,350.8,-39.4,360.6,1,368.6,2,4958.978,4902.8
IO2607,C,4600,16,589,480,318.2,-25.2,313.8,1,315.8,1,4958.978,4902.8
IO2607,C,4650,16,323,601,275.8,-23.8,275.8,1,277.0,3,4958.978,4902.8
IO2607,C,4700,16,2296,1698,232.0,-23.0,228.8,2,230.0,1,4958.978,4902.8
IO2607,C,4750,16,1028,1123,191.8,-22.2,187.6,1,190.0,3,4958.978,4902.8
IO2607,C,4800,16,2864,2851,152.8,-22.8,150.2,2,153.0,5,4958.978,4902.8
IO2607,C,4850,16,1763,2929,117.2,-24.0,116.2,1,117.4,1,4958.978,4902.8
IO2607,C,4900,16,4707,10279,89.4,-21.6,89.4,1,90.4,1,4958.978,4902.8
IO2607,C,4950,16,6332,11742,67.2,-18.2,66.4,1,67.4,15,4958.978,4902.8
IO2607,C,5000,16,8155,17323,47.2,-16.4,47.2,1,47.6,1,4958.978,4902.8
IO2607,C,5100,16,7200,9575,23.8,-10.4,23.0,20,23.8,4,4958.978,4902.8
IO2607,C,5200,16,6345,6504,11.4,-6.6,11.2,8,11.4,70,4958.978,4902.8
IO2607,C,5300,16,4435,2451,5.4,-4.2,5.2,7,5.4,3,4958.978,4902.8
IO2607,C,5400,16,2460,1433,3.0,-2.6,3.0,2,3.2,11,4958.978,4902.8
IO2607,C,5500,16,3264,717,1.6,-1.4,1.4,33,1.6,5,4958.978,4902.8
IO2607,C,5600,16,1407,610,1.4,-1.0,1.4,18,1.6,7,4958.978,4902.8
IO2607,P,4200,16,762,150,1.2,0.0,1.0,6,1.2,3,4958.978,4902.8
IO2607,P,4250,16,646,93,1.4,0.0,1.2,25,1.4,2,4958.978,4902.8
IO2607,P,4300,16,722,162,1.6,0.0,1.6,1,1.8,6,4958.978,4902.8
IO2607,P,4350,16,806,189,2.2,0.0,2.0,17,2.2,8,4958.978,4902.8
IO2607,P,4400,16,1671,596,3.0,0.0,2.8,10,3.0,4,4958.978,4902.8
IO2607,P,4450,16,1300,246,4.0,-0.2,4.0,1,4.2,6,4958.978,4902.8
IO2607,P,4500,16,2864,868,6.2,0.4,6.2,16,6.4,10,4958.978,4902.8
IO2607,P,4550,16,2222,505,8.4,-0.4,8.4,1,8.6,7,4958.978,4902.8
IO2607,P,4600,16,2907,1714,11.6,-0.8,11.6,1,11.8,3,4958.978,4902.8
IO2607,P,4650,16,2546,1174,16.4,-0.4,16.2,3,16.4,1,4958.978,4902.8
IO2607,P,4700,16,3979,3520,23.6,0.2,23.4,1,23.8,2,4958.978,4902.8
IO2607,P,4750,16,2613,3221,32.6,-0.4,32.4,4,33.0,1,4958.978,4902.8
IO2607,P,4800,16,4576,6908,45.8,1.6,45.8,5,46.0,2,4958.978,4902.8
IO2607,P,4850,16,3716,3842,61.0,-1.0,61.0,2,61.4,1,4958.978,4902.8
IO2607,P,4900,16,3434,8294,85.0,5.2,84.8,1,85.0,4,4958.978,4902.8
IO2607,P,4950,16,2667,4781,112.6,8.2,112.0,1,112.6,4,4958.978,4902.8
IO2607,P,5000,16,2445,3550,140.6,6.2,140.4,2,142.8,1,4958.978,4902.8
IO2607,P,5100,16,672,883,216.6,14.4,216.6,2,218.0,3,4958.978,4902.8
IO2607,P,5200,16,353,145,319.2,32.8,300.8,1,309.0,2,4958.978,4902.8
IO2607,P,5300,16,162,76,399.0,19.8,395.0,1,402.8,2,4958.978,4902.8
IO2607,P,5400,16,137,132,505.6,22.8,492.2,1,500.2,1,4958.978,4902.8
IO2607,P,5500,16,211,104,593.0,12.2,584.2,1,603.6,1,4958.978,4902.8
IO2607,P,5600,16,23,21,665.2,-14.6,683.6,1,704.0,1,4958.978,4902.8
