ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,51,186,30,1425.0,-19.0,1424.6,1,1480.0,1,8876.63,8620.6
MO2608,C,7300,51,22,8,1339.2,-10.4,1328.0,1,1385.0,1,8876.63,8620.6
MO2608,C,7400,51,92,98,1240.6,-16.6,1239.8,1,1292.0,1,8876.63,8620.6
MO2608,C,7500,51,42,4,1205.0,38.8,1147.0,1,1200.0,1,8876.63,8620.6
MO2608,C,7600,51,74,27,1055.0,-23.6,1060.0,1,1105.0,1,8876.63,8620.6
MO2608,C,7700,51,24,45,967.8,-22.8,984.8,1,1006.0,1,8876.63,8620.6
MO2608,C,7800,51,102,90,915.0,9.2,902.4,1,920.8,1,8876.63,8620.6
MO2608,C,7900,51,146,68,835.0,11.4,818.0,1,837.2,1,8876.63,8620.6
MO2608,C,8000,51,395,172,749.4,4.8,737.6,1,757.4,1,8876.63,8620.6
MO2608,C,8100,51,90,102,670.8,2.8,658.4,1,680.4,1,8876.63,8620.6
MO2608,C,8200,51,317,200,605.0,9.0,586.8,1,607.2,1,8876.63,8620.6
MO2608,C,8300,51,225,155,529.0,6.0,521.6,1,533.8,1,8876.63,8620.6
MO2608,C,8400,51,240,154,463.0,-1.2,460.0,1,467.2,1,8876.63,8620.6
MO2608,C,8500,51,1233,847,407.6,0.6,400.6,1,408.0,1,8876.63,8620.6
MO2608,C,8600,51,905,514,353.6,3.4,345.2,1,352.4,1,8876.63,8620.6
MO2608,C,8700,51,720,662,300.2,0.2,294.2,1,304.6,1,8876.63,8620.6
MO2608,C,8800,51,1012,1133,257.0,-1.4,256.2,2,257.0,2,8876.63,8620.6
MO2608,C,8900,51,627,870,216.8,-1.2,217.0,1,218.2,1,8876.63,8620.6
MO2608,C,9000,51,1752,1585,184.2,-0.6,180.0,1,184.8,1,8876.63,8620.6
MO2608,C,9100,51,913,508,155.2,0.8,149.2,1,155.0,1,8876.63,8620.6
MO2608,C,9200,51,1393,1053,130.4,1.2,130.2,10,130.8,1,8876.63,8620.6
MO2608,C,9300,51,584,473,107.2,-1.8,104.2,1,106.6,1,8876.63,8620.6
MO2608,C,9400,51,794,734,89.2,1.4,85.2,1,88.6,1,8876.63,8620.6
MO2608,C,9500,51,799,1122,73.6,1.6,71.2,1,73.6,1,8876.63,8620.6
MO2608,C,9600,51,1097,998,59.4,0.0,56.6,1,59.0,12,8876.63,8620.6
MO2608,C,9700,51,1146,854,50.4,1.2,48.4,1,49.0,20,8876.63,8620.6
MO2608,C,9800,51,1285,1252,41.6,1.6,41.6,5,41.8,1,8876.63,8620.6
MO2608,P,7200,51,1230,545,23.6,-5.0,22.6,1,24.0,1,8876.63,8620.6
MO2608,P,7300,51,524,197,28.0,-7.4,27.6,1,29.8,1,8876.63,8620.6
MO2608,P,7400,51,705,301,34.4,-7.2,33.8,1,35.6,2,8876.63,8620.6
MO2608,P,7500,51,1111,656,42.2,-9.0,41.8,6,42.8,1,8876.63,8620.6
MO2608,P,7600,51,1392,627,50.6,-11.6,50.0,4,51.6,1,8876.63,8620.6
MO2608,P,7700,51,989,550,61.2,-11.8,60.2,2,65.0,1,8876.63,8620.6
MO2608,P,7800,51,2258,987,78.0,-13.4,75.8,1,80.0,1,8876.63,8620.6
MO2608,P,7900,51,689,344,92.0,-13.0,94.0,1,95.2,1,8876.63,8620.6
MO2608,P,8000,51,1921,1375,111.0,-17.0,110.8,1,111.0,1,8876.63,8620.6
MO2608,P,8100,51,717,544,130.0,-19.0,129.8,1,130.0,7,8876.63,8620.6
MO2608,P,8200,51,656,574,158.2,-18.8,158.8,1,164.6,1,8876.63,8620.6
MO2608,P,8300,51,629,560,189.0,-17.4,190.2,1,194.6,1,8876.63,8620.6
MO2608,P,8400,51,650,680,225.0,-15.4,225.8,1,229.6,1,8876.63,8620.6
MO2608,P,8500,51,1525,771,264.0,-22.6,262.8,1,268.8,1,8876.63,8620.6
MO2608,P,8600,51,1069,762,308.4,-25.4,308.2,1,317.6,1,8876.63,8620.6
MO2608,P,8700,51,522,463,358.6,-23.4,354.6,2,367.0,1,8876.63,8620.6
MO2608,P,8800,51,367,461,413.4,-25.2,414.4,1,421.6,1,8876.63,8620.6
MO2608,P,8900,51,313,331,470.8,-28.8,481.0,1,481.2,1,8876.63,8620.6
MO2608,P,9000,51,594,145,565.6,4.0,535.0,1,549.4,1,8876.63,8620.6
MO2608,P,9100,51,474,35,618.2,-14.8,603.6,1,624.6,1,8876.63,8620.6
MO2608,P,9200,51,226,62,699.2,-8.4,678.6,1,700.4,1,8876.63,8620.6
MO2608,P,9300,51,129,11,771.2,-14.2,756.8,1,777.8,1,8876.63,8620.6
MO2608,P,9400,51,103,9,877.6,11.2,838.0,1,858.2,1,8876.63,8620.6
MO2608,P,9500,51,68,35,935.6,-15.2,922.6,1,941.8,1,8876.63,8620.6
MO2608,P,9600,51,60,7,1037.2,0.4,1000.8,1,1027.8,1,8876.63,8620.6
MO2608,P,9700,51,72,9,1111.6,-16.0,1084.6,1,1139.0,1,8876.63,8620.6
MO2608,P,9800,51,99,31,1202.6,-16.6,1176.2,1,1226.0,1,8876.63,8620.6
