ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,115,2648,579,19.8,-0.2,19.0,5,19.8,1,7527.499,7253.4
MO2612,C,6200,115,152,30,1192.0,38.6,1152.2,1,1231.4,1,7527.499,7253.4
MO2612,C,6400,115,775,65,1032.0,42.0,1009.4,1,1045.4,1,7527.499,7253.4
MO2612,C,6600,115,232,24,870.6,33.0,851.8,1,889.4,1,7527.499,7253.4
MO2612,C,6800,115,862,66,726.0,31.6,705.2,1,745.2,1,7527.499,7253.4
MO2612,C,7000,115,1296,119,593.4,30.2,574.6,1,600.0,1,7527.499,7253.4
MO2612,C,7200,115,1608,213,479.0,33.0,468.0,1,480.0,1,7527.499,7253.4
MO2612,C,7400,115,1610,366,378.4,25.4,375.0,1,379.8,2,7527.499,7253.4
MO2612,C,7600,115,2869,404,296.4,22.2,285.2,1,303.0,2,7527.499,7253.4
MO2612,C,7800,115,2588,556,227.6,20.0,220.6,1,229.4,1,7527.499,7253.4
MO2612,C,8000,115,4606,978,174.2,13.8,171.8,1,173.8,1,7527.499,7253.4
MO2612,C,8200,115,2446,370,132.4,9.8,131.0,1,131.6,1,7527.499,7253.4
MO2612,C,8400,115,2505,458,99.8,8.0,97.4,2,101.6,1,7527.499,7253.4
MO2612,C,8600,115,3746,419,79.2,5.2,76.2,1,79.0,1,7527.499,7253.4
MO2612,C,8800,115,2461,326,60.2,1.6,60.0,15,63.6,1,7527.499,7253.4
MO2612,C,9000,115,2416,273,49.0,3.4,48.6,1,49.0,1,7527.499,7253.4
MO2612,C,9200,115,1665,172,39.4,0.8,38.0,2,40.0,1,7527.499,7253.4
MO2612,C,9400,115,1050,63,32.2,0.2,31.0,1,33.2,2,7527.499,7253.4
MO2612,C,9600,115,1614,295,27.4,-0.6,27.0,4,28.4,2,7527.499,7253.4
MO2612,C,9800,115,1013,211,22.4,-1.0,21.8,1,23.0,1,7527.499,7253.4
MO2612,P,10000,115,557,5,2735.8,-99.0,2735.8,2,2788.0,1,7527.499,7253.4
MO2612,P,6200,115,1829,719,124.2,-11.6,120.6,1,125.0,9,7527.499,7253.4
MO2612,P,6400,115,2467,439,160.2,-9.8,158.0,1,160.4,1,7527.499,7253.4
MO2612,P,6600,115,1383,352,201.2,-12.6,197.4,1,206.6,1,7527.499,7253.4
MO2612,P,6800,115,1483,295,255.6,-12.8,250.0,3,261.0,1,7527.499,7253.4
MO2612,P,7000,115,1712,428,320.6,-17.0,313.4,1,332.0,1,7527.499,7253.4
MO2612,P,7200,115,1660,336,404.4,-16.6,396.0,1,405.0,1,7527.499,7253.4
MO2612,P,7400,115,1917,254,500.0,-22.0,500.0,2,512.6,1,7527.499,7253.4
MO2612,P,7600,115,1712,192,615.2,-27.8,605.8,1,639.2,1,7527.499,7253.4
MO2612,P,7800,115,1447,142,750.6,-24.2,731.0,1,770.2,1,7527.499,7253.4
MO2612,P,8000,115,1350,108,896.2,-27.2,878.8,1,917.0,1,7527.499,7253.4
MO2612,P,8200,115,1033,26,1053.8,-39.2,1032.2,1,1075.2,1,7527.499,7253.4
MO2612,P,8400,115,587,12,1254.2,-1.8,1179.6,1,1257.0,1,7527.499,7253.4
MO2612,P,8600,115,1125,0,1517.6,76.4,1358.4,1,1434.8,1,7527.499,7253.4
MO2612,P,8800,115,858,4,1590.4,-32.8,1540.4,1,1616.4,1,7527.499,7253.4
MO2612,P,9000,115,982,14,1757.2,-103.8,1727.2,1,1802.4,1,7527.499,7253.4
MO2612,P,9200,115,711,12,1968.0,-84.4,1917.6,1,1996.8,1,7527.499,7253.4
MO2612,P,9400,115,246,0,2104.0,-141.8,2094.2,1,2197.8,1,7527.499,7253.4
MO2612,P,9600,115,630,15,2350.0,-91.0,2289.6,1,2395.8,1,7527.499,7253.4
MO2612,P,9800,115,284,5,2541.6,-95.8,2481.8,1,2590.8,1,7527.499,7253.4
