ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,52,26,37,347.4,6.2,339.6,1,354.0,1,2875.507,2841.2
HO2610,C,2550,52,11,7,291.2,-2.0,292.0,1,305.8,1,2875.507,2841.2
HO2610,C,2600,52,19,4,253.2,5.8,248.6,1,258.2,1,2875.507,2841.2
HO2610,C,2650,52,16,19,202.6,0.4,200.8,1,209.8,4,2875.507,2841.2
HO2610,C,2700,52,133,108,168.2,6.0,159.0,1,169.8,1,2875.507,2841.2
HO2610,C,2750,52,13,0,117.6,-4.4,120.0,1,129.8,1,2875.507,2841.2
HO2610,C,2800,52,115,3,95.0,5.6,87.6,1,93.4,1,2875.507,2841.2
HO2610,C,2850,52,87,37,62.2,-0.2,59.0,2,63.8,1,2875.507,2841.2
HO2610,C,2900,52,149,76,42.8,1.4,41.8,1,43.0,1,2875.507,2841.2
HO2610,C,2950,52,186,66,28.8,0.4,26.8,1,28.8,2,2875.507,2841.2
HO2610,C,3000,52,409,169,17.6,-0.6,17.6,1,18.6,3,2875.507,2841.2
HO2610,C,3050,52,357,63,12.4,1.0,11.2,2,12.4,4,2875.507,2841.2
HO2610,C,3100,52,586,227,9.0,0.6,8.2,4,8.6,1,2875.507,2841.2
HO2610,C,3150,52,215,45,5.8,0.0,5.8,1,6.2,5,2875.507,2841.2
HO2610,C,3200,52,160,36,4.8,0.2,4.2,8,4.6,1,2875.507,2841.2
HO2610,C,3250,52,76,20,3.6,0.4,3.2,4,3.8,4,2875.507,2841.2
HO2610,C,3300,52,230,63,2.8,0.2,2.4,10,3.0,5,2875.507,2841.2
HO2610,P,2500,52,76,7,3.0,0.2,3.0,1,3.2,1,2875.507,2841.2
HO2610,P,2550,52,68,4,5.0,0.4,4.6,4,5.0,2,2875.507,2841.2
HO2610,P,2600,52,112,2,7.0,-0.4,7.4,2,7.8,3,2875.507,2841.2
HO2610,P,2650,52,234,24,11.2,-1.2,11.4,2,12.4,1,2875.507,2841.2
HO2610,P,2700,52,427,129,19.0,-1.4,18.8,1,19.8,2,2875.507,2841.2
HO2610,P,2750,52,545,132,29.6,-3.2,28.8,1,31.2,1,2875.507,2841.2
HO2610,P,2800,52,131,64,43.8,-5.8,45.0,1,46.6,1,2875.507,2841.2
HO2610,P,2850,52,168,68,66.6,-5.0,67.0,1,70.2,1,2875.507,2841.2
HO2610,P,2900,52,97,11,101.2,0.0,96.0,1,98.6,1,2875.507,2841.2
HO2610,P,2950,52,60,0,140.8,3.4,130.6,1,137.0,1,2875.507,2841.2
HO2610,P,3000,52,40,10,182.4,5.0,167.0,1,178.0,2,2875.507,2841.2
HO2610,P,3050,52,42,19,221.2,0.2,210.8,1,222.2,2,2875.507,2841.2
HO2610,P,3100,52,29,15,262.4,-4.4,256.8,1,268.2,1,2875.507,2841.2
HO2610,P,3150,52,8,0,322.6,7.0,303.0,1,316.8,1,2875.507,2841.2
HO2610,P,3200,52,22,18,368.2,-1.0,351.6,1,366.0,1,2875.507,2841.2
HO2610,P,3250,52,21,4,416.0,-2.2,400.2,1,415.2,1,2875.507,2841.2
HO2610,P,3300,52,31,20,452.0,-15.6,448.8,1,464.2,1,2875.507,2841.2
