ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,24,168,1,360.0,8.6,350.6,1,361.8,1,2875.507,2855.2
HO2609,C,2550,24,30,0,310.6,8.4,301.4,1,312.0,1,2875.507,2855.2
HO2609,C,2600,24,264,7,257.4,4.2,253.8,1,261.2,1,2875.507,2855.2
HO2609,C,2650,24,72,19,205.2,0.2,206.6,2,212.6,1,2875.507,2855.2
HO2609,C,2700,24,366,98,159.0,1.0,160.0,1,165.8,1,2875.507,2855.2
HO2609,C,2750,24,687,224,118.2,2.6,115.8,1,121.0,1,2875.507,2855.2
HO2609,C,2800,24,2571,784,80.2,2.6,78.8,11,80.8,1,2875.507,2855.2
HO2609,C,2850,24,2009,1466,49.2,2.0,48.4,1,49.0,1,2875.507,2855.2
HO2609,C,2900,24,5699,2882,27.6,1.4,26.2,2,27.0,2,2875.507,2855.2
HO2609,C,2950,24,2993,1279,14.2,0.6,14.0,5,14.2,2,2875.507,2855.2
HO2609,C,3000,24,5815,869,7.8,0.2,7.6,11,7.8,7,2875.507,2855.2
HO2609,C,3050,24,1404,289,4.4,0.4,4.2,2,4.4,7,2875.507,2855.2
HO2609,C,3100,24,1954,338,2.6,0.0,2.6,14,2.8,8,2875.507,2855.2
HO2609,C,3150,24,596,77,2.2,0.4,1.8,3,2.0,7,2875.507,2855.2
HO2609,C,3200,24,1447,47,1.2,0.0,1.2,8,1.6,9,2875.507,2855.2
HO2609,C,3250,24,238,11,1.4,0.4,1.0,24,1.2,2,2875.507,2855.2
HO2609,C,3300,24,725,39,1.0,0.0,1.0,20,1.2,4,2875.507,2855.2
HO2609,C,3350,24,207,24,0.8,0.0,0.8,9,1.2,10,2875.507,2855.2
HO2609,C,3400,24,1033,1,0.8,0.4,0.8,6,1.0,3,2875.507,2855.2
HO2609,C,3500,24,2051,90,1.2,1.0,1.0,26,1.2,13,2875.507,2855.2
HO2609,P,2500,24,1387,56,0.8,0.0,0.6,20,1.0,33,2875.507,2855.2
HO2609,P,2550,24,201,7,1.4,0.0,1.0,9,1.2,4,2875.507,2855.2
HO2609,P,2600,24,769,149,1.6,-0.6,1.6,3,1.8,3,2875.507,2855.2
HO2609,P,2650,24,710,527,3.2,-0.8,3.4,1,3.6,6,2875.507,2855.2
HO2609,P,2700,24,1802,465,6.2,-1.4,6.2,1,6.4,3,2875.507,2855.2
HO2609,P,2750,24,1585,651,11.6,-3.2,11.8,1,12.2,2,2875.507,2855.2
HO2609,P,2800,24,2579,723,23.2,-3.6,23.2,2,23.4,1,2875.507,2855.2
HO2609,P,2850,24,2392,1358,40.8,-4.6,41.0,1,42.0,1,2875.507,2855.2
HO2609,P,2900,24,2484,549,70.2,-3.2,68.2,1,69.0,1,2875.507,2855.2
HO2609,P,2950,24,1361,232,107.6,-4.6,106.2,1,109.8,1,2875.507,2855.2
HO2609,P,3000,24,1277,64,150.6,-6.0,147.6,2,153.8,1,2875.507,2855.2
HO2609,P,3050,24,450,22,199.6,-2.8,194.2,1,200.2,1,2875.507,2855.2
HO2609,P,3100,24,382,0,253.0,-1.0,242.6,2,248.6,1,2875.507,2855.2
HO2609,P,3150,24,54,0,304.6,1.4,290.0,1,300.4,1,2875.507,2855.2
HO2609,P,3200,24,238,0,354.2,1.4,339.4,1,350.4,1,2875.507,2855.2
HO2609,P,3250,24,19,0,385.8,-16.8,388.2,1,399.8,1,2875.507,2855.2
HO2609,P,3300,24,182,10,439.2,-13.2,437.8,1,450.0,1,2875.507,2855.2
HO2609,P,3350,24,28,1,498.6,-3.8,487.4,1,499.4,1,2875.507,2855.2
HO2609,P,3400,24,341,5,536.0,-16.6,536.8,1,550.4,1,2875.507,2855.2
HO2609,P,3500,24,535,5,647.0,-6.0,636.4,1,651.6,1,2875.507,2855.2
