ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,221,292,0,661.8,-2.6,643.8,1,682.2,1,4702.025,4489.0
IO2703,C,4000,221,205,1,560.0,-21.8,560.4,1,600.0,1,4702.025,4489.0
IO2703,C,4100,221,177,2,499.2,-7.4,500.0,2,511.2,1,4702.025,4489.0
IO2703,C,4200,221,330,0,432.8,1.8,419.8,1,437.6,1,4702.025,4489.0
IO2703,C,4300,221,284,8,354.8,-10.2,352.0,1,371.4,1,4702.025,4489.0
IO2703,C,4400,221,458,3,284.8,-20.8,291.4,1,311.4,1,4702.025,4489.0
IO2703,C,4500,221,677,5,247.0,-7.4,250.0,1,254.0,1,4702.025,4489.0
IO2703,C,4600,221,261,10,196.2,-14.0,200.8,1,210.4,1,4702.025,4489.0
IO2703,C,4700,221,364,2,167.0,-9.8,165.8,1,175.4,1,4702.025,4489.0
IO2703,C,4800,221,338,0,142.0,-6.2,136.2,1,146.2,1,4702.025,4489.0
IO2703,C,4900,221,377,3,114.2,-9.0,111.8,1,123.4,1,4702.025,4489.0
IO2703,C,5000,221,614,27,98.2,-4.8,96.2,1,98.2,1,4702.025,4489.0
IO2703,C,5200,221,458,13,73.4,-0.6,70.6,1,74.6,1,4702.025,4489.0
IO2703,C,5400,221,311,9,54.0,-1.6,53.2,1,55.8,3,4702.025,4489.0
IO2703,C,5600,221,639,72,42.4,-1.4,40.8,1,42.2,1,4702.025,4489.0
IO2703,P,3900,221,1267,33,59.0,-1.6,59.0,2,60.0,21,4702.025,4489.0
IO2703,P,4000,221,694,3,79.2,1.0,74.0,1,77.8,1,4702.025,4489.0
IO2703,P,4100,221,2234,24,95.6,-2.6,93.0,1,97.4,2,4702.025,4489.0
IO2703,P,4200,221,765,5,121.0,-3.0,114.2,1,125.8,1,4702.025,4489.0
IO2703,P,4300,221,330,7,160.0,3.4,146.8,1,156.6,1,4702.025,4489.0
IO2703,P,4400,221,674,17,188.0,-7.6,185.4,1,195.2,1,4702.025,4489.0
IO2703,P,4500,221,595,16,241.8,-1.4,232.4,1,241.6,1,4702.025,4489.0
IO2703,P,4600,221,325,26,302.4,3.8,283.6,1,302.2,1,4702.025,4489.0
IO2703,P,4700,221,166,1,352.0,-9.4,347.8,1,365.4,1,4702.025,4489.0
IO2703,P,4800,221,205,0,433.0,2.2,416.8,1,435.6,1,4702.025,4489.0
IO2703,P,4900,221,252,2,526.4,18.6,500.0,1,510.2,1,4702.025,4489.0
IO2703,P,5000,221,299,11,607.2,22.4,559.8,1,602.0,1,4702.025,4489.0
IO2703,P,5200,221,226,0,777.4,23.4,729.8,1,772.4,1,4702.025,4489.0
IO2703,P,5400,221,218,1,933.0,0.0,909.4,1,951.2,1,4702.025,4489.0
IO2703,P,5600,221,280,2,1137.4,20.8,1073.4,1,1156.8,1,4702.025,4489.0
