ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,11,68,7,452.4,8.4,450.2,1,461.8,1,2967.733,2956.0
HO2608,C,2550,11,42,12,403.6,9.6,400.6,1,411.8,1,2967.733,2956.0
HO2608,C,2600,11,84,17,356.6,6.8,351.2,1,358.8,1,2967.733,2956.0
HO2608,C,2650,11,60,34,297.6,3.4,301.6,1,311.4,1,2967.733,2956.0
HO2608,C,2700,11,254,109,252.8,8.4,253.4,1,260.2,1,2967.733,2956.0
HO2608,C,2750,11,685,236,208.0,8.6,204.8,1,210.8,1,2967.733,2956.0
HO2608,C,2800,11,634,201,159.8,9.8,158.8,1,162.0,1,2967.733,2956.0
HO2608,C,2850,11,1456,555,112.0,6.6,109.0,1,112.0,2,2967.733,2956.0
HO2608,C,2900,11,2256,1853,70.4,5.4,70.0,5,70.4,1,2967.733,2956.0
HO2608,C,2950,11,3169,3206,37.6,3.4,36.0,2,37.6,6,2967.733,2956.0
HO2608,C,3000,11,3881,2877,16.8,1.0,16.8,57,17.0,11,2967.733,2956.0
HO2608,C,3050,11,2185,720,6.8,0.0,6.6,2,6.8,10,2967.733,2956.0
HO2608,C,3100,11,3765,719,3.2,-0.2,3.2,8,3.4,6,2967.733,2956.0
HO2608,C,3150,11,1499,97,1.2,0.0,1.2,9,1.4,9,2967.733,2956.0
HO2608,C,3200,11,812,92,0.6,-0.4,0.6,5,0.8,3,2967.733,2956.0
HO2608,C,3250,11,380,82,0.6,0.0,0.4,19,0.6,5,2967.733,2956.0
HO2608,C,3300,11,574,46,0.4,0.0,0.4,4,0.6,5,2967.733,2956.0
HO2608,C,3350,11,1111,5,0.4,0.0,0.4,8,0.6,16,2967.733,2956.0
HO2608,P,2500,11,782,43,0.4,0.0,0.2,88,0.4,12,2967.733,2956.0
HO2608,P,2550,11,319,0,0.4,0.0,0.2,56,0.4,10,2967.733,2956.0
HO2608,P,2600,11,577,88,0.4,0.0,0.4,1,0.6,6,2967.733,2956.0
HO2608,P,2650,11,721,70,0.6,-0.2,0.4,7,0.6,1,2967.733,2956.0
HO2608,P,2700,11,1461,147,0.8,-0.2,0.8,18,1.0,19,2967.733,2956.0
HO2608,P,2750,11,1226,243,1.2,-0.4,1.0,5,1.2,2,2967.733,2956.0
HO2608,P,2800,11,2882,729,2.4,-0.8,2.2,13,2.6,7,2967.733,2956.0
HO2608,P,2850,11,2580,861,5.0,-2.0,5.0,6,5.2,2,2967.733,2956.0
HO2608,P,2900,11,2530,2017,13.4,-3.4,13.2,2,13.6,6,2967.733,2956.0
HO2608,P,2950,11,1727,1201,29.8,-6.0,29.8,1,30.4,2,2967.733,2956.0
HO2608,P,3000,11,1173,584,59.4,-8.6,59.0,1,61.4,2,2967.733,2956.0
HO2608,P,3050,11,620,214,98.8,-10.2,100.0,8,101.4,1,2967.733,2956.0
HO2608,P,3100,11,214,82,145.2,-13.6,143.0,1,149.0,1,2967.733,2956.0
HO2608,P,3150,11,152,45,195.6,-11.8,191.4,1,197.6,2,2967.733,2956.0
HO2608,P,3200,11,100,39,242.2,-14.6,240.8,1,247.0,2,2967.733,2956.0
HO2608,P,3250,11,70,9,283.0,-23.6,289.0,1,298.8,1,2967.733,2956.0
HO2608,P,3300,11,132,13,345.2,-11.4,338.4,1,348.8,1,2967.733,2956.0
HO2608,P,3350,11,114,11,394.4,-12.2,388.2,1,399.2,1,2967.733,2956.0
