ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,136,247,8,631.8,38.0,606.6,1,645.0,1,4600.93,4483.8
IO2612,C,4000,136,254,16,540.0,30.2,526.0,1,548.6,1,4600.93,4483.8
IO2612,C,4100,136,310,1,462.4,32.6,447.6,1,465.2,1,4600.93,4483.8
IO2612,C,4200,136,206,1,372.6,17.6,369.8,1,387.6,1,4600.93,4483.8
IO2612,C,4300,136,300,16,311.4,22.0,300.0,1,318.8,1,4600.93,4483.8
IO2612,C,4400,136,417,88,249.0,15.4,243.8,1,254.6,1,4600.93,4483.8
IO2612,C,4500,136,1326,70,200.0,13.0,192.8,1,203.6,1,4600.93,4483.8
IO2612,C,4600,136,1253,134,156.6,9.6,153.0,1,162.4,1,4600.93,4483.8
IO2612,C,4700,136,1405,76,125.0,3.8,118.6,1,129.8,1,4600.93,4483.8
IO2612,C,4800,136,1195,128,101.6,5.0,96.8,1,102.6,1,4600.93,4483.8
IO2612,C,4900,136,968,106,86.0,6.4,77.4,1,83.0,1,4600.93,4483.8
IO2612,C,5000,136,2112,210,67.6,-0.6,66.0,3,69.0,1,4600.93,4483.8
IO2612,C,5200,136,1461,64,45.2,-2.2,44.2,3,47.0,1,4600.93,4483.8
IO2612,C,5400,136,2274,147,32.4,-2.8,31.6,1,34.0,1,4600.93,4483.8
IO2612,C,5600,136,4115,224,25.2,-2.8,25.0,3,26.6,1,4600.93,4483.8
IO2612,P,3900,136,1221,30,39.4,-10.6,39.0,1,40.8,1,4600.93,4483.8
IO2612,P,4000,136,426,90,53.0,-10.2,51.2,2,53.6,1,4600.93,4483.8
IO2612,P,4100,136,1141,236,68.2,-14.0,66.0,1,71.2,1,4600.93,4483.8
IO2612,P,4200,136,812,134,90.8,-16.2,87.8,3,93.4,2,4600.93,4483.8
IO2612,P,4300,136,768,42,119.8,-22.4,119.8,2,126.6,1,4600.93,4483.8
IO2612,P,4400,136,1241,483,159.2,-25.4,157.8,3,165.2,1,4600.93,4483.8
IO2612,P,4500,136,1310,49,205.6,-30.0,202.4,1,212.6,1,4600.93,4483.8
IO2612,P,4600,136,908,78,258.4,-39.0,258.8,1,271.0,1,4600.93,4483.8
IO2612,P,4700,136,711,12,320.0,-47.0,323.2,1,342.0,1,4600.93,4483.8
IO2612,P,4800,136,556,2,423.0,-21.2,397.2,1,416.2,2,4600.93,4483.8
IO2612,P,4900,136,221,0,485.0,-40.2,477.4,1,496.8,1,4600.93,4483.8
IO2612,P,5000,136,336,5,583.4,-31.2,553.6,1,591.6,1,4600.93,4483.8
IO2612,P,5200,136,369,0,793.4,0.8,730.2,1,769.8,1,4600.93,4483.8
IO2612,P,5400,136,539,2,921.8,-56.2,916.6,1,957.0,2,4600.93,4483.8
IO2612,P,5600,136,311,3,1109.6,-62.8,1103.6,1,1149.0,1,4600.93,4483.8
