ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,45,250,11,685.0,65.2,651.2,1,675.0,1,4600.93,4552.8
IO2609,C,4000,45,206,7,567.6,39.8,556.0,1,578.2,1,4600.93,4552.8
IO2609,C,4050,45,51,18,515.6,33.2,510.0,1,529.0,1,4600.93,4552.8
IO2609,C,4100,45,179,7,460.2,22.8,464.8,1,479.8,1,4600.93,4552.8
IO2609,C,4150,45,47,1,442.0,47.0,419.0,1,434.0,1,4600.93,4552.8
IO2609,C,4200,45,393,62,401.6,52.6,375.2,1,390.2,1,4600.93,4552.8
IO2609,C,4250,45,81,7,334.2,23.6,331.2,1,346.2,1,4600.93,4552.8
IO2609,C,4300,45,375,79,299.8,25.4,290.0,1,305.0,1,4600.93,4552.8
IO2609,C,4350,45,61,24,258.0,21.8,254.2,1,264.2,1,4600.93,4552.8
IO2609,C,4400,45,720,193,222.8,20.8,225.4,1,225.6,1,4600.93,4552.8
IO2609,C,4450,45,137,51,197.2,24.8,183.8,1,191.8,1,4600.93,4552.8
IO2609,C,4500,45,1748,570,156.6,11.4,153.2,1,158.0,1,4600.93,4552.8
IO2609,C,4550,45,832,509,131.6,8.4,127.0,49,134.0,1,4600.93,4552.8
IO2609,C,4600,45,2840,867,108.2,9.6,107.8,10,108.2,2,4600.93,4552.8
IO2609,C,4650,45,526,568,85.4,3.6,84.0,1,88.2,1,4600.93,4552.8
IO2609,C,4700,45,4903,1604,70.2,4.2,70.2,15,70.4,2,4600.93,4552.8
IO2609,C,4750,45,724,284,55.0,2.4,52.8,1,55.8,1,4600.93,4552.8
IO2609,C,4800,45,3554,856,43.6,-0.2,43.6,19,44.4,1,4600.93,4552.8
IO2609,C,4850,45,692,166,34.4,-0.6,34.2,20,35.4,4,4600.93,4552.8
IO2609,C,4900,45,2510,1046,27.2,-0.6,27.0,30,27.2,1,4600.93,4552.8
IO2609,C,4950,45,684,149,21.0,-1.8,20.4,2,21.6,1,4600.93,4552.8
IO2609,C,5000,45,4923,733,17.2,-1.2,17.2,3,17.4,5,4600.93,4552.8
IO2609,C,5100,45,1801,474,10.6,-0.8,10.4,1,10.6,3,4600.93,4552.8
IO2609,C,5200,45,1996,470,7.4,-1.2,7.4,1,7.6,6,4600.93,4552.8
IO2609,C,5300,45,449,290,5.2,-1.0,5.0,3,5.2,1,4600.93,4552.8
IO2609,C,5400,45,4022,268,4.8,-0.8,4.8,7,5.0,1,4600.93,4552.8
IO2609,C,5500,45,553,75,3.0,-0.6,3.0,1,3.2,3,4600.93,4552.8
IO2609,C,5600,45,2073,418,2.8,-0.2,2.6,11,3.0,4,4600.93,4552.8
IO2609,P,3900,45,1120,289,6.2,-3.8,6.0,2,6.4,5,4600.93,4552.8
IO2609,P,4000,45,1341,199,10.4,-5.4,10.0,3,10.2,1,4600.93,4552.8
IO2609,P,4050,45,392,53,12.2,-7.6,12.4,1,13.2,2,4600.93,4552.8
IO2609,P,4100,45,1128,286,15.0,-10.2,15.6,2,16.2,1,4600.93,4552.8
IO2609,P,4150,45,384,124,18.0,-12.6,20.0,1,20.4,1,4600.93,4552.8
IO2609,P,4200,45,2585,490,25.4,-13.8,24.4,1,26.0,1,4600.93,4552.8
IO2609,P,4250,45,1216,264,32.6,-16.4,32.4,5,33.4,1,4600.93,4552.8
IO2609,P,4300,45,1591,403,40.0,-19.4,39.4,3,40.0,1,4600.93,4552.8
IO2609,P,4350,45,499,148,51.6,-21.2,50.0,6,52.4,1,4600.93,4552.8
IO2609,P,4400,45,1691,421,63.4,-26.4,62.0,1,63.2,9,4600.93,4552.8
IO2609,P,4450,45,601,173,79.8,-28.4,78.2,1,83.0,1,4600.93,4552.8
IO2609,P,4500,45,2604,362,99.8,-31.4,97.2,1,97.8,1,4600.93,4552.8
IO2609,P,4550,45,827,284,121.6,-35.6,118.4,1,126.4,1,4600.93,4552.8
IO2609,P,4600,45,2502,422,145.8,-41.0,150.0,1,152.2,1,4600.93,4552.8
IO2609,P,4650,45,580,51,176.8,-39.4,173.6,1,181.6,1,4600.93,4552.8
IO2609,P,4700,45,1304,63,211.4,-42.2,206.4,1,214.4,1,4600.93,4552.8
IO2609,P,4750,45,195,2,265.4,-24.2,242.4,1,250.4,1,4600.93,4552.8
IO2609,P,4800,45,1087,29,285.4,-43.0,277.4,1,292.0,1,4600.93,4552.8
IO2609,P,4850,45,237,3,316.6,-53.2,318.2,1,333.0,1,4600.93,4552.8
IO2609,P,4900,45,635,13,370.2,-43.0,361.4,1,376.4,2,4600.93,4552.8
IO2609,P,4950,45,93,0,461.0,3.8,405.4,1,420.4,1,4600.93,4552.8
IO2609,P,5000,45,866,14,448.0,-58.0,451.0,1,466.0,1,4600.93,4552.8
IO2609,P,5100,45,77,0,612.2,13.4,539.8,1,561.8,1,4600.93,4552.8
IO2609,P,5200,45,322,7,660.4,-34.8,635.6,1,659.0,1,4600.93,4552.8
IO2609,P,5300,45,104,49,761.8,-29.8,732.2,1,756.6,1,4600.93,4552.8
IO2609,P,5400,45,646,20,857.2,-38.8,831.0,1,856.6,1,4600.93,4552.8
IO2609,P,5500,45,123,15,945.4,-49.6,928.4,1,954.8,1,4600.93,4552.8
IO2609,P,5600,45,402,6,1029.2,-65.2,1027.2,1,1054.8,1,4600.93,4552.8
