ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,136,175,17,342.8,-9.2,333.0,1,352.0,1,2878.669,2818.0
HO2612,C,2600,136,173,5,260.0,-8.4,253.6,2,266.4,2,2878.669,2818.0
HO2612,C,2700,136,520,21,191.2,-6.8,190.0,1,196.0,1,2878.669,2818.0
HO2612,C,2800,136,897,64,134.0,-5.2,131.0,3,141.0,1,2878.669,2818.0
HO2612,C,2900,136,780,70,98.8,0.0,91.6,1,97.4,1,2878.669,2818.0
HO2612,C,3000,136,1924,163,67.0,-4.6,63.4,1,69.6,1,2878.669,2818.0
HO2612,C,3100,136,793,145,48.6,-2.0,47.8,3,48.8,3,2878.669,2818.0
HO2612,C,3200,136,766,23,33.8,-2.2,33.2,1,36.0,1,2878.669,2818.0
HO2612,C,3300,136,740,28,25.4,-1.4,24.6,4,26.8,3,2878.669,2818.0
HO2612,C,3400,136,553,34,19.8,-1.2,20.0,1,21.0,2,2878.669,2818.0
HO2612,C,3500,136,1526,61,16.8,-0.8,16.6,1,17.4,3,2878.669,2818.0
HO2612,P,2500,136,2390,59,18.4,-2.4,17.8,2,19.2,4,2878.669,2818.0
HO2612,P,2600,136,815,35,35.0,-3.4,35.0,2,37.2,3,2878.669,2818.0
HO2612,P,2700,136,669,9,64.6,-2.2,62.0,2,66.0,2,2878.669,2818.0
HO2612,P,2800,136,1017,30,105.4,-2.0,104.6,1,110.0,1,2878.669,2818.0
HO2612,P,2900,136,791,2,167.4,2.2,160.6,1,173.0,1,2878.669,2818.0
HO2612,P,3000,136,506,24,240.6,4.0,232.8,1,240.0,3,2878.669,2818.0
HO2612,P,3100,136,292,10,316.4,0.8,308.6,1,321.2,3,2878.669,2818.0
HO2612,P,3200,136,206,1,399.4,-1.8,395.0,2,415.2,1,2878.669,2818.0
HO2612,P,3300,136,259,7,490.4,-1.6,486.0,2,506.2,1,2878.669,2818.0
HO2612,P,3400,136,198,4,583.8,-2.0,576.2,1,603.6,1,2878.669,2818.0
HO2612,P,3500,136,316,4,679.4,-2.2,671.4,1,699.6,1,2878.669,2818.0
