ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,179,353,513,1035.0,-322.6,1038.6,1,1070.6,1,7409.107,6971.0
MO2609,C,6400,179,317,312,902.0,-286.6,909.2,1,934.4,1,7409.107,6971.0
MO2609,C,6600,179,637,641,803.0,-229.8,786.0,1,815.2,1,7409.107,6971.0
MO2609,C,6800,179,463,161,681.6,-212.8,700.8,2,704.6,1,7409.107,6971.0
MO2609,C,7000,179,1254,1082,594.6,-189.0,580.2,1,605.2,1,7409.107,6971.0
MO2609,C,7200,179,791,430,500.2,-160.6,502.2,1,504.8,1,7409.107,6971.0
MO2609,C,7400,179,823,461,428.4,-131.2,426.0,1,429.8,1,7409.107,6971.0
MO2609,C,7600,179,1529,872,360.2,-107.6,360.0,1,366.8,1,7409.107,6971.0
MO2609,C,7800,179,827,474,302.6,-87.4,300.6,1,309.6,1,7409.107,6971.0
MO2609,C,8000,179,1139,520,264.6,-61.8,259.4,1,262.0,1,7409.107,6971.0
MO2609,C,8200,179,1028,339,223.2,-45.2,223.0,1,224.8,1,7409.107,6971.0
MO2609,C,8400,179,1141,319,187.6,-30.4,182.6,1,186.2,3,7409.107,6971.0
MO2609,C,8600,179,1422,565,156.8,-23.2,154.0,1,161.8,1,7409.107,6971.0
MO2609,C,8800,179,587,271,134.4,-17.8,130.2,1,138.8,1,7409.107,6971.0
MO2609,C,9000,179,625,385,114.8,-14.4,110.0,1,118.8,1,7409.107,6971.0
MO2609,C,9200,179,659,424,96.4,-9.6,96.4,6,99.4,1,7409.107,6971.0
MO2609,C,9400,179,825,527,86.6,-0.8,85.6,1,87.0,1,7409.107,6971.0
MO2609,C,9600,179,580,807,72.4,-4.0,72.4,3,74.0,1,7409.107,6971.0
MO2609,P,6200,179,1050,1025,262.6,114.6,262.2,1,265.0,1,7409.107,6971.0
MO2609,P,6400,179,718,638,330.4,138.4,328.2,1,339.4,1,7409.107,6971.0
MO2609,P,6600,179,992,389,407.4,166.6,397.6,1,414.8,1,7409.107,6971.0
MO2609,P,6800,179,1026,255,491.6,197.8,495.2,1,500.6,1,7409.107,6971.0
MO2609,P,7000,179,1108,440,589.2,217.2,593.0,1,611.4,1,7409.107,6971.0
MO2609,P,7200,179,1376,414,703.2,246.2,692.6,1,721.0,1,7409.107,6971.0
MO2609,P,7400,179,1499,502,827.4,274.4,816.2,1,822.8,1,7409.107,6971.0
MO2609,P,7600,179,1605,495,951.4,294.6,942.4,1,973.4,2,7409.107,6971.0
MO2609,P,7800,179,796,271,1084.8,306.2,1067.6,1,1121.8,1,7409.107,6971.0
MO2609,P,8000,179,439,175,1246.2,334.6,1240.2,2,1250.0,1,7409.107,6971.0
MO2609,P,8200,179,306,200,1411.0,357.6,1385.0,1,1435.2,1,7409.107,6971.0
MO2609,P,8400,179,257,16,1601.8,395.2,1547.8,1,1598.0,1,7409.107,6971.0
MO2609,P,8600,179,612,51,1774.8,406.6,1718.8,1,1771.0,1,7409.107,6971.0
MO2609,P,8800,179,409,9,1950.4,419.2,1894.4,1,1942.4,1,7409.107,6971.0
MO2609,P,9000,179,258,16,2099.2,397.0,2060.0,1,2122.0,1,7409.107,6971.0
MO2609,P,9200,179,113,3,2104.6,226.0,2241.8,1,2301.2,1,7409.107,6971.0
MO2609,P,9400,179,161,3,2238.0,178.8,2401.2,1,2508.4,1,7409.107,6971.0
MO2609,P,9600,179,48,4,2577.2,330.8,2581.4,1,2672.8,1,7409.107,6971.0
